Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,99.3266,1500
0.0909874439239502,120.8671,1500
0.0909874439239502,955.2568,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,1300.6878,1500
0.0909874439239502,2766.2709000000004,1500
0.0909874439239502,1264.9850000000004,1500
0.0909874439239502,1725.5825,1500
0.0909874439239502,5572.915199999998,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,1715.6574000000003,1500
0.0909874439239502,2325.0182,1500
0.0909874439239502,4229.427500000001,1500
0.0909874439239502,8689.020800000006,1500
0.0909874439239502,2893.6261000000004,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,4118.752600000002,1500
0.0909874439239502,5263.393899999998,1500
0.0909874439239502,2896.0289,1500
0.0909874439239502,5872.896,1500
0.0909874439239502,4809.5612999999985,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,5735.667100000001,1500
0.0909874439239502,9077.591799999998,1500
0.0909874439239502,3345.516399999999,1500
0.0909874439239502,4652.747900000001,1500
0.0909874439239502,3933.2731000000003,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,4003.0502000000006,1500
0.0909874439239502,8781.863399999997,1500
0.0909874439239502,6437.239999999997,1500
0.0909874439239502,3291.8273999999997,1500
0.0909874439239502,3781.4635000000003,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,3692.2398000000003,1500
0.0909874439239502,6003.028999999998,1500
0.0909874439239502,12799.137,1500
0.0909874439239502,4590.6206,1500
0.0909874439239502,8254.9956,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,11669.974199999999,1500
0.0909874439239502,17133.357599999996,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,3340.8015,1500
0.0909874439239502,3848.8035000000004,1500
0.0909874439239502,7753.3104,1500
0.0909874439239502,8845.331999999999,1500
0.0909874439239502,5869.495800000001,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,7425.511400000001,1500
0.0909874439239502,1896.7583000000002,1500
0.0909874439239502,7839.403799999997,1500
0.0909874439239502,6144.737899999999,1500
0.0909874439239502,8430.723399999997,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,3435.6549999999997,1500
0.0909874439239502,4376.6275,1500
0.0909874439239502,7394.910000000002,1500
0.0909874439239502,3939.2856,1500
0.0909874439239502,21998.270000000015,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,3474.043800000001,1500
0.0909874439239502,3905.3782000000006,1500
0.0909874439239502,18925.57679999999,1500
0.0909874439239502,5555.254099999999,1500
0.0909874439239502,4538.049200000001,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,6263.301,1500
0.0909874439239502,5108.8782,1500
0.0909874439239502,4865.9456,1500
0.0909874439239502,9437.231000000003,1500
0.0909874439239502,5851.521200000001,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,2662.4181,1500
0.0909874439239502,7687.931500000003,1500
0.0909874439239502,6539.045299999998,1500
0.0909874439239502,7925.969899999997,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,11840.230899999995,1500
0.0909874439239502,4083.9681,1500
0.0909874439239502,6165.508,1500
0.0909874439239502,7802.965799999997,1500
0.0909874439239502,9875.847700000002,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,6431.2433,1500
0.0909874439239502,3372.8014000000003,1500
0.0909874439239502,4963.5086999999985,1500
0.0909874439239502,12145.240800000001,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,5892.7737,1500
0.0909874439239502,1970.7935999999997,1500
0.0909874439239502,10591.863799999996,1500
0.0909874439239502,4184.1706,1500
0.0909874439239502,10411.328299999994,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,7289.9006,1500
0.0909874439239502,7063.616100000001,1500
0.0909874439239502,3341.6652,1500
0.0909874439239502,5399.764000000002,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,5106.815899999998,1500
0.0909874439239502,3217.8084000000003,1500
0.0909874439239502,5654.5443,1500
0.0909874439239502,8654.465400000001,1500
0.0909874439239502,3204.390500000001,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,5389.563399999999,1500
0.0909874439239502,3676.2679,1500
0.0909874439239502,3417.4199000000003,1500
0.0909874439239502,3011.0369000000005,1500
0.0909874439239502,3044.36,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,3651.9315000000006,1500
0.0909874439239502,1497.6843,1500
0.0909874439239502,348.2089,1500
0.0909874439239502,732.8209999999999,1500
0.0909874439239502,662.0681999999999,1500
0.0909874439239502,0.0,1500
0.0909874439239502,0.0,1500
0.0909874439239502,99.3266,1500
0.0909874439239502,0.0,1500
