Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,29.281666000000005,3315
0.43776655197143555,296.261386,3315
0.43776655197143555,215.413434,3315
0.43776655197143555,1905.421291,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,1497.184495,3315
0.43776655197143555,3739.3272540000003,3315
0.43776655197143555,2235.889680999999,3315
0.43776655197143555,3452.2697529999996,3315
0.43776655197143555,5381.802741999999,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,5367.514726000001,3315
0.43776655197143555,3052.127787,3315
0.43776655197143555,4139.376636,3315
0.43776655197143555,7823.402193999999,3315
0.43776655197143555,4118.134252000001,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,4682.044909,3315
0.43776655197143555,5791.344907999997,3315
0.43776655197143555,4803.581793000001,3315
0.43776655197143555,9643.788973000002,3315
0.43776655197143555,6747.993782,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,4422.441041000002,3315
0.43776655197143555,4918.919608999996,3315
0.43776655197143555,5800.209626,3315
0.43776655197143555,7791.00218,3315
0.43776655197143555,9881.518352000008,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,7761.299111000001,3315
0.43776655197143555,3060.7610049999994,3315
0.43776655197143555,1822.1447480000004,3315
0.43776655197143555,9527.314806000011,3315
0.43776655197143555,11058.027090000012,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,6102.611073,3315
0.43776655197143555,2643.492513999999,3315
0.43776655197143555,2505.6893190000005,3315
0.43776655197143555,7909.352776999995,3315
0.43776655197143555,22374.136307000008,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,18079.98613000002,3315
0.43776655197143555,9473.686061,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,11398.464334000008,3315
0.43776655197143555,6498.914395000003,3315
0.43776655197143555,1930.867191,3315
0.43776655197143555,8003.860243999991,3315
0.43776655197143555,6542.192414000001,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,12415.972052000005,3315
0.43776655197143555,7615.906998999995,3315
0.43776655197143555,6937.437247999999,3315
0.43776655197143555,16674.990386000005,3315
0.43776655197143555,7206.652506,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,4829.310217,3315
0.43776655197143555,8441.187161000002,3315
0.43776655197143555,8921.657673999998,3315
0.43776655197143555,5401.044546999999,3315
0.43776655197143555,8709.086559000001,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,5262.121503999998,3315
0.43776655197143555,10820.665850999998,3315
0.43776655197143555,3261.561999,3315
0.43776655197143555,14871.397100000004,3315
0.43776655197143555,12253.517304999998,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,4485.0367160000005,3315
0.43776655197143555,3814.0833590000007,3315
0.43776655197143555,2916.7368679999995,3315
0.43776655197143555,5523.033723,3315
0.43776655197143555,9013.685145000001,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,4962.830274000002,3315
0.43776655197143555,12781.299326000004,3315
0.43776655197143555,8581.302706999999,3315
0.43776655197143555,13375.090263000018,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,11853.468495000003,3315
0.43776655197143555,5217.069901999999,3315
0.43776655197143555,5075.8182959999995,3315
0.43776655197143555,4634.084174999999,3315
0.43776655197143555,15144.952416999993,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,7515.602212999996,3315
0.43776655197143555,20137.404737999994,3315
0.43776655197143555,9223.758537000002,3315
0.43776655197143555,9537.245952000005,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,9299.706273000007,3315
0.43776655197143555,3823.0853030000007,3315
0.43776655197143555,5522.832264000001,3315
0.43776655197143555,9558.336107999998,3315
0.43776655197143555,6801.603749999999,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,7185.715667000002,3315
0.43776655197143555,11579.044907000012,3315
0.43776655197143555,8232.357642999994,3315
0.43776655197143555,9551.944884000006,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,9983.647915000003,3315
0.43776655197143555,3179.843932,3315
0.43776655197143555,6524.650948,3315
0.43776655197143555,6152.991667999997,3315
0.43776655197143555,9017.531460999995,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,8538.043068000008,3315
0.43776655197143555,3561.0818409999997,3315
0.43776655197143555,3075.9379399999993,3315
0.43776655197143555,9423.827035000006,3315
0.43776655197143555,15685.583712000014,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,7663.0234820000005,3315
0.43776655197143555,3155.9186659999996,3315
0.43776655197143555,5413.858467,3315
0.43776655197143555,4645.822109000001,3315
0.43776655197143555,14919.913627999998,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,9201.750146999993,3315
0.43776655197143555,8140.238752,3315
0.43776655197143555,3544.9672010000004,3315
0.43776655197143555,13649.040715999998,3315
0.43776655197143555,8311.209803000002,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,7407.3131,3315
0.43776655197143555,9099.865480000004,3315
0.43776655197143555,3480.5396740000006,3315
0.43776655197143555,0.0,3315
0.43776655197143555,19410.240047,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,11142.226792000003,3315
0.43776655197143555,16597.37512100001,3315
0.43776655197143555,5463.395206999998,3315
0.43776655197143555,4785.230745000002,3315
0.43776655197143555,16848.591223000003,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,7375.055470999999,3315
0.43776655197143555,5299.366295999999,3315
0.43776655197143555,2840.8880239999985,3315
0.43776655197143555,7352.5110319999985,3315
0.43776655197143555,7644.589480999997,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,8053.4971479999995,3315
0.43776655197143555,8133.607834999999,3315
0.43776655197143555,4036.563781,3315
0.43776655197143555,3880.0249710000007,3315
0.43776655197143555,16797.88867300001,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,9083.071226000004,3315
0.43776655197143555,2368.2629730000003,3315
0.43776655197143555,5530.808181,3315
0.43776655197143555,4495.205901000001,3315
0.43776655197143555,14172.029072000001,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,4288.804160999999,3315
0.43776655197143555,9832.539245000002,3315
0.43776655197143555,8781.465359000002,3315
0.43776655197143555,3587.2115969999986,3315
0.43776655197143555,4221.075046,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,8089.541683,3315
0.43776655197143555,4505.122571000002,3315
0.43776655197143555,14506.431210000012,3315
0.43776655197143555,11216.208666000011,3315
0.43776655197143555,12520.223298000004,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,13168.819286000013,3315
0.43776655197143555,3521.042538000001,3315
0.43776655197143555,6323.690106000002,3315
0.43776655197143555,3069.6065650000005,3315
0.43776655197143555,9378.807239999996,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,4071.248420999999,3315
0.43776655197143555,3898.5743519999996,3315
0.43776655197143555,2302.6144239999994,3315
0.43776655197143555,5448.026975,3315
0.43776655197143555,13425.081988,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,11159.465500000002,3315
0.43776655197143555,4479.072206999999,3315
0.43776655197143555,13386.284383999995,3315
0.43776655197143555,5858.41992,3315
0.43776655197143555,4262.115183,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,6508.726350000002,3315
0.43776655197143555,2854.6188380000003,3315
0.43776655197143555,8188.727016000001,3315
0.43776655197143555,15485.676718,3315
0.43776655197143555,8234.018913999997,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,12279.313594000001,3315
0.43776655197143555,14608.256545999999,3315
0.43776655197143555,4478.3378060000005,3315
0.43776655197143555,1881.3917339999998,3315
0.43776655197143555,7816.121106999999,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,8134.134998999997,3315
0.43776655197143555,11040.931566000007,3315
0.43776655197143555,3771.1307939999997,3315
0.43776655197143555,3958.790790999999,3315
0.43776655197143555,7984.6767389999995,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,12010.756692,3315
0.43776655197143555,16535.99907200001,3315
0.43776655197143555,4213.159504999999,3315
0.43776655197143555,0.0,3315
0.43776655197143555,9927.687887999993,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,5769.631454000001,3315
0.43776655197143555,16766.45324700001,3315
0.43776655197143555,3612.0443640000003,3315
0.43776655197143555,5464.568982999998,3315
0.43776655197143555,9638.00341500001,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,6384.877172999999,3315
0.43776655197143555,4158.383293000002,3315
0.43776655197143555,5640.287697999998,3315
0.43776655197143555,12558.702122999997,3315
0.43776655197143555,20599.444036999997,3315
0.43776655197143555,0.0,3315
0.43776655197143555,0.0,3315
0.43776655197143555,7557.163858999997,3315
0.43776655197143555,1868.0919349999997,3315
0.43776655197143555,3958.9691130000006,3315
0.43776655197143555,5298.037291,3315
