Tempo_de_Execucao,Solucao_otima,Num_Variaveis
2.065999984741211,0.0,304980
1.001000165939331,0.0,304980
0.9739999771118164,51.788292000000006,304980
0.9809999465942383,319.30680900000004,304980
0.9750001430511475,308.57994099999996,304980
1.0189998149871826,2182.041382,304980
1.005000114440918,0.0,304980
0.7960000038146973,0.0,304980
1.0490000247955322,1936.4434560000002,304980
1.0709998607635498,4898.700446000001,304980
1.0480000972747803,2492.6292000000003,304980
0.8550000190734863,5144.513839,304980
1.003000020980835,5577.920375000001,304980
0.8989999294281006,0.0,304980
0.7109999656677246,0.0,304980
1.0480000972747803,5338.749079,304980
0.9839999675750732,3242.1093220000002,304980
0.809999942779541,4162.714863,304980
1.0150001049041748,9412.096397000001,304980
1.000999927520752,5120.288790999999,304980
0.7400000095367432,0.0,304980
0.9279999732971191,0.0,304980
1.0160000324249268,5647.981807,304980
0.809999942779541,6929.068596,304980
1.0,5262.932707000001,304980
0.8580000400543213,11084.636515999999,304980
1.0130000114440918,7818.830202,304980
0.9539999961853027,0.0,304980
0.7790000438690186,0.0,304980
0.935999870300293,5013.7344729999995,304980
1.064000129699707,6594.961182,304980
0.7929999828338623,5946.320347,304980
1.0179998874664307,9512.813492000001,304980
0.871999979019165,11378.749375000001,304980
0.9079999923706055,0.0,304980
0.9090001583099365,0.0,304980
0.875,10123.498291,304980
0.940000057220459,4059.564013,304980
0.998999834060669,2032.756085,304980
0.8410000801086426,11538.900554000002,304980
1.0460000038146973,11826.327719,304980
0.9549999237060547,0.0,304980
0.6830000877380371,0.0,304980
1.003999948501587,6991.617263000001,304980
0.8090000152587891,3128.398035,304980
1.063999891281128,2249.354963,304980
0.875,9710.507300000001,304980
1.0970001220703125,25015.002868000003,304980
0.9330000877380371,0.0,304980
0.7589998245239258,0.0,304980
0.9680001735687256,0.0,304980
0.7779998779296875,0.0,304980
0.9579999446868896,0.0,304980
1.1349999904632568,22174.176737,304980
0.8589999675750732,11586.271317,304980
0.9090001583099365,0.0,304980
0.810999870300293,0.0,304980
1.0780000686645508,13521.548624000001,304980
1.0510001182556152,7164.172418,304980
0.7659997940063477,2261.354092,304980
1.068000078201294,8999.06997,304980
0.8350000381469727,8685.915903000001,304980
1.0199999809265137,0.0,304980
0.7379999160766602,0.0,304980
1.0759999752044678,14621.167518000004,304980
1.0980000495910645,10661.152178999999,304980
0.8560001850128174,7298.905916999999,304980
1.1599998474121094,20853.848642,304980
0.8589999675750732,7626.4133630000015,304980
0.9530000686645508,0.0,304980
0.9670000076293945,0.0,304980
0.7939999103546143,5348.462136,304980
1.0770001411437988,11774.004957000001,304980
0.9219999313354492,10141.176226,304980
1.0989999771118164,7006.059672,304980
1.0820000171661377,10450.492537,304980
0.7320001125335693,0.0,304980
0.8919999599456787,0.0,304980
0.8229999542236328,5773.556616,304980
1.0480000972747803,11551.359785,304980
1.0029997825622559,3275.950909,304980
0.875,20701.691264,304980
1.055999994277954,12879.171368,304980
0.7380001544952393,0.0,304980
0.9229998588562012,0.0,304980
0.999000072479248,6442.397272,304980
0.8459999561309814,4842.698549,304980
0.9260001182556152,3469.5816950000003,304980
0.9879999160766602,5903.872493,304980
0.8259999752044678,9694.619818,304980
0.9090001583099365,0.0,304980
0.9389998912811279,0.0,304980
0.8190000057220459,5933.020466999999,304980
1.0829999446868896,15782.87661,304980
0.871999979019165,9832.40565,304980
1.0190000534057617,14607.966439,304980
0.9070000648498535,0.0,304980
0.7309999465942383,0.0,304980
0.9409999847412109,0.0,304980
0.8429999351501465,14210.165518000002,304980
1.0180001258850098,6962.610629,304980
1.003999948501587,7054.975428000001,304980
0.812000036239624,4577.10686,304980
1.059999942779541,18473.226649,304980
0.749000072479248,0.0,304980
0.9500000476837158,0.0,304980
1.0179998874664307,9324.898098,304980
0.9200000762939453,24843.736152,304980
1.062999963760376,11154.980868999999,304980
1.0220000743865967,11245.382446,304980
0.7269999980926514,0.0,304980
0.9389998912811279,0.0,304980
0.7590000629425049,0.0,304980
1.0529999732971191,10352.466164000001,304980
1.0179998874664307,4386.254477,304980
0.8420000076293945,6277.329538,304980
1.064000129699707,11002.413113999999,304980
0.9059998989105225,7696.074858000002,304980
0.9720001220703125,0.0,304980
0.994999885559082,0.0,304980
0.7200000286102295,0.0,304980
1.0150001049041748,8427.073532,304980
0.935999870300293,13530.602103000003,304980
0.9860000610351562,10381.964961,304980
1.062999963760376,10933.972437,304980
0.7139999866485596,0.0,304980
0.9409999847412109,0.0,304980
1.0199999809265137,10785.260269,304980
0.7810001373291016,4689.336042,304980
1.0049998760223389,8869.03793,304980
0.874000072479248,7033.6213290000005,304980
1.0139999389648438,10748.868377,304980
0.9539999961853027,0.0,304980
0.7430000305175781,0.0,304980
1.0220000743865967,11980.476828000003,304980
0.8599998950958252,4683.114322,304980
1.0829999446868896,3509.5666990000004,304980
0.8730001449584961,12055.978825000002,304980
1.0529999732971191,18237.530242999997,304980
0.9879999160766602,0.0,304980
0.7020001411437988,0.0,304980
1.0119998455047607,9052.162502000001,304980
0.818000078201294,3589.92268,304980
0.9539999961853027,6258.626016000001,304980
0.9700000286102295,5262.130767,304980
0.9059998989105225,18827.733875000005,304980
0.8590002059936523,0.0,304980
0.8919999599456787,0.0,304980
0.810999870300293,9353.048182999999,304980
1.0490000247955322,9640.546610000001,304980
0.809999942779541,4714.583399000001,304980
1.0789999961853027,17380.963067999997,304980
1.0480000972747803,9319.581797,304980
0.7170000076293945,0.0,304980
0.9249999523162842,0.0,304980
0.8090000152587891,9352.490694,304980
1.0320000648498535,12743.346896000001,304980
0.9869999885559082,4578.7920220000005,304980
0.7000000476837158,0.0,304980
1.0939998626708984,24337.485714,304980
0.7330000400543213,0.0,304980
0.939000129699707,0.0,304980
1.0979998111724854,12828.951281000001,304980
