Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,53.7778,3315
0.44019341468811035,418.7301,3315
0.44019341468811035,479.161,3315
0.44019341468811035,2632.7329,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,3030.9966000000004,3315
0.44019341468811035,3765.0087999999996,3315
0.44019341468811035,5410.9715,3315
0.44019341468811035,6220.482699999998,3315
0.44019341468811035,6530.673499999996,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11398.995400000007,3315
0.44019341468811035,9126.0605,3315
0.44019341468811035,8167.476599999995,3315
0.44019341468811035,6575.596199999999,3315
0.44019341468811035,8359.7232,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10457.179200000002,3315
0.44019341468811035,8446.548899999998,3315
0.44019341468811035,8113.6444999999985,3315
0.44019341468811035,7936.234299999999,3315
0.44019341468811035,8801.517900000003,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11114.695300000003,3315
0.44019341468811035,9075.372299999999,3315
0.44019341468811035,6873.4718,3315
0.44019341468811035,8909.180799999996,3315
0.44019341468811035,10403.959200000003,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11048.966000000004,3315
0.44019341468811035,9175.559899999998,3315
0.44019341468811035,9697.573800000002,3315
0.44019341468811035,10277.603199999998,3315
0.44019341468811035,8820.943899999995,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11481.6956,3315
0.44019341468811035,10735.956900000001,3315
0.44019341468811035,11171.239200000004,3315
0.44019341468811035,10858.990500000004,3315
0.44019341468811035,11303.304999999997,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,12040.578600000004,3315
0.44019341468811035,11402.473100000007,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11632.898299999997,3315
0.44019341468811035,10630.475899999998,3315
0.44019341468811035,11045.464600000003,3315
0.44019341468811035,9857.855999999998,3315
0.44019341468811035,10187.958599999996,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11300.862200000005,3315
0.44019341468811035,10771.969799999992,3315
0.44019341468811035,11236.330600000008,3315
0.44019341468811035,10132.376500000002,3315
0.44019341468811035,11077.596300000003,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10688.5722,3315
0.44019341468811035,10924.900599999992,3315
0.44019341468811035,10281.558499999997,3315
0.44019341468811035,10822.6141,3315
0.44019341468811035,11959.454299999998,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10916.160100000005,3315
0.44019341468811035,10726.063200000004,3315
0.44019341468811035,10736.000999999997,3315
0.44019341468811035,10192.881300000001,3315
0.44019341468811035,9934.690500000002,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11748.904600000005,3315
0.44019341468811035,9996.906699999998,3315
0.44019341468811035,10587.958099999993,3315
0.44019341468811035,10125.071100000005,3315
0.44019341468811035,11395.116600000001,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11632.126800000011,3315
0.44019341468811035,9584.6878,3315
0.44019341468811035,9861.437800000003,3315
0.44019341468811035,11056.412099999998,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11859.906700000003,3315
0.44019341468811035,10808.615100000003,3315
0.44019341468811035,10631.686900000002,3315
0.44019341468811035,11113.997700000004,3315
0.44019341468811035,11406.090899999996,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10719.738099999995,3315
0.44019341468811035,11649.068700000003,3315
0.44019341468811035,10884.162300000002,3315
0.44019341468811035,9507.956700000002,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11698.038500000002,3315
0.44019341468811035,10564.722099999997,3315
0.44019341468811035,10641.219599999999,3315
0.44019341468811035,11115.6676,3315
0.44019341468811035,10397.441599999998,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10832.199600000007,3315
0.44019341468811035,10941.847899999999,3315
0.44019341468811035,10510.767500000002,3315
0.44019341468811035,10985.870199999998,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11980.211,3315
0.44019341468811035,11098.065200000001,3315
0.44019341468811035,10702.186500000002,3315
0.44019341468811035,9284.991900000003,3315
0.44019341468811035,11283.976500000006,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10816.925399999996,3315
0.44019341468811035,11096.237199999992,3315
0.44019341468811035,10370.035300000005,3315
0.44019341468811035,9871.544099999997,3315
0.44019341468811035,10987.597300000001,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11233.716100000009,3315
0.44019341468811035,9933.852300000002,3315
0.44019341468811035,11239.672499999993,3315
0.44019341468811035,10642.554799999998,3315
0.44019341468811035,9952.594400000002,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10624.438800000004,3315
0.44019341468811035,9693.650499999996,3315
0.44019341468811035,10800.890399999997,3315
0.44019341468811035,10342.757100000004,3315
0.44019341468811035,11717.6758,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10554.567900000007,3315
0.44019341468811035,11166.288899999996,3315
0.44019341468811035,10462.420100000005,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10712.832700000006,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11467.883300000005,3315
0.44019341468811035,10421.694299999996,3315
0.44019341468811035,10221.326600000002,3315
0.44019341468811035,9592.3831,3315
0.44019341468811035,11120.1817,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10773.258600000003,3315
0.44019341468811035,10130.542300000003,3315
0.44019341468811035,10919.507300000003,3315
0.44019341468811035,10499.356899999999,3315
0.44019341468811035,10248.256200000005,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,10731.853799999992,3315
0.44019341468811035,11371.168000000005,3315
0.44019341468811035,9822.123800000003,3315
0.44019341468811035,10558.088399999997,3315
0.44019341468811035,9760.661100000001,3315
0.44019341468811035,0.0,3315
0.44019341468811035,0.0,3315
0.44019341468811035,11600.4192,3315
0.44019341468811035,9623.541700000002,3315
0.44019341468811035,9472.959500000003,3315
0.44019341468811035,10360.194000000001,3315
0.44019341468811035,10908.850399999996,3315
