Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.1629998683929443,0.0,67500
0.1550002098083496,0.0,67500
0.1789999008178711,80.523831,67500
0.19300007820129395,91.47662799999999,67500
0.35199999809265137,249.47963000000001,67500
0.19299983978271484,600.6582510000001,67500
0.15200018882751465,0.0,67500
0.3359999656677246,0.0,67500
0.17599987983703613,2965.698375,67500
0.17300009727478027,1244.071539,67500
0.1979999542236328,1179.100596,67500
0.1809999942779541,1893.4509860000003,67500
0.3410000801086426,1747.1332690000002,67500
0.1659998893737793,0.0,67500
0.15899991989135742,0.0,67500
0.18900012969970703,7320.236294,67500
0.15899991989135742,2099.704953,67500
0.377000093460083,2523.0944160000004,67500
0.15199995040893555,1838.94778,67500
0.18600010871887207,2533.9302140000004,67500
0.15899991989135742,0.0,67500
0.1419999599456787,0.0,67500
0.39499998092651367,7907.939603000001,67500
0.15799999237060547,2025.034018,67500
0.17499995231628418,1829.7483089999998,67500
0.17400002479553223,1995.6674269999999,67500
0.18799996376037598,5768.363897,67500
0.1420001983642578,0.0,67500
0.3689999580383301,0.0,67500
0.1699998378753662,6771.87293,67500
0.19000005722045898,2898.05836,67500
0.17400002479553223,2374.3244860000004,67500
0.19099998474121094,1502.880832,67500
0.19000005722045898,4743.018511,67500
0.17300009727478027,0.0,67500
0.14299988746643066,0.0,67500
0.3659999370574951,6931.967118999999,67500
0.16700005531311035,3522.903035,67500
0.1660001277923584,2029.6255770000002,67500
0.17499995231628418,3273.66201,67500
0.1770000457763672,2252.0596140000002,67500
0.1549999713897705,0.0,67500
0.14399981498718262,0.0,67500
0.3810000419616699,8200.159106000001,67500
0.15900015830993652,6625.501607,67500
0.1789999008178711,2132.048761,67500
0.15199995040893555,905.180341,67500
0.19000005722045898,8886.44294,67500
0.14400005340576172,0.0,67500
0.15999984741210938,0.0,67500
0.1420001983642578,0.0,67500
0.14299988746643066,0.0,67500
0.3489999771118164,0.0,67500
0.19000005722045898,14575.643452999999,67500
0.17299985885620117,2265.426767,67500
0.14300012588500977,0.0,67500
0.16700005531311035,0.0,67500
0.18799996376037598,11733.714288,67500
0.17100000381469727,1770.7018130000001,67500
0.15899991989135742,706.383477,67500
0.1700000762939453,5767.552545999999,67500
0.1830000877380371,3074.108862,67500
0.33499979972839355,0.0,67500
0.12800002098083496,0.0,67500
0.18700003623962402,6076.669029,67500
0.17799997329711914,4633.489109,67500
0.1830000877380371,5971.864724,67500
0.17599987983703613,2355.008521,67500
0.18600010871887207,3558.8950000000004,67500
0.13499999046325684,0.0,67500
0.16299986839294434,0.0,67500
0.16900014877319336,5628.0492970000005,67500
0.20599985122680664,1380.392675,67500
0.33300018310546875,6510.434344000001,67500
0.17499995231628418,1398.478777,67500
0.17199993133544922,3091.121938,67500
0.14600014686584473,0.0,67500
0.15799999237060547,0.0,67500
0.17400002479553223,10716.138637,67500
0.17499995231628418,1714.116246,67500
0.17999982833862305,1426.934577,67500
0.18500018119812012,918.911568,67500
0.36500000953674316,10730.196047000001,67500
0.17400002479553223,0.0,67500
0.13699984550476074,0.0,67500
0.1830000877380371,5837.079277000001,67500
0.18499994277954102,1429.27748,67500
0.17199993133544922,6816.345146,67500
0.16700005531311035,1743.882261,67500
0.1679999828338623,4171.980009,67500
0.15600013732910156,0.0,67500
0.3190000057220459,0.0,67500
0.18899989128112793,4541.212624,67500
0.17600011825561523,9245.147520999999,67500
0.15699982643127441,582.032895,67500
0.17400002479553223,4844.560284,67500
0.14300012588500977,0.0,67500
0.14299988746643066,0.0,67500
0.17300009727478027,0.0,67500
0.3429999351501465,9234.367328000002,67500
0.15599989891052246,1232.2998280000002,67500
0.18200016021728516,4465.965039000001,67500
0.16100001335144043,2846.460091,67500
0.17699980735778809,3518.4540350000007,67500
0.1400001049041748,0.0,67500
0.15799999237060547,0.0,67500
0.1770000457763672,7252.115327999999,67500
0.15700006484985352,1438.9488970000002,67500
0.19099998474121094,708.178752,67500
0.36500000953674316,15298.470834,67500
0.16499996185302734,0.0,67500
0.11800003051757812,0.0,67500
0.15799999237060547,0.0,67500
0.15799999237060547,6653.906526000001,67500
0.17400002479553223,2943.2042500000002,67500
0.15699982643127441,2857.317978,67500
0.15900015830993652,1985.1791200000005,67500
0.18999981880187988,4942.896629,67500
0.31600022315979004,0.0,67500
0.15799999237060547,0.0,67500
0.1269998550415039,0.0,67500
0.19000005722045898,10943.887852999998,67500
0.17499995231628418,3977.316664,67500
0.15899991989135742,1620.5055909999999,67500
0.17400002479553223,3385.6643169999998,67500
0.15900015830993652,0.0,67500
0.15999984741210938,0.0,67500
0.3640000820159912,5944.514021,67500
0.17499995231628418,1324.52032,67500
0.19000005722045898,952.3275410000001,67500
0.17400002479553223,12273.099499000002,67500
0.19099998474121094,11014.739260000002,67500
0.14299988746643066,0.0,67500
0.14300012588500977,0.0,67500
0.15799999237060547,4216.37557,67500
0.1770000457763672,1970.9634950000002,67500
0.18599987030029297,2047.208449,67500
0.3340001106262207,2607.7459970000004,67500
0.17400002479553223,2263.1281419999996,67500
0.1269998550415039,0.0,67500
0.1530001163482666,0.0,67500
0.18000006675720215,8213.454372,67500
0.15999984741210938,2117.4032670000006,67500
0.16100001335144043,2719.649628,67500
0.17199993133544922,1271.7441330000001,67500
0.17300009727478027,7870.346082,67500
0.12800002098083496,0.0,67500
0.3339998722076416,0.0,67500
0.15900015830993652,7326.794481,67500
0.17599987983703613,2081.8282240000003,67500
