Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,57.7128,3315
0.18724489212036133,285.69809999999995,3315
0.18724489212036133,458.45820000000003,3315
0.18724489212036133,2746.3543999999997,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,4395.790699999999,3315
0.18724489212036133,3417.5440000000003,3315
0.18724489212036133,4520.411600000001,3315
0.18724489212036133,4468.271499999999,3315
0.18724489212036133,4282.686000000001,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,9834.600500000002,3315
0.18724489212036133,4640.8559,3315
0.18724489212036133,8161.164899999996,3315
0.18724489212036133,6753.981999999999,3315
0.18724489212036133,9792.175199999996,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,8867.862799999995,3315
0.18724489212036133,9478.707499999999,3315
0.18724489212036133,7389.237699999999,3315
0.18724489212036133,7612.9473,3315
0.18724489212036133,9096.197900000003,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,9795.286999999995,3315
0.18724489212036133,10040.171400000007,3315
0.18724489212036133,7899.556500000001,3315
0.18724489212036133,11079.7993,3315
0.18724489212036133,9518.675899999997,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,9976.153100000003,3315
0.18724489212036133,8501.679099999996,3315
0.18724489212036133,10298.465000000002,3315
0.18724489212036133,9106.887999999999,3315
0.18724489212036133,9081.683699999996,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,10852.101900000009,3315
0.18724489212036133,9711.641199999993,3315
0.18724489212036133,9954.721499999994,3315
0.18724489212036133,9909.887600000004,3315
0.18724489212036133,10528.293700000002,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,9851.162600000007,3315
0.18724489212036133,11170.161600000007,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,11881.7089,3315
0.18724489212036133,9181.972799999996,3315
0.18724489212036133,10189.423200000005,3315
0.18724489212036133,9100.9101,3315
0.18724489212036133,9583.625499999993,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,10779.741599999998,3315
0.18724489212036133,9417.06,3315
0.18724489212036133,9738.275599999999,3315
0.18724489212036133,9014.3593,3315
0.18724489212036133,10016.314499999997,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,10302.157000000005,3315
0.18724489212036133,8398.9278,3315
0.18724489212036133,10500.297600000004,3315
0.18724489212036133,9989.765800000001,3315
0.18724489212036133,10092.765499999998,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,10760.092900000001,3315
0.18724489212036133,8891.8967,3315
0.18724489212036133,9365.420400000003,3315
0.18724489212036133,9707.510600000001,3315
0.18724489212036133,8962.372000000001,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,10665.286000000004,3315
0.18724489212036133,9580.438499999997,3315
0.18724489212036133,10102.604899999998,3315
0.18724489212036133,9698.758499999996,3315
0.18724489212036133,9709.818000000001,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,9052.985300000002,3315
0.18724489212036133,8926.9778,3315
0.18724489212036133,11093.112599999995,3315
0.18724489212036133,10625.172000000006,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,9607.709300000006,3315
0.18724489212036133,9336.058099999997,3315
0.18724489212036133,9771.318099999999,3315
0.18724489212036133,9845.8106,3315
0.18724489212036133,9889.333399999998,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,10320.9911,3315
0.18724489212036133,9665.376299999994,3315
0.18724489212036133,10394.938500000002,3315
0.18724489212036133,9670.699700000003,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,11399.416499999998,3315
0.18724489212036133,9492.203299999996,3315
0.18724489212036133,9517.171700000008,3315
0.18724489212036133,9748.250100000005,3315
0.18724489212036133,10841.385700000003,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,9908.7241,3315
0.18724489212036133,9798.701500000001,3315
0.18724489212036133,8976.707100000001,3315
0.18724489212036133,9785.853700000001,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,11010.872300000003,3315
0.18724489212036133,9914.888100000002,3315
0.18724489212036133,11269.673999999992,3315
0.18724489212036133,10659.050900000002,3315
0.18724489212036133,9911.303000000004,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,8922.721399999997,3315
0.18724489212036133,9352.000499999995,3315
0.18724489212036133,8146.827600000001,3315
0.18724489212036133,8600.579899999997,3315
0.18724489212036133,6757.144299999998,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,5712.8454,3315
0.18724489212036133,4170.382199999998,3315
0.18724489212036133,4079.5828000000006,3315
0.18724489212036133,3032.0550000000007,3315
0.18724489212036133,2718.863,3315
0.18724489212036133,0.0,3315
0.18724489212036133,0.0,3315
0.18724489212036133,706.9594999999999,3315
0.18724489212036133,0.0,3315
