Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.9750001430511475,0.0,304980
0.9709999561309814,0.0,304980
0.9679999351501465,74.68486200000001,304980
0.9549999237060547,244.62194699999998,304980
0.9710001945495605,467.35935500000005,304980
1.0169999599456787,2097.94683,304980
0.7630000114440918,0.0,304980
0.940000057220459,0.0,304980
1.0189998149871826,3667.5916640000005,304980
0.8430001735687256,1894.552396,304980
1.003000020980835,3841.21897,304980
0.9869999885559082,2873.3205310000003,304980
1.0529999732971191,6201.738931,304980
0.7599999904632568,0.0,304980
0.9069998264312744,0.0,304980
1.0770001411437988,5779.454435,304980
0.812999963760376,4076.838247000001,304980
1.062000036239624,4482.768692000001,304980
0.9939999580383301,3629.1630840000003,304980
0.7809998989105225,9425.250196,304980
1.0230000019073486,0.0,304980
0.7050001621246338,0.0,304980
1.0329999923706055,9424.368712000001,304980
1.0139999389648438,3425.3939450000003,304980
0.8080000877380371,6011.043519,304980
1.0799999237060547,3846.2212090000003,304980
0.9200000762939453,10688.860628000002,304980
0.937000036239624,0.0,304980
0.873999834060669,0.0,304980
0.8400001525878906,10024.456192000001,304980
0.998999834060669,5118.138519,304980
0.9670000076293945,2072.277883,304980
0.8110001087188721,7368.220529000001,304980
1.0479998588562012,10429.078965,304980
0.9830000400543213,0.0,304980
0.7630000114440918,0.0,304980
1.0499999523162842,11992.502016,304980
0.9060001373291016,2826.974974,304980
0.9809999465942383,5175.009701999999,304980
1.0780000686645508,9641.725106,304980
0.8459999561309814,9301.103765,304980
0.9800000190734863,0.0,304980
0.7599999904632568,0.0,304980
1.0929999351501465,10912.443265000002,304980
1.0950000286102295,7138.276865,304980
0.8410000801086426,5472.699423999999,304980
1.062999963760376,3989.065017000001,304980
1.0320000648498535,28589.705742,304980
0.8880000114440918,0.0,304980
0.9369997978210449,0.0,304980
0.7650001049041748,0.0,304980
0.9059998989105225,0.0,304980
0.9620001316070557,0.0,304980
0.9019999504089355,18025.336733000004,304980
1.0239999294281006,10679.241311999998,304980
0.7630000114440918,0.0,304980
0.9049999713897705,0.0,304980
1.0789999961853027,13232.840855000002,304980
0.8890001773834229,6921.773606,304980
0.9519999027252197,2936.1100990000004,304980
0.9849998950958252,4984.663837000001,304980
0.8270001411437988,13165.534796,304980
0.9689998626708984,0.0,304980
0.9270000457763672,0.0,304980
0.8050000667572021,7812.435664,304980
1.0309998989105225,8444.602487999999,304980
0.8890001773834229,10927.521565000001,304980
0.998999834060669,4484.412680000001,304980
1.0280001163482666,12617.635915,304980
0.7290000915527344,0.0,304980
0.9049999713897705,0.0,304980
0.872999906539917,8399.620093,304980
1.1070001125335693,16257.077832,304980
1.001999855041504,3962.164353,304980
0.809999942779541,4597.537163000001,304980
1.0480000972747803,10054.548399000001,304980
0.9059998989105225,0.0,304980
0.7160000801086426,0.0,304980
1.0160000324249268,9847.034638000003,304980
0.9679999351501465,2435.503939,304980
0.9520001411437988,21277.856835,304980
1.0490000247955322,4483.174364,304980
1.0479998588562012,11344.061985999999,304980
0.7780001163482666,0.0,304980
0.8559999465942383,0.0,304980
1.0290000438690186,13401.420789,304980
0.7999999523162842,3675.06365,304980
1.0279998779296875,4155.777969000001,304980
1.0460000038146973,9886.796390000001,304980
0.9220001697540283,14191.556794,304980
0.9539999961853027,0.0,304980
0.9549999237060547,0.0,304980
0.9040000438690186,10018.782996000002,304980
1.0169999599456787,1734.399279,304980
