Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,181.19115,3315
0.4541819095611572,132.645445,3315
0.4541819095611572,530.169805,3315
0.4541819095611572,1804.5124250000003,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,3646.806716,3315
0.4541819095611572,2122.7833330000008,3315
0.4541819095611572,3185.022892999999,3315
0.4541819095611572,3387.9797869999998,3315
0.4541819095611572,3464.121964999999,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8389.546180999998,3315
0.4541819095611572,3861.1227729999996,3315
0.4541819095611572,4657.286862999999,3315
0.4541819095611572,4020.8137730000026,3315
0.4541819095611572,7078.208632,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8359.873653000002,3315
0.4541819095611572,3933.439403999999,3315
0.4541819095611572,5554.244504000004,3315
0.4541819095611572,4381.465577000001,3315
0.4541819095611572,6374.242852,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8142.269426999999,3315
0.4541819095611572,4513.269096000001,3315
0.4541819095611572,5211.6454459999995,3315
0.4541819095611572,7858.731210999997,3315
0.4541819095611572,6773.693198999999,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,6687.872396000001,3315
0.4541819095611572,6504.341718000001,3315
0.4541819095611572,6305.464616000003,3315
0.4541819095611572,6658.621500000002,3315
0.4541819095611572,6684.405631999997,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8613.819137000002,3315
0.4541819095611572,7826.525191000002,3315
0.4541819095611572,6803.974259000003,3315
0.4541819095611572,6111.690228999999,3315
0.4541819095611572,10497.872983000012,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,10097.701879000004,3315
0.4541819095611572,9451.167353000003,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8249.623296000005,3315
0.4541819095611572,8183.938374000004,3315
0.4541819095611572,6525.095681,3315
0.4541819095611572,5964.2816820000035,3315
0.4541819095611572,7459.246574,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,6606.895135,3315
0.4541819095611572,6367.1232489999975,3315
0.4541819095611572,6876.790417,3315
0.4541819095611572,5388.572217999999,3315
0.4541819095611572,8462.798376000004,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8197.672591000006,3315
0.4541819095611572,7238.910182999999,3315
0.4541819095611572,7316.803627000004,3315
0.4541819095611572,5294.9878720000015,3315
0.4541819095611572,7313.511102999999,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8064.120990999999,3315
0.4541819095611572,6398.794192999999,3315
0.4541819095611572,5773.840926000003,3315
0.4541819095611572,6260.602397999999,3315
0.4541819095611572,7830.845642999999,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8002.340413999998,3315
0.4541819095611572,5897.635128000002,3315
0.4541819095611572,8433.915900000005,3315
0.4541819095611572,7287.023997000003,3315
0.4541819095611572,7699.763748000001,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,7439.275829999998,3315
0.4541819095611572,7549.854976,3315
0.4541819095611572,7980.222960000002,3315
0.4541819095611572,9105.062640000004,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8697.643486,3315
0.4541819095611572,5987.920934999999,3315
0.4541819095611572,7329.465753999995,3315
0.4541819095611572,7208.702924,3315
0.4541819095611572,8201.179894,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,6895.8548490000085,3315
0.4541819095611572,6241.513678999998,3315
0.4541819095611572,4787.037254000001,3315
0.4541819095611572,9245.748229999994,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8823.153479000006,3315
0.4541819095611572,8050.094298000005,3315
0.4541819095611572,7150.824407999998,3315
0.4541819095611572,7744.984572999995,3315
0.4541819095611572,9070.484883000001,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,7381.314279000002,3315
0.4541819095611572,7708.901764000006,3315
0.4541819095611572,5888.67773,3315
0.4541819095611572,8264.681132,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8478.432272000004,3315
0.4541819095611572,5704.1853980000005,3315
0.4541819095611572,4072.2219229999996,3315
0.4541819095611572,6453.131534999998,3315
0.4541819095611572,7522.691017,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8197.746157999998,3315
0.4541819095611572,7582.253486000003,3315
0.4541819095611572,7474.090167000002,3315
0.4541819095611572,6940.551268999999,3315
0.4541819095611572,7162.391866,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8988.314675000003,3315
0.4541819095611572,5498.890614,3315
0.4541819095611572,7755.171829000003,3315
0.4541819095611572,6313.046215000002,3315
0.4541819095611572,6998.783145999999,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8817.705854999997,3315
0.4541819095611572,7133.395306000001,3315
0.4541819095611572,7312.185346999997,3315
0.4541819095611572,5530.191621000001,3315
0.4541819095611572,7286.383098000004,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,6887.976802,3315
0.4541819095611572,7248.614243000002,3315
0.4541819095611572,8343.407427000007,3315
0.4541819095611572,0.0,3315
0.4541819095611572,9371.851740000004,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,8341.961209,3315
0.4541819095611572,6992.244636999997,3315
0.4541819095611572,5985.428000000001,3315
0.4541819095611572,6006.665592,3315
0.4541819095611572,8394.113202000004,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,7917.982973999999,3315
0.4541819095611572,6282.734982000001,3315
0.4541819095611572,5996.036452,3315
0.4541819095611572,6795.8382310000015,3315
0.4541819095611572,7848.851019000001,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,7342.561356000002,3315
0.4541819095611572,7213.5555120000045,3315
0.4541819095611572,6481.0315550000005,3315
0.4541819095611572,5382.665394999998,3315
0.4541819095611572,8850.189198999995,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,6883.226247999999,3315
0.4541819095611572,6354.217825,3315
0.4541819095611572,6662.789336999998,3315
0.4541819095611572,7393.722853,3315
0.4541819095611572,8325.813821999998,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,7141.748924000005,3315
0.4541819095611572,5822.801339,3315
0.4541819095611572,6802.068729000002,3315
0.4541819095611572,3913.334767999997,3315
0.4541819095611572,7640.158715999999,3315
0.4541819095611572,0.0,3315
0.4541819095611572,0.0,3315
0.4541819095611572,7319.640265999999,3315
0.4541819095611572,7317.028353999997,3315
0.4541819095611572,5735.312411000001,3315
0.4541819095611572,7311.395652,3315
0.4541819095611572,8295.294997,3315
0.4541819095611572,0.0,3315
