Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,101.9289,1250
0.3181767463684082,99.3266,1250
0.3181767463684082,238.5133,1250
0.3181767463684082,783.7523000000001,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,2587.8810999999996,1250
0.3181767463684082,2343.3433999999997,1250
0.3181767463684082,1412.5626000000002,1250
0.3181767463684082,2312.8908,1250
0.3181767463684082,3264.2205000000004,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,4990.131199999999,1250
0.3181767463684082,5014.7537999999995,1250
0.3181767463684082,3475.0143000000007,1250
0.3181767463684082,4489.175299999998,1250
0.3181767463684082,6017.342699999999,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,5110.284499999999,1250
0.3181767463684082,5389.568300000001,1250
0.3181767463684082,5415.7376,1250
0.3181767463684082,4379.400699999998,1250
0.3181767463684082,5503.0338999999985,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,4863.728300000001,1250
0.3181767463684082,6706.9522,1250
0.3181767463684082,6030.9777,1250
0.3181767463684082,5777.799999999999,1250
0.3181767463684082,4525.9431,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,6634.142200000001,1250
0.3181767463684082,5811.680899999999,1250
0.3181767463684082,5338.7858,1250
0.3181767463684082,5635.476500000002,1250
0.3181767463684082,7052.3981,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,5732.408699999997,1250
0.3181767463684082,5404.158600000001,1250
0.3181767463684082,5575.4064,1250
0.3181767463684082,6603.341399999999,1250
0.3181767463684082,5440.364399999998,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,6111.925999999999,1250
0.3181767463684082,6462.046400000002,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,6446.601200000001,1250
0.3181767463684082,5788.8036999999995,1250
0.3181767463684082,6800.076799999998,1250
0.3181767463684082,5459.394200000001,1250
0.3181767463684082,5246.7196,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,5224.924800000001,1250
0.3181767463684082,6270.0969,1250
0.3181767463684082,5796.540999999999,1250
0.3181767463684082,5815.350799999999,1250
0.3181767463684082,5847.535000000001,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,5778.184200000002,1250
0.3181767463684082,6196.509999999997,1250
0.3181767463684082,5651.515299999999,1250
0.3181767463684082,5547.5787,1250
0.3181767463684082,6113.4144000000015,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,5613.480999999998,1250
0.3181767463684082,6564.403100000002,1250
0.3181767463684082,5659.235599999998,1250
0.3181767463684082,6577.984099999998,1250
0.3181767463684082,5687.9027,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,6415.993800000003,1250
0.3181767463684082,5479.705000000002,1250
0.3181767463684082,5832.9843,1250
0.3181767463684082,5481.942800000002,1250
0.3181767463684082,5959.182500000002,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,5750.310199999999,1250
0.3181767463684082,5429.971900000001,1250
0.3181767463684082,6846.5511000000015,1250
0.3181767463684082,5468.970999999998,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,4972.8353,1250
0.3181767463684082,5782.7407,1250
0.3181767463684082,5776.935500000001,1250
0.3181767463684082,6086.350599999999,1250
0.3181767463684082,5806.394599999999,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,6070.861000000001,1250
0.3181767463684082,6444.0683999999965,1250
0.3181767463684082,5414.789700000001,1250
0.3181767463684082,5583.910099999998,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,5828.1891000000005,1250
0.3181767463684082,6331.516600000001,1250
0.3181767463684082,6093.540100000002,1250
0.3181767463684082,5578.720099999997,1250
0.3181767463684082,5360.882700000001,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,6535.984900000002,1250
0.3181767463684082,6102.624100000001,1250
0.3181767463684082,5896.657199999999,1250
0.3181767463684082,5871.882099999999,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,6334.531299999999,1250
0.3181767463684082,5173.955300000001,1250
0.3181767463684082,6241.5226,1250
0.3181767463684082,5817.912000000001,1250
0.3181767463684082,5084.714099999997,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,6153.090099999999,1250
0.3181767463684082,6141.7429999999995,1250
0.3181767463684082,5197.739199999999,1250
0.3181767463684082,6339.554299999999,1250
0.3181767463684082,5885.214100000001,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,4878.440299999999,1250
0.3181767463684082,5845.720400000002,1250
0.3181767463684082,6377.997699999997,1250
0.3181767463684082,5924.479800000001,1250
0.3181767463684082,5211.6457999999975,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,6732.0353000000005,1250
0.3181767463684082,5352.816099999997,1250
0.3181767463684082,5844.3217,1250
0.3181767463684082,5640.5533000000005,1250
0.3181767463684082,5556.7546999999995,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,5958.310199999999,1250
0.3181767463684082,5911.930700000001,1250
0.3181767463684082,5416.968199999998,1250
0.3181767463684082,0.0,1250
0.3181767463684082,5412.107499999999,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,5958.4187,1250
0.3181767463684082,6149.244000000001,1250
0.3181767463684082,5980.602899999999,1250
0.3181767463684082,5099.588700000002,1250
0.3181767463684082,6886.876600000002,1250
0.3181767463684082,0.0,1250
0.3181767463684082,0.0,1250
0.3181767463684082,6370.943299999999,1250
