Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.3350000381469727,0.0,138000
0.5460000038146973,0.0,138000
0.34599995613098145,29.281666000000005,138000
0.5090000629425049,48.584447000000004,138000
0.4140000343322754,174.866706,138000
0.503000020980835,469.397858,138000
0.34200000762939453,0.0,138000
0.4630000591278076,0.0,138000
0.37799978256225586,1974.678031,138000
0.4980001449584961,952.5737230000001,138000
0.3659999370574951,867.994263,138000
0.375,1442.6298550000004,138000
0.5260000228881836,1046.785088,138000
0.3410000801086426,0.0,138000
0.46199989318847656,0.0,138000
0.3960001468658447,4608.437057,138000
0.367999792098999,1578.457738,138000
0.502000093460083,1757.3992420000002,138000
0.3510000705718994,1166.072644,138000
0.34999990463256836,1642.3915270000002,138000
0.4460000991821289,0.0,138000
0.32399988174438477,0.0,138000
0.3410000801086426,5033.096016999999,138000
0.5239999294281006,1355.50389,138000
0.32700014114379883,1294.3175079999999,138000
0.3659999370574951,1231.1159670000002,138000
0.5099999904632568,3599.0868870000004,138000
0.31599998474121094,0.0,138000
0.2869999408721924,0.0,138000
0.5559999942779541,4593.807664,138000
0.3470001220703125,1949.3900780000001,138000
0.3469998836517334,1653.7241620000002,138000
0.33899998664855957,1216.092206,138000
0.5329999923706055,3052.211707,138000
0.2970001697540283,0.0,138000
0.2869999408721924,0.0,138000
0.36299991607666016,4141.895434,138000
0.3689999580383301,2095.213777,138000
0.5160000324249268,1557.410707,138000
0.41100001335144043,2207.5501400000003,138000
0.36299991607666016,1567.4173440000004,138000
0.48400020599365234,0.0,138000
0.3059999942779541,0.0,138000
0.37399983406066895,5157.402488000001,138000
0.38000011444091797,4172.472604999999,138000
0.37400007247924805,1467.7310619999998,138000
0.4889998435974121,720.4324939999999,138000
0.4010000228881836,5653.255873000001,138000
0.28299999237060547,0.0,138000
0.4760000705718994,0.0,138000
0.2720000743865967,0.0,138000
0.30299997329711914,0.0,138000
0.2999999523162842,0.0,138000
0.39800000190734863,8434.470749,138000
0.4960000514984131,1704.9580990000002,138000
0.3119997978210449,0.0,138000
0.30300021171569824,0.0,138000
0.3880000114440918,7326.627957999999,138000
0.5419998168945312,1329.353843,138000
0.3320000171661377,382.884746,138000
0.36100006103515625,3556.247086,138000
0.3489999771118164,2140.369665,138000
0.4790000915527344,0.0,138000
0.28600001335144043,0.0,138000
0.3469998836517334,4066.158397,138000
0.36500000953674316,2918.529428,138000
0.5720000267028809,3910.1864019999994,138000
0.3529999256134033,1536.7701880000002,138000
0.3259999752044678,2496.2106900000003,138000
0.29400014877319336,0.0,138000
0.4830000400543213,0.0,138000
0.3639998435974121,3592.36616,138000
0.3489999771118164,845.1772429999999,138000
0.35000014305114746,4052.6303830000006,138000
0.5130000114440918,1143.129905,138000
0.33699989318847656,2149.7621,138000
0.31599998474121094,0.0,138000
0.2990000247955322,0.0,138000
0.5859999656677246,6644.575971,138000
0.34599995613098145,1200.7597810000002,138000
0.3210000991821289,956.0562829999999,138000
0.34999990463256836,679.7650079999999,138000
0.3960001468658447,6314.756126,138000
0.47699999809265137,0.0,138000
0.3020000457763672,0.0,138000
0.3659999370574951,3813.2738970000005,138000
0.34399986267089844,969.0940330000001,138000
0.5590000152587891,4398.104934999999,138000
0.33300018310546875,1264.159838,138000
0.34999990463256836,2837.253111,138000
0.312000036239624,0.0,138000
0.49499988555908203,0.0,138000
0.34800004959106445,2798.1083340000005,138000
0.3960001468658447,5778.408541000001,138000
0.3469998836517334,352.020675,138000
0.3559999465942383,3259.119337,138000
0.47300004959106445,0.0,138000
0.28800010681152344,0.0,138000
0.30099987983703613,0.0,138000
0.5510001182556152,5607.736814,138000
0.30900001525878906,830.095319,138000
0.3659999370574951,2780.445445,138000
0.48799991607666016,2054.871139,138000
0.3489999771118164,2173.5260160000003,138000
0.3020000457763672,0.0,138000
0.46200013160705566,0.0,138000
0.4119999408721924,4835.250347,138000
0.3429999351501465,1048.89354,138000
0.3340001106262207,452.3599500000001,138000
0.5749998092651367,9566.067869999999,138000
0.3100001811981201,0.0,138000
0.30099987983703613,0.0,138000
0.33299994468688965,0.0,138000
0.5080001354217529,3951.2529799999993,138000
0.36699986457824707,2104.7670430000003,138000
0.38000011444091797,1853.8094750000002,138000
0.5429999828338623,1716.754592,138000
0.3640000820159912,3040.1417680000004,138000
0.31799983978271484,0.0,138000
0.317000150680542,0.0,138000
0.5079998970031738,0.0,138000
0.3810000419616699,6533.172126,138000
0.3659999370574951,2594.817916,138000
0.3340001106262207,1217.265023,138000
0.39800000190734863,2213.34252,138000
0.500999927520752,0.0,138000
0.312000036239624,0.0,138000
0.3789999485015869,4011.9306340000007,138000
0.5250000953674316,1013.458442,138000
0.33299994468688965,543.646234,138000
0.41299986839294434,7741.805091,138000
0.5710000991821289,7081.337272,138000
0.31800007820129395,0.0,138000
0.2719998359680176,0.0,138000
0.5400002002716064,2656.74854,138000
0.3489999771118164,1332.5308850000001,138000
0.34999990463256836,1604.365526,138000
0.34800004959106445,1853.111407,138000
0.5559999942779541,1658.1719529999998,138000
0.31800007820129395,0.0,138000
0.3019998073577881,0.0,138000
0.3489999771118164,5071.42785,138000
0.3660001754760742,1480.577497,138000
0.5879998207092285,1897.6663940000005,138000
0.3280000686645508,887.9100980000001,138000
0.3689999580383301,4735.849802000001,138000
0.4630000591278076,0.0,138000
0.28600001335144043,0.0,138000
0.3859999179840088,4583.469667000001,138000
0.5480000972747803,1586.283285,138000
