Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,82.09809999999999,3315
0.409102201461792,515.5979,3315
0.409102201461792,300.79249999999996,3315
0.409102201461792,3204.551099999999,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,4465.8718,3315
0.409102201461792,5365.062,3315
0.409102201461792,4800.593,3315
0.409102201461792,7446.056599999999,3315
0.409102201461792,8351.682400000003,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,9252.444100000002,3315
0.409102201461792,7701.346500000001,3315
0.409102201461792,7633.821799999999,3315
0.409102201461792,7853.006599999996,3315
0.409102201461792,9961.598799999998,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,9964.978100000002,3315
0.409102201461792,6577.646799999999,3315
0.409102201461792,8463.779200000003,3315
0.409102201461792,9544.093800000004,3315
0.409102201461792,10127.656200000005,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,11501.267500000004,3315
0.409102201461792,8517.242800000004,3315
0.409102201461792,9559.478299999999,3315
0.409102201461792,10253.080799999998,3315
0.409102201461792,10765.374200000011,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,10305.949099999996,3315
0.409102201461792,11117.524500000005,3315
0.409102201461792,10268.052899999997,3315
0.409102201461792,10028.096700000002,3315
0.409102201461792,10233.463400000002,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,11576.013299999993,3315
0.409102201461792,12519.184800000006,3315
0.409102201461792,11953.916800000003,3315
0.409102201461792,10041.226299999995,3315
0.409102201461792,11662.325100000013,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,12890.654000000011,3315
0.409102201461792,12449.777799999993,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,12338.431599999996,3315
0.409102201461792,11681.41950000001,3315
0.409102201461792,9930.218900000009,3315
0.409102201461792,11331.667999999998,3315
0.409102201461792,11946.917600000002,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,12116.886999999997,3315
0.409102201461792,11581.597600000001,3315
0.409102201461792,10755.033400000004,3315
0.409102201461792,10884.185700000002,3315
0.409102201461792,10701.972700000004,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,12521.254400000005,3315
0.409102201461792,11649.900900000002,3315
0.409102201461792,10968.657,3315
0.409102201461792,11403.696200000004,3315
0.409102201461792,11090.113399999998,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,11528.060000000001,3315
0.409102201461792,10955.581700000004,3315
0.409102201461792,11710.479200000002,3315
0.409102201461792,11375.331099999998,3315
0.409102201461792,9203.3072,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,11781.367300000002,3315
0.409102201461792,10349.634400000006,3315
0.409102201461792,11076.418199999995,3315
0.409102201461792,10057.675100000002,3315
0.409102201461792,11064.747100000008,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,11639.67039999999,3315
0.409102201461792,11192.463699999997,3315
0.409102201461792,11547.601599999996,3315
0.409102201461792,11513.755000000008,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,11944.800800000005,3315
0.409102201461792,11267.5683,3315
0.409102201461792,11210.8303,3315
0.409102201461792,10378.409999999998,3315
0.409102201461792,11784.417300000005,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,12008.167100000004,3315
0.409102201461792,11301.172200000003,3315
0.409102201461792,10984.095600000004,3315
0.409102201461792,11233.903500000002,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,12525.711199999994,3315
0.409102201461792,12397.624600000003,3315
0.409102201461792,11288.297800000002,3315
0.409102201461792,11190.112000000005,3315
0.409102201461792,12225.944199999998,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,11597.920000000004,3315
0.409102201461792,10695.310900000002,3315
0.409102201461792,10896.553899999994,3315
0.409102201461792,11708.325500000004,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,11600.534400000004,3315
0.409102201461792,10148.120999999996,3315
0.409102201461792,11756.912300000004,3315
0.409102201461792,10653.2783,3315
0.409102201461792,11185.5833,3315
0.409102201461792,0.0,3315
0.409102201461792,0.0,3315
0.409102201461792,11310.089100000001,3315
