Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,424.1749,3315
0.19273114204406738,291.0872,3315
0.19273114204406738,2774.9962,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,2225.9163000000003,3315
0.19273114204406738,2884.7212999999997,3315
0.19273114204406738,3616.357399999999,3315
0.19273114204406738,4878.4099,3315
0.19273114204406738,7126.414499999999,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,5055.6943999999985,3315
0.19273114204406738,5005.588199999999,3315
0.19273114204406738,5848.3432999999995,3315
0.19273114204406738,13275.582,3315
0.19273114204406738,7438.2382,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,11006.983699999997,3315
0.19273114204406738,4738.879099999999,3315
0.19273114204406738,4793.3935999999985,3315
0.19273114204406738,7838.358199999999,3315
0.19273114204406738,9413.076900000007,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,11057.248800000003,3315
0.19273114204406738,9012.878299999998,3315
0.19273114204406738,5453.209499999997,3315
0.19273114204406738,9071.450499999997,3315
0.19273114204406738,7293.2662,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,8976.4241,3315
0.19273114204406738,9831.447800000004,3315
0.19273114204406738,15458.289799999997,3315
0.19273114204406738,6271.110799999999,3315
0.19273114204406738,8938.335800000003,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,5792.208499999998,3315
0.19273114204406738,6998.351099999999,3315
0.19273114204406738,16213.8069,3315
0.19273114204406738,7574.250800000001,3315
0.19273114204406738,17235.657800000004,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,14847.77380000001,3315
0.19273114204406738,20740.343099999995,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,8201.0082,3315
0.19273114204406738,6978.4560999999985,3315
0.19273114204406738,16622.871999999985,3315
0.19273114204406738,14977.826400000002,3315
0.19273114204406738,15504.485100000004,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,10807.644600000003,3315
0.19273114204406738,3238.041499999999,3315
0.19273114204406738,14506.672699999994,3315
0.19273114204406738,5800.1545,3315
0.19273114204406738,9708.03210000001,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,10264.919,3315
0.19273114204406738,8731.7559,3315
0.19273114204406738,13299.221000000007,3315
0.19273114204406738,9128.336600000002,3315
0.19273114204406738,34896.20840000001,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,6454.487799999998,3315
0.19273114204406738,4544.945,3315
0.19273114204406738,33970.840299999996,3315
0.19273114204406738,7163.141099999998,3315
0.19273114204406738,11400.830599999998,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,10540.126799999996,3315
0.19273114204406738,10486.654500000002,3315
0.19273114204406738,10518.227199999994,3315
0.19273114204406738,11667.257000000005,3315
0.19273114204406738,13573.005400000005,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,6455.512299999999,3315
0.19273114204406738,8068.112499999999,3315
0.19273114204406738,6437.8781,3315
0.19273114204406738,13595.319499999996,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,21726.94779999999,3315
0.19273114204406738,5118.790499999997,3315
0.19273114204406738,11005.727100000007,3315
0.19273114204406738,12935.906799999995,3315
0.19273114204406738,15308.335400000002,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,12844.219600000002,3315
0.19273114204406738,5209.469399999999,3315
0.19273114204406738,9965.213599999995,3315
0.19273114204406738,16111.41079999999,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,9279.836000000001,3315
0.19273114204406738,4183.1848,3315
0.19273114204406738,19057.277799999996,3315
0.19273114204406738,10830.710000000003,3315
0.19273114204406738,17562.322,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,9739.066699999998,3315
0.19273114204406738,8550.2155,3315
0.19273114204406738,8117.2512,3315
0.19273114204406738,10029.273900000007,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,5668.131099999999,3315
0.19273114204406738,3849.6187,3315
0.19273114204406738,9724.7034,3315
0.19273114204406738,11759.703799999996,3315
0.19273114204406738,8726.893800000002,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,10030.327300000004,3315
0.19273114204406738,5674.007599999999,3315
0.19273114204406738,4638.573299999999,3315
0.19273114204406738,4745.951699999999,3315
0.19273114204406738,5925.183299999999,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,6705.359299999998,3315
0.19273114204406738,2425.1320000000005,3315
0.19273114204406738,1334.8722,3315
0.19273114204406738,1257.7176,3315
0.19273114204406738,1488.1353000000001,3315
0.19273114204406738,0.0,3315
0.19273114204406738,0.0,3315
0.19273114204406738,543.7909999999999,3315
0.19273114204406738,0.0,3315
