Tempo_de_Execucao,Solucao_otima,Num_Variaveis
2.055999994277954,0.0,304980
0.9819998741149902,0.0,304980
1.004000186920166,0.0,304980
0.9749999046325684,319.30680900000004,304980
1.0439999103546143,308.57994099999996,304980
1.1119999885559082,2288.346626,304980
0.9650001525878906,0.0,304980
0.7779998779296875,0.0,304980
1.0400002002716064,2131.672329,304980
1.0239999294281006,2941.126466,304980
1.0460000038146973,2865.1463619999995,304980
0.8969998359680176,5087.747078,304980
1.0,6146.801022,304980
0.9230000972747803,0.0,304980
0.9530000686645508,0.0,304980
0.8299999237060547,4502.957374,304980
1.00600004196167,3744.199505,304980
1.00600004196167,4449.0288470000005,304980
0.8859999179840088,11469.542232000002,304980
1.0989999771118164,6520.2837899999995,304980
0.9190001487731934,0.0,304980
0.7789998054504395,0.0,304980
0.9869999885559082,9855.102001000001,304980
1.0890002250671387,4349.594745,304980
0.8579998016357422,4362.932235,304980
1.0180001258850098,7064.946988000001,304980
1.0490000247955322,7326.418195000001,304980
0.7890000343322754,0.0,304980
0.9399998188018799,0.0,304980
1.0410001277923584,9945.885293000001,304980
0.8429999351501465,9773.011722000001,304980
1.0780000686645508,4136.7719990000005,304980
1.0329999923706055,7590.950231999999,304980
0.8799998760223389,7036.402317,304980
0.8970000743865967,0.0,304980
0.9690001010894775,0.0,304980
1.069000005722046,8448.084343,304980
0.872999906539917,9738.211599000002,304980
1.1080000400543213,13792.148582000002,304980
1.00600004196167,6275.438226,304980
0.8929998874664307,7041.4579730000005,304980
0.9419999122619629,0.0,304980
1.007000207901001,0.0,304980
0.8459999561309814,5118.5564970000005,304980
1.0469999313354492,5702.263391,304980
1.0729999542236328,14152.619341000001,304980
0.8619999885559082,7826.806827,304980
1.136000156402588,16098.182939999999,304980
0.9900000095367432,0.0,304980
0.7630000114440918,0.0,304980
1.0460000038146973,0.0,304980
0.8019998073577881,0.0,304980
0.9880001544952393,0.0,304980
1.0859999656677246,13238.701273000002,304980
0.9869999885559082,20591.145699,304980
1.0230000019073486,0.0,304980
0.9789998531341553,0.0,304980
0.8480000495910645,6687.321154000001,304980
1.0550000667572021,6699.072197,304980
1.1080000400543213,15065.482414000002,304980
0.9070000648498535,15159.429484,304980
1.113999843597412,16105.411477,304980
0.9760000705718994,0.0,304980
0.7260000705718994,0.0,304980
1.061999797821045,11623.430031000002,304980
1.0320000648498535,2485.888038,304980
0.8559999465942383,13190.138194,304980
1.068000078201294,5634.657498,304980
1.071000099182129,9440.108312,304980
0.7709999084472656,0.0,304980
0.9779999256134033,0.0,304980
1.125,9377.875237,304980
0.871999979019165,7311.839870000001,304980
1.1110000610351562,13481.430135,304980
1.059000015258789,7976.237391000001,304980
0.9449999332427979,32129.942096000006,304980
0.9639999866485596,0.0,304980
0.945000171661377,0.0,304980
0.8599998950958252,6201.171761999999,304980
1.0160000324249268,3990.377394,304980
1.125,31284.413564999995,304980
0.8479998111724854,6794.138183000001,304980
1.1160001754760742,10212.797122000002,304980
0.7539999485015869,0.0,304980
0.9219999313354492,0.0,304980
1.059999942779541,9195.391429000003,304980
1.0500001907348633,10221.808045,304980
0.871999979019165,9975.374882000002,304980
1.0460000038146973,10446.237967000001,304980
1.1069998741149902,13911.787934000002,304980
0.7810001373291016,0.0,304980
0.9019999504089355,0.0,304980
1.003000020980835,5264.086766000001,304980
0.8989999294281006,6696.217050000001,304980
1.003999948501587,4990.320812,304980
1.1089999675750732,16309.71981,304980
0.7960000038146973,0.0,304980
0.9280002117156982,0.0,304980
0.9709999561309814,0.0,304980
0.9839999675750732,19775.022007,304980
0.9730000495910645,4954.0287100000005,304980
1.0490000247955322,9641.741676000001,304980
0.9149999618530273,13418.609595,304980
1.1029999256134033,14926.555994000002,304980
0.9549999237060547,0.0,304980
0.9680001735687256,0.0,304980
0.8880000114440918,11914.146391000002,304980
1.0749998092651367,4585.948195,304980
1.0789999961853027,9793.384091,304980
0.9210000038146973,14061.071611000003,304980
0.9570000171661377,0.0,304980
1.00600004196167,0.0,304980
0.8350000381469727,0.0,304980
1.0499999523162842,7923.288527000001,304980
1.0399999618530273,3948.435562,304980
0.9250001907348633,17198.307158,304980
1.0809998512268066,9243.924276,304980
1.0970001220703125,15833.598898,304980
0.7009999752044678,0.0,304980
1.003999948501587,0.0,304980
0.8459999561309814,0.0,304980
1.0920000076293945,8200.374842000001,304980
1.0810000896453857,8142.903494,304980
0.8439998626708984,7521.934903,304980
1.0960001945495605,10061.707615,304980
0.7949998378753662,0.0,304980
0.9880001544952393,0.0,304980
1.1099998950958252,5103.386947000001,304980
0.8610000610351562,3611.204552,304980
1.1109998226165771,8942.688817000002,304980
1.0960001945495605,10237.539881,304980
0.8910000324249268,7738.949813000001,304980
1.0299999713897705,0.0,304980
0.7619998455047607,0.0,304980
1.062000036239624,7593.647977999999,304980
1.0320000648498535,4318.352029000001,304980
1.056999921798706,4332.492302000001,304980
0.7999999523162842,3337.653793,304980
1.064000129699707,5214.012641,304980
0.7979998588562012,0.0,304980
0.9590001106262207,0.0,304980
1.128999948501587,6611.026868000001,304980
0.8619999885559082,2246.5290499999996,304980
1.068000078201294,1477.6148770000002,304980
0.9930000305175781,1064.982543,304980
0.8250000476837158,1364.658774,304980
0.9259998798370361,0.0,304980
0.940000057220459,0.0,304980
0.7960000038146973,345.51110900000003,304980
0.9240000247955322,0.0,304980
