Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.3680000305175781,0.0,138000
0.5239999294281006,0.0,138000
0.3339998722076416,29.281666000000005,138000
0.5230000019073486,35.575833,138000
0.36500000953674316,94.38506100000001,138000
0.5160000324249268,549.8795030000001,138000
0.3230001926422119,0.0,138000
0.4849998950958252,0.0,138000
0.37599992752075195,1488.988839,138000
0.5190000534057617,1142.277076,138000
0.3510000705718994,1155.4201370000003,138000
0.5049998760223389,1722.1163650000003,138000
0.3580000400543213,1990.1810200000002,138000
0.3410000801086426,0.0,138000
0.47300004959106445,0.0,138000
0.3639998435974121,3570.371432000001,138000
0.35700011253356934,2940.594658,138000
0.4869999885559082,2952.423776,138000
0.3689999580383301,2699.1801179999998,138000
0.34999990463256836,2651.8315740000003,138000
0.47699999809265137,0.0,138000
0.30299997329711914,0.0,138000
0.35000014305114746,2824.497309,138000
0.3469998836517334,2772.1813759999995,138000
0.5559999942779541,3115.853573,138000
0.3340001106262207,2919.8738590000007,138000
0.562999963760376,3116.728703,138000
0.3039999008178711,0.0,138000
0.3000001907348633,0.0,138000
0.36299991607666016,3300.28558,138000
0.5520000457763672,2867.5075360000005,138000
0.33500003814697266,3272.509834,138000
0.3619999885559082,3019.377619,138000
0.3469998836517334,2946.84757,138000
0.3190000057220459,0.0,138000
0.47500014305114746,0.0,138000
0.34799981117248535,2771.7434940000003,138000
0.33500003814697266,2861.0145329999996,138000
0.5399999618530273,2934.371117,138000
0.36500000953674316,2906.0488270000005,138000
0.3300001621246338,3224.4336730000005,138000
0.30099987983703613,0.0,138000
0.33299994468688965,0.0,138000
0.5250000953674316,2764.5037129999996,138000
0.36500000953674316,3317.0236520000003,138000
0.3359999656677246,2995.620553,138000
0.5369999408721924,2760.3527270000004,138000
0.3489999771118164,2566.067943,138000
0.317000150680542,0.0,138000
0.2849998474121094,0.0,138000
0.4890000820159912,0.0,138000
0.3040001392364502,0.0,138000
0.2989997863769531,0.0,138000
0.36500000953674316,3121.419506,138000
0.3320000171661377,3285.4493439999997,138000
0.5080001354217529,0.0,138000
0.30099987983703613,0.0,138000
0.3640000820159912,3287.974936,138000
0.5220000743865967,2675.84741,138000
0.3359999656677246,2849.5376389999997,138000
0.3619999885559082,3126.9388000000004,138000
0.5060000419616699,2992.458129,138000
0.3149998188018799,0.0,138000
0.28600001335144043,0.0,138000
0.5329999923706055,3233.263405,138000
0.33700013160705566,2668.9679300000003,138000
0.37999987602233887,2785.258974,138000
0.5060000419616699,2778.434556,138000
0.3489999771118164,2888.0635190000003,138000
0.315000057220459,0.0,138000
0.30099987983703613,0.0,138000
0.34800004959106445,2825.5584390000004,138000
0.5370001792907715,3156.0944910000003,138000
0.3319997787475586,2653.5289080000002,138000
0.36300015449523926,3124.3599549999994,138000
0.5069999694824219,3098.112293,138000
0.3020000457763672,0.0,138000
0.31599998474121094,0.0,138000
0.4760000705718994,3335.2586679999995,138000
0.34799981117248535,2782.9560810000003,138000
0.3320000171661377,2870.266534,138000
0.33299994468688965,2737.8417720000007,138000
0.570000171661377,2425.1637459999997,138000
0.30099987983703613,0.0,138000
0.2850000858306885,0.0,138000
0.3789999485015869,3092.2173629999998,138000
0.5380001068115234,2804.6454980000003,138000
0.3639998435974121,2768.7740630000003,138000
0.3410000801086426,2835.4305560000007,138000
0.33699989318847656,2757.0952110000003,138000
0.3210000991821289,0.0,138000
0.47099995613098145,0.0,138000
0.33299994468688965,2857.4872889999997,138000
0.35500001907348633,3325.1899829999998,138000
0.501000165939331,3437.11494,138000
0.33299994468688965,2742.030327,138000
0.315000057220459,0.0,138000
0.4399998188018799,0.0,138000
0.28800010681152344,0.0,138000
0.37999987602233887,2799.236569,138000
0.5220000743865967,2926.3239430000003,138000
0.34800004959106445,2544.6875330000003,138000
0.3320000171661377,2971.1830689999997,138000
0.3359999656677246,3028.3666150000004,138000
0.48799991607666016,0.0,138000
0.3530001640319824,0.0,138000
0.4119999408721924,3174.7084090000003,138000
0.3659999370574951,2625.6291550000005,138000
0.39499998092651367,2706.1820719999996,138000
0.5900001525878906,2932.444875,138000
0.30299997329711914,0.0,138000
0.33299994468688965,0.0,138000
0.31800007820129395,0.0,138000
0.4459998607635498,2796.9940369999995,138000
0.6050000190734863,3094.0803270000006,138000
0.34999990463256836,3033.6603920000002,138000
0.3810000419616699,2940.564084,138000
0.5550000667572021,2838.9479260000003,138000
0.2850000858306885,0.0,138000
0.3149998188018799,0.0,138000
0.4780001640319824,0.0,138000
0.33299994468688965,3081.4887750000003,138000
0.34800004959106445,3065.3551070000003,138000
0.5219998359680176,3083.928121,138000
0.34800004959106445,2914.7386740000006,138000
0.30100011825561523,0.0,138000
0.4609999656677246,0.0,138000
0.33299994468688965,3093.368581,138000
0.34999990463256836,2944.6602260000004,138000
0.3640000820159912,3311.4904010000005,138000
0.49900007247924805,2721.093788,138000
0.3409998416900635,2689.001533,138000
0.2870001792907715,0.0,138000
0.2999999523162842,0.0,138000
0.500999927520752,2195.695046,138000
0.35500001907348633,2989.860111,138000
0.317000150680542,2500.394326,138000
0.3489999771118164,1645.429055,138000
0.4939999580383301,1980.1279910000003,138000
0.30699992179870605,0.0,138000
0.2990000247955322,0.0,138000
0.34999990463256836,1535.365045,138000
0.4760000705718994,1150.572454,138000
0.36299991607666016,298.67133599999994,138000
0.317000150680542,428.745536,138000
0.3489999771118164,574.224942,138000
0.46000003814697266,0.0,138000
0.3020000457763672,0.0,138000
0.31599998474121094,35.575833,138000
0.3169999122619629,0.0,138000
