Tempo_de_Execucao,Solucao_otima,Num_Variaveis
2.0989999771118164,0.0,304980
1.062999963760376,0.0,304980
1.1359999179840088,105.69978200000001,304980
1.058000087738037,197.21279200000004,304980
1.0509998798370361,528.131574,304980
1.0759999752044678,2653.898049,304980
1.003000020980835,0.0,304980
0.8220000267028809,0.0,304980
1.1019999980926514,2922.6594410000007,304980
0.9909999370574951,3931.380111,304980
1.0150001049041748,4030.2416440000006,304980
0.8029999732971191,6060.030389,304980
0.997999906539917,6705.854899,304980
0.9140000343322754,0.0,304980
0.7940001487731934,0.0,304980
1.0699999332427979,8172.833457000001,304980
1.0980000495910645,8033.669403,304980
0.8829998970031738,7787.189886000001,304980
1.067000150680542,8008.190066000001,304980
1.0119998455047607,7097.1938230000005,304980
0.7769999504089355,0.0,304980
0.9800000190734863,0.0,304980
0.8400001525878906,8182.035492000001,304980
1.0850000381469727,8348.456012,304980
1.0789999961853027,8146.483913,304980
0.8379998207092285,9103.977401,304980
1.0750000476837158,7876.378226,304980
0.9630000591278076,0.0,304980
0.7739999294281006,0.0,304980
1.0420000553131104,8688.589585000002,304980
1.0429999828338623,9084.053249,304980
0.8680000305175781,9282.757972,304980
1.059000015258789,9400.858594,304980
1.060999870300293,9085.560701999999,304980
0.7120001316070557,0.0,304980
0.9479999542236328,0.0,304980
0.9289999008178711,9794.813998,304980
1.0430002212524414,10025.887826,304980
1.057999849319458,9991.378612999999,304980
0.8529999256134033,10263.45951,304980
1.0770001411437988,9236.959615,304980
0.7439999580383301,0.0,304980
0.9179999828338623,0.0,304980
1.0490000247955322,10132.446734000001,304980
1.0209999084472656,9455.016534,304980
0.8380000591278076,10625.132719000001,304980
1.0840001106262207,9888.222025,304980
0.9219999313354492,10614.719926,304980
0.9100000858306885,0.0,304980
0.9849998950958252,0.0,304980
0.7630000114440918,0.0,304980
0.9539999961853027,0.0,304980
0.9530000686645508,0.0,304980
0.8580000400543213,9923.120530000002,304980
1.0460000038146973,10601.526140999998,304980
0.9519999027252197,0.0,304980
0.7119998931884766,0.0,304980
1.1410000324249268,10397.527648,304980
0.9030001163482666,11065.140327000001,304980
0.9789998531341553,9784.326214,304980
1.0460000038146973,10063.745559,304980
0.9500000476837158,9814.567814000002,304980
0.8870000839233398,0.0,304980
0.9010000228881836,0.0,304980
0.8220000267028809,10553.677324000002,304980
1.0439999103546143,10071.296419999999,304980
1.059999942779541,10037.017737,304980
0.9010000228881836,10456.429152000002,304980
1.0440001487731934,10070.309425000001,304980
0.9019999504089355,0.0,304980
0.8059999942779541,0.0,304980
1.0429999828338623,10047.661675,304980
1.1069998741149902,10654.753056,304980
0.9020001888275146,11145.960961,304980
1.0279998779296875,9901.148795,304980
1.0750000476837158,9989.052396000003,304980
0.7790000438690186,0.0,304980
0.9210000038146973,0.0,304980
1.0339999198913574,10364.478554000001,304980
1.0750000476837158,10406.903225,304980
0.8090000152587891,9469.75038,304980
1.062000036239624,10860.604633,304980
0.9829998016357422,10744.584669,304980
0.9850001335144043,0.0,304980
0.9839999675750732,0.0,304980
0.818000078201294,9953.75473,304980
1.1009998321533203,10333.219355000001,304980
0.871999979019165,9695.568733,304980
1.1090002059936523,10412.676651999998,304980
1.128000020980835,9703.7489,304980
0.8689999580383301,0.0,304980
1.1410000324249268,0.0,304980
1.1089999675750732,10360.990358000001,304980
0.8899998664855957,10377.279258,304980
1.125,10620.475426,304980
1.124000072479248,10768.855856,304980
0.8239998817443848,0.0,304980
0.937000036239624,0.0,304980
0.996999979019165,0.0,304980
0.9060001373291016,10016.13072,304980
1.1570000648498535,9952.729598000002,304980
1.1109998226165771,10551.343563000002,304980
0.7920000553131104,10042.385481999998,304980
1.062999963760376,10225.896003999998,304980
0.9980001449584961,0.0,304980
0.7609999179840088,0.0,304980
1.0169999599456787,10582.149544000002,304980
1.11899995803833,10010.198812000002,304980
0.9019999504089355,9934.104564000001,304980
1.070000171661377,9945.021458,304980
0.9689998626708984,0.0,304980
0.7460000514984131,0.0,304980
0.9520001411437988,0.0,304980
1.0469999313354492,10093.796246999998,304980
0.8539998531341553,9865.359551000001,304980
1.1430001258850098,11516.919170000001,304980
0.869999885559082,9827.699117,304980
1.067000150680542,10590.291092,304980
0.929999828338623,0.0,304980
0.7590000629425049,0.0,304980
0.9340000152587891,0.0,304980
1.0310001373291016,9557.234911999998,304980
0.8249998092651367,11334.596342,304980
1.0440001487731934,9365.056641000001,304980
0.8859999179840088,10307.399521000003,304980
0.9809999465942383,0.0,304980
0.9660000801086426,0.0,304980
0.9010000228881836,10330.271113,304980
1.0769999027252197,9760.326000000003,304980
0.8550000190734863,10825.441509000002,304980
1.0929999351501465,10120.524987,304980
1.0750000476837158,10278.598415,304980
0.8080000877380371,0.0,304980
0.9489998817443848,0.0,304980
1.0770001411437988,10096.277645,304980
0.8859999179840088,10770.363368000002,304980
1.0920000076293945,10156.050801999998,304980
1.059999942779541,10560.569774999998,304980
0.818000078201294,10217.168810000001,304980
0.940000057220459,0.0,304980
0.8229999542236328,0.0,304980
1.0769999027252197,10887.489883999999,304980
1.0490000247955322,10061.896211000001,304980
0.8840000629425049,9483.743397999999,304980
1.0929999351501465,10661.405378,304980
0.9179999828338623,10488.17677,304980
0.9690001010894775,0.0,304980
1.000999927520752,0.0,304980
0.8900001049041748,10592.1394,304980
1.0149998664855957,10669.225379000001,304980
1.125,9677.963163,304980
0.9380002021789551,10036.500975,304980
1.0769999027252197,10772.245658999998,304980
0.7790000438690186,0.0,304980
0.9609999656677246,0.0,304980
1.0509998798370361,10124.262907999999,304980
1.0789999961853027,10640.896812,304980
0.8360002040863037,9788.700162000001,304980
0.9429998397827148,0.0,304980
0.8500001430511475,10553.554145,304980
0.934999942779541,0.0,304980
0.9229998588562012,0.0,304980
0.9010000228881836,9694.153235,304980
1.0320000648498535,10106.675989,304980
1.1100001335144043,10054.692851000002,304980
0.8889999389648438,10295.279875000002,304980
1.1099998950958252,10117.873595000003,304980
0.9500000476837158,0.0,304980
0.7769999504089355,0.0,304980
1.061000108718872,9753.014389000002,304980
1.0460000038146973,10577.633249,304980
0.8859999179840088,9599.691498,304980
1.1110000610351562,10227.050489999998,304980
1.0780000686645508,10232.986575000003,304980
0.7299997806549072,0.0,304980
0.9030001163482666,0.0,304980
1.0299999713897705,10521.479442000002,304980
0.8889999389648438,12133.967159000002,304980
1.0970001220703125,10431.99893,304980
1.0379998683929443,10549.126959000001,304980
0.8360002040863037,9705.756475,304980
0.935999870300293,0.0,304980
0.934999942779541,0.0,304980
0.8570001125335693,10336.912057000001,304980
1.0279998779296875,9466.200981,304980
1.061000108718872,9904.659006,304980
0.8410000801086426,10601.998289,304980
1.063999891281128,9627.106856,304980
0.9340000152587891,0.0,304980
0.809999942779541,0.0,304980
1.0150001049041748,10075.909801000002,304980
1.0309998989105225,9835.884570999999,304980
0.8559999465942383,10644.725967,304980
1.063000202178955,10622.882175,304980
1.0959999561309814,10115.907749,304980
0.7460000514984131,0.0,304980
0.9699997901916504,0.0,304980
1.0780000686645508,10949.139874,304980
