Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.3190114498138428,0.0,1250
0.3190114498138428,101.9289,1250
0.3190114498138428,99.3266,1250
0.3190114498138428,284.90520000000004,1250
0.3190114498138428,314.8556,1250
0.3190114498138428,3244.8853,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,3195.4298,1250
0.3190114498138428,1607.9603000000002,1250
0.3190114498138428,2484.8673,1250
0.3190114498138428,2291.8674,1250
0.3190114498138428,5701.475499999999,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,6866.4877000000015,1250
0.3190114498138428,4194.6946,1250
0.3190114498138428,2862.0816999999997,1250
0.3190114498138428,2724.0641,1250
0.3190114498138428,4759.792799999999,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,8961.4116,1250
0.3190114498138428,2506.2333000000003,1250
0.3190114498138428,3061.7198,1250
0.3190114498138428,7982.804599999998,1250
0.3190114498138428,3848.0301,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,9488.7622,1250
0.3190114498138428,3339.1205,1250
0.3190114498138428,2074.6538,1250
0.3190114498138428,6648.5547,1250
0.3190114498138428,6825.198699999999,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,8537.456100000001,1250
0.3190114498138428,2699.0886,1250
0.3190114498138428,4989.3913999999995,1250
0.3190114498138428,2703.1938000000005,1250
0.3190114498138428,7783.556799999999,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,12118.008799999989,1250
0.3190114498138428,3309.4481000000005,1250
0.3190114498138428,1514.1069000000002,1250
0.3190114498138428,5193.152799999999,1250
0.3190114498138428,14166.753400000005,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,12772.009299999992,1250
0.3190114498138428,11026.041099999999,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,9195.959399999996,1250
0.3190114498138428,1134.9465,1250
0.3190114498138428,7460.4134,1250
0.3190114498138428,3985.4522999999995,1250
0.3190114498138428,4745.4295,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,11951.873300000003,1250
0.3190114498138428,9386.029500000002,1250
0.3190114498138428,1897.3021,1250
0.3190114498138428,3226.5996000000005,1250
0.3190114498138428,6362.380100000001,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,4426.9488,1250
0.3190114498138428,10074.247800000005,1250
0.3190114498138428,4061.4006999999997,1250
0.3190114498138428,1894.8655999999999,1250
0.3190114498138428,6502.249300000002,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,10464.689100000001,1250
0.3190114498138428,1789.2811,1250
0.3190114498138428,2156.0085999999997,1250
0.3190114498138428,14808.671499999999,1250
0.3190114498138428,4731.6143999999995,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,6300.983600000002,1250
0.3190114498138428,9256.214,1250
0.3190114498138428,2550.2269999999994,1250
0.3190114498138428,3797.7737999999995,1250
0.3190114498138428,6383.781299999999,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,13176.715699999997,1250
0.3190114498138428,740.5662,1250
0.3190114498138428,2229.8534999999997,1250
0.3190114498138428,6869.684300000003,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,15017.516099999997,1250
0.3190114498138428,5006.280400000001,1250
0.3190114498138428,2952.5102000000006,1250
0.3190114498138428,3153.6397,1250
0.3190114498138428,8527.4053,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,5397.657699999999,1250
0.3190114498138428,811.7454,1250
0.3190114498138428,19048.420100000003,1250
0.3190114498138428,6217.1550000000025,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,8798.507799999998,1250
0.3190114498138428,4640.2635,1250
0.3190114498138428,3653.8607000000006,1250
0.3190114498138428,2835.801000000001,1250
0.3190114498138428,5799.667700000001,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,16548.714099999997,1250
0.3190114498138428,2540.0534999999995,1250
0.3190114498138428,4243.403000000001,1250
0.3190114498138428,4402.4194,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,6686.821100000001,1250
0.3190114498138428,2325.5141999999996,1250
0.3190114498138428,15126.026899999999,1250
0.3190114498138428,13268.976099999998,1250
0.3190114498138428,6241.451900000001,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,5096.6962,1250
0.3190114498138428,2845.3656000000005,1250
0.3190114498138428,4038.7074999999995,1250
0.3190114498138428,3680.8790000000004,1250
0.3190114498138428,3745.656699999999,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,10296.602200000007,1250
0.3190114498138428,2978.1473000000015,1250
0.3190114498138428,1490.3022999999998,1250
0.3190114498138428,10680.752100000002,1250
0.3190114498138428,6459.555900000001,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,8862.1298,1250
0.3190114498138428,2404.9195,1250
0.3190114498138428,4720.2779,1250
0.3190114498138428,4497.5827,1250
0.3190114498138428,5502.629800000001,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,8778.204699999998,1250
0.3190114498138428,2469.9815999999996,1250
0.3190114498138428,3535.1568,1250
0.3190114498138428,0.0,1250
0.3190114498138428,8443.800300000003,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,31160.01589999998,1250
0.3190114498138428,854.8430000000001,1250
0.3190114498138428,3207.4424,1250
0.3190114498138428,2641.571000000001,1250
0.3190114498138428,3225.0576999999994,1250
0.3190114498138428,0.0,1250
0.3190114498138428,0.0,1250
0.3190114498138428,10239.4096,1250
0.3190114498138428,1553.6676000000002,1250
