Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.123999834060669,0.0,56250
0.17799997329711914,0.0,56250
0.15900015830993652,80.523831,56250
0.16100001335144043,78.468014,56250
0.3320000171661377,188.42550699999998,56250
0.1529998779296875,619.164317,56250
0.14300012588500977,0.0,56250
0.30299997329711914,0.0,56250
0.13699984550476074,1909.7586190000002,56250
0.15900015830993652,1578.599488,56250
0.1419999599456787,1108.271882,56250
0.1529998779296875,1736.303159,56250
0.3510000705718994,2268.4036010000004,56250
0.11100006103515625,0.0,56250
0.1359999179840088,0.0,56250
0.14300012588500977,3536.692333,56250
0.17400002479553223,3606.335211,56250
0.1419999599456787,2498.586325,56250
0.17499995231628418,3095.4271250000006,56250
0.3250000476837158,4194.694063,56250
0.1269998550415039,0.0,56250
0.12600016593933105,0.0,56250
0.15899991989135742,3625.9361710000003,56250
0.15400004386901855,3831.7925539999997,56250
0.15899991989135742,3773.4299240000005,56250
0.17499995231628418,3144.60685,56250
0.312000036239624,3775.4190059999996,56250
0.11100006103515625,0.0,56250
0.1419999599456787,0.0,56250
0.1530001163482666,3566.705853,56250
0.14299988746643066,4800.561281,56250
0.1419999599456787,3968.2089030000006,56250
0.16000008583068848,4112.679684000001,56250
0.16899991035461426,3311.5314800000006,56250
0.2870001792907715,0.0,56250
0.1119999885559082,0.0,56250
0.14099979400634766,4698.685186,56250
0.15900015830993652,3950.834001,56250
0.14299988746643066,3761.193945,56250
0.15400004386901855,3993.8314910000004,56250
0.1419999599456787,4749.9006739999995,56250
0.14300012588500977,0.0,56250
0.11099982261657715,0.0,56250
0.34400010108947754,4223.715374,56250
0.12599992752075195,3669.3699190000007,56250
0.16900014877319336,4107.011455,56250
0.12800002098083496,4694.460492,56250
0.15899991989135742,3909.6257810000006,56250
0.14299988746643066,0.0,56250
0.10800004005432129,0.0,56250
0.127000093460083,0.0,56250
0.1269998550415039,0.0,56250
0.14300012588500977,0.0,56250
0.309999942779541,4327.615317,56250
0.14300012588500977,4655.203995999999,56250
0.11099982261657715,0.0,56250
0.13700008392333984,0.0,56250
0.1530001163482666,4726.889426000001,56250
0.14899992942810059,3870.5961310000007,56250
0.1549999713897705,4844.89851,56250
0.14299988746643066,3932.6498409999995,56250
0.14300012588500977,3522.733916,56250
0.11100006103515625,0.0,56250
0.13699984550476074,0.0,56250
0.31599998474121094,3811.372536,56250
0.12600016593933105,4322.931261,56250
0.16499996185302734,4113.392016,56250
0.13199996948242188,4084.25254,56250
0.15400004386901855,4241.947054,56250
0.12100005149841309,0.0,56250
0.11500000953674316,0.0,56250
0.15199995040893555,4017.9422520000003,56250
0.14699983596801758,4149.527491,56250
0.1530001163482666,3817.7355930000003,56250
0.1419999599456787,3829.923397,56250
0.1530001163482666,4410.732968,56250
0.13199996948242188,0.0,56250
0.2890000343322754,0.0,56250
0.13299989700317383,4083.67768,56250
0.16100001335144043,4552.520211,56250
0.15199995040893555,3777.24593,56250
0.14300012588500977,4555.273373,56250
0.1419999599456787,3769.9977900000004,56250
0.11100006103515625,0.0,56250
0.13399982452392578,0.0,56250
0.13000011444091797,4637.8009010000005,56250
0.1419999599456787,3733.681309,56250
0.14400005340576172,4180.593181,56250
0.1359999179840088,3796.579125,56250
0.14300012588500977,4147.617806000001,56250
0.14099979400634766,0.0,56250
0.27500009536743164,0.0,56250
0.12800002098083496,4026.8783200000007,56250
0.15899991989135742,3956.432877,56250
0.13499999046325684,4790.191066,56250
0.14300012588500977,4044.840536,56250
0.12100005149841309,0.0,56250
0.11699986457824707,0.0,56250
0.11800003051757812,0.0,56250
0.127000093460083,3587.0189759999994,56250
0.14299988746643066,4130.923645,56250
0.14300012588500977,3946.142416,56250
0.1359999179840088,4317.334009,56250
0.17599987983703613,3952.8111180000005,56250
0.2990000247955322,0.0,56250
0.12800002098083496,0.0,56250
0.16199994087219238,4334.749142000001,56250
0.13200020790100098,4569.093302,56250
0.15399980545043945,3640.7243499999995,56250
0.15799999237060547,3793.7404239999996,56250
0.127000093460083,0.0,56250
0.11700010299682617,0.0,56250
0.11599993705749512,0.0,56250
0.16199994087219238,4286.294534000001,56250
0.14300012588500977,4535.90879,56250
0.13499999046325684,4226.273481000001,56250
0.14599990844726562,3983.566373,56250
0.16499996185302734,3701.950828,56250
0.30900001525878906,0.0,56250
0.09599995613098145,0.0,56250
0.14499998092651367,0.0,56250
0.12400007247924805,4469.516345,56250
0.1640000343322754,4355.061436,56250
0.14800000190734863,4046.4998270000006,56250
0.1419999599456787,4172.097224,56250
0.127000093460083,0.0,56250
0.12399983406066895,0.0,56250
0.14300012588500977,4461.250626,56250
0.14400005340576172,3675.605982,56250
0.1419999599456787,4295.8041220000005,56250
0.1359999179840088,3925.067727,56250
0.12800002098083496,3765.026266,56250
0.14499998092651367,0.0,56250
0.26800012588500977,0.0,56250
0.14299988746643066,4192.767852000001,56250
0.127000093460083,4371.059091,56250
0.15799999237060547,3732.94003,56250
0.14499998092651367,4268.848556,56250
0.15899991989135742,4179.757776,56250
0.11100006103515625,0.0,56250
0.12599992752075195,0.0,56250
0.1510000228881836,3558.123222,56250
0.1419999599456787,3971.0346429999995,56250
0.14300012588500977,4439.188322,56250
0.1529998779296875,4111.272172,56250
0.14300012588500977,3603.2959140000003,56250
0.11099982261657715,0.0,56250
0.12800002098083496,0.0,56250
0.1420001983642578,4720.140547000001,56250
0.1639997959136963,3760.6283689999996,56250
0.30100011825561523,4078.180813,56250
0.1419999599456787,4026.035288,56250
0.12800002098083496,3994.7836000000007,56250
0.12800002098083496,0.0,56250
0.1119999885559082,0.0,56250
0.1529998779296875,4127.665212,56250
0.1400001049041748,3922.9567700000002,56250
0.14100003242492676,4055.107547,56250
0.1119999885559082,0.0,56250
