Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,82.09809999999999,3315
0.44402050971984863,515.5979,3315
0.44402050971984863,300.79249999999996,3315
0.44402050971984863,3204.551099999999,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,4465.8718,3315
0.44402050971984863,5365.062,3315
0.44402050971984863,4800.593,3315
0.44402050971984863,7446.056599999999,3315
0.44402050971984863,8351.682400000003,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,9252.444100000002,3315
0.44402050971984863,7701.346500000001,3315
0.44402050971984863,7633.821799999999,3315
0.44402050971984863,7853.006599999996,3315
0.44402050971984863,9961.598799999998,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,9964.978100000002,3315
0.44402050971984863,6577.646799999999,3315
0.44402050971984863,8463.779200000003,3315
0.44402050971984863,9544.093800000004,3315
0.44402050971984863,10127.656200000005,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11501.267500000004,3315
0.44402050971984863,8517.242800000004,3315
0.44402050971984863,9559.478299999999,3315
0.44402050971984863,10253.080799999998,3315
0.44402050971984863,10765.374200000011,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,10305.949099999996,3315
0.44402050971984863,11117.524500000005,3315
0.44402050971984863,10268.052899999997,3315
0.44402050971984863,10028.096700000002,3315
0.44402050971984863,10233.463400000002,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11576.013299999993,3315
0.44402050971984863,12519.184800000006,3315
0.44402050971984863,11953.916800000003,3315
0.44402050971984863,10041.226299999995,3315
0.44402050971984863,11662.325100000013,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,12890.654000000011,3315
0.44402050971984863,12449.777799999993,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,12338.431599999996,3315
0.44402050971984863,11681.41950000001,3315
0.44402050971984863,9930.218900000009,3315
0.44402050971984863,11331.667999999998,3315
0.44402050971984863,11946.917600000002,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,12116.886999999997,3315
0.44402050971984863,11581.597600000001,3315
0.44402050971984863,10755.033400000004,3315
0.44402050971984863,10884.185700000002,3315
0.44402050971984863,10701.972700000004,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,12521.254400000005,3315
0.44402050971984863,11649.900900000002,3315
0.44402050971984863,10968.657,3315
0.44402050971984863,11403.696200000004,3315
0.44402050971984863,11090.113399999998,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11528.060000000001,3315
0.44402050971984863,10955.581700000004,3315
0.44402050971984863,11710.479200000002,3315
0.44402050971984863,11375.331099999998,3315
0.44402050971984863,9203.3072,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11781.367300000002,3315
0.44402050971984863,10349.634400000006,3315
0.44402050971984863,11076.418199999995,3315
0.44402050971984863,10057.675100000002,3315
0.44402050971984863,11064.747100000008,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11639.67039999999,3315
0.44402050971984863,11192.463699999997,3315
0.44402050971984863,11547.601599999996,3315
0.44402050971984863,11513.755000000008,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11944.800800000005,3315
0.44402050971984863,11267.5683,3315
0.44402050971984863,11210.8303,3315
0.44402050971984863,10378.409999999998,3315
0.44402050971984863,11784.417300000005,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,12008.167100000004,3315
0.44402050971984863,11301.172200000003,3315
0.44402050971984863,10984.095600000004,3315
0.44402050971984863,11233.903500000002,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,12525.711199999994,3315
0.44402050971984863,12397.624600000003,3315
0.44402050971984863,11288.297800000002,3315
0.44402050971984863,11190.112000000005,3315
0.44402050971984863,12225.944199999998,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11597.920000000004,3315
0.44402050971984863,10695.310900000002,3315
0.44402050971984863,10896.553899999994,3315
0.44402050971984863,11708.325500000004,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11600.534400000004,3315
0.44402050971984863,10148.120999999996,3315
0.44402050971984863,11756.912300000004,3315
0.44402050971984863,10653.2783,3315
0.44402050971984863,11185.5833,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11310.089100000001,3315
0.44402050971984863,11535.794400000004,3315
0.44402050971984863,11224.0422,3315
0.44402050971984863,11257.635799999998,3315
0.44402050971984863,11598.0223,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11787.571800000002,3315
0.44402050971984863,11139.433999999997,3315
0.44402050971984863,10824.194499999996,3315
0.44402050971984863,10963.057899999994,3315
0.44402050971984863,10682.344400000009,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,10481.1786,3315
0.44402050971984863,10786.530000000002,3315
0.44402050971984863,11481.136200000004,3315
0.44402050971984863,10184.1606,3315
0.44402050971984863,11625.383800000003,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11786.244700000008,3315
0.44402050971984863,10969.748199999993,3315
0.44402050971984863,10954.413900000001,3315
0.44402050971984863,0.0,3315
0.44402050971984863,10331.974100000001,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11887.0702,3315
0.44402050971984863,9751.399800000003,3315
0.44402050971984863,11179.4522,3315
0.44402050971984863,11445.283699999998,3315
0.44402050971984863,10596.2433,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11129.73940000001,3315
0.44402050971984863,10391.504900000002,3315
0.44402050971984863,10886.9056,3315
0.44402050971984863,11463.329899999995,3315
0.44402050971984863,11387.875200000008,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11678.6061,3315
0.44402050971984863,11306.0193,3315
0.44402050971984863,10073.881900000004,3315
0.44402050971984863,11083.329499999998,3315
0.44402050971984863,10891.436000000003,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,11813.869200000001,3315
0.44402050971984863,10979.017200000011,3315
0.44402050971984863,9744.402400000003,3315
0.44402050971984863,10274.810299999992,3315
0.44402050971984863,11163.3719,3315
0.44402050971984863,0.0,3315
0.44402050971984863,0.0,3315
0.44402050971984863,10637.078200000004,3315
