Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.9869999885559082,0.0,304980
0.9779999256134033,0.0,304980
0.9780001640319824,74.68486200000001,304980
0.9609999656677246,244.62194699999998,304980
0.9759998321533203,467.35935500000005,304980
0.9910001754760742,2097.94683,304980
0.9429998397827148,0.0,304980
0.9140000343322754,0.0,304980
0.817000150680542,3667.5916640000005,304980
0.9919998645782471,1894.552396,304980
1.0250000953674316,3841.21897,304980
0.9919998645782471,2873.3205310000003,304980
0.8470001220703125,6201.738931,304980
0.9459998607635498,0.0,304980
0.9290001392364502,0.0,304980
0.874000072479248,5779.454435,304980
1.0119998455047607,4076.838247000001,304980
1.00600004196167,4482.768692000001,304980
0.8480000495910645,3629.1630840000003,304980
0.9919998645782471,9425.250196,304980
0.9270000457763672,0.0,304980
0.7360000610351562,0.0,304980
1.056999921798706,9424.368712000001,304980
1.0150001049041748,3425.3939450000003,304980
0.8279998302459717,6011.043519,304980
1.0240001678466797,3846.2212090000003,304980
1.0739998817443848,10688.860628000002,304980
0.7050001621246338,0.0,304980
0.9769999980926514,0.0,304980
0.8639998435974121,10024.456192000001,304980
1.0269999504089355,5118.138519,304980
1.0200002193450928,2072.277883,304980
0.8229999542236328,7368.220529000001,304980
1.0249998569488525,10429.078965,304980
0.7860000133514404,0.0,304980
0.9300000667572021,0.0,304980
1.0079998970031738,11992.502016,304980
1.007000207901001,2826.974974,304980
0.8650000095367432,5175.009701999999,304980
1.0239999294281006,9641.725106,304980
1.0249998569488525,9301.103765,304980
0.7369999885559082,0.0,304980
0.9950001239776611,0.0,304980
1.055999994277954,10912.443265000002,304980
0.8190000057220459,7138.276865,304980
1.0409998893737793,5472.699423999999,304980
0.8020000457763672,3989.065017000001,304980
1.1540000438690186,28589.705742,304980
0.9289999008178711,0.0,304980
0.7210001945495605,0.0,304980
0.9440000057220459,0.0,304980
0.753000020980835,0.0,304980
0.9309999942779541,0.0,304980
1.0719997882843018,18025.336733000004,304980
0.8950002193450928,10679.241311999998,304980
0.8819999694824219,0.0,304980
0.8969998359680176,0.0,304980
0.8650000095367432,13232.840855000002,304980
1.0570001602172852,6921.773606,304980
0.9930000305175781,2936.1100990000004,304980
0.8329999446868896,4984.663837000001,304980
1.0709998607635498,13165.534796,304980
0.753000020980835,0.0,304980
0.9000000953674316,0.0,304980
1.0090000629425049,7812.435664,304980
0.871999979019165,8444.602487999999,304980
1.0339999198913574,10927.521565000001,304980
0.9909999370574951,4484.412680000001,304980
0.8480000495910645,12617.635915,304980
0.9340000152587891,0.0,304980
0.7839999198913574,0.0,304980
