Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,99.3266,1500
0.08833742141723633,143.28379999999999,1500
0.08833742141723633,830.9112,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,2574.3351000000002,1500
0.08833742141723633,1641.1508999999996,1500
0.08833742141723633,1787.6448000000003,1500
0.08833742141723633,1498.9579,1500
0.08833742141723633,4668.5019,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,3759.850600000001,1500
0.08833742141723633,3407.6822000000016,1500
0.08833742141723633,3251.3008999999997,1500
0.08833742141723633,2992.4045,1500
0.08833742141723633,5832.4479999999985,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,7396.9991,1500
0.08833742141723633,2431.9572,1500
0.08833742141723633,3995.4569000000006,1500
0.08833742141723633,1805.2049000000006,1500
0.08833742141723633,6878.9155999999975,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,7468.617999999998,1500
0.08833742141723633,3556.1011000000008,1500
0.08833742141723633,1680.7492999999995,1500
0.08833742141723633,5568.3337999999985,1500
0.08833742141723633,7167.0426,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,8837.3728,1500
0.08833742141723633,1877.5909999999994,1500
0.08833742141723633,2808.2607,1500
0.08833742141723633,6047.5743,1500
0.08833742141723633,8039.481500000001,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,6780.980699999998,1500
0.08833742141723633,4974.302199999999,1500
0.08833742141723633,3528.3684,1500
0.08833742141723633,3309.6895,1500
0.08833742141723633,19696.090999999997,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,12881.5973,1500
0.08833742141723633,7050.3342999999995,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,8315.128799999997,1500
0.08833742141723633,6055.047199999998,1500
0.08833742141723633,1470.4118999999998,1500
0.08833742141723633,4064.6193999999996,1500
0.08833742141723633,8569.747899999997,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,5202.903499999999,1500
0.08833742141723633,6852.471400000002,1500
0.08833742141723633,5163.234799999999,1500
0.08833742141723633,2265.5589,1500
0.08833742141723633,8555.232399999995,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,6113.814299999997,1500
0.08833742141723633,10061.879300000004,1500
0.08833742141723633,2138.3084000000003,1500
0.08833742141723633,3255.9477,1500
0.08833742141723633,7583.561099999997,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,8580.130000000001,1500
0.08833742141723633,2213.1915,1500
0.08833742141723633,10539.213299999992,1500
0.08833742141723633,3073.6098999999995,1500
0.08833742141723633,8487.945499999998,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,7393.029499999998,1500
0.08833742141723633,2147.3621000000003,1500
0.08833742141723633,3062.3517,1500
0.08833742141723633,4563.529399999999,1500
0.08833742141723633,10424.095199999994,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,8151.313199999998,1500
0.08833742141723633,830.4139,1500
0.08833742141723633,4267.518400000001,1500
0.08833742141723633,17750.809400000002,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,8772.549499999996,1500
0.08833742141723633,3054.7047000000007,1500
0.08833742141723633,3559.8163000000004,1500
0.08833742141723633,1682.7198999999998,1500
0.08833742141723633,16038.704000000005,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,6261.9791,1500
0.08833742141723633,2612.4159000000004,1500
0.08833742141723633,1374.064,1500
0.08833742141723633,15668.410499999996,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,6602.5680999999995,1500
0.08833742141723633,5454.281599999999,1500
0.08833742141723633,3926.2409000000007,1500
0.08833742141723633,3838.2668000000003,1500
0.08833742141723633,11968.555700000006,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,9892.967999999993,1500
0.08833742141723633,2181.1973,1500
0.08833742141723633,5797.5051,1500
0.08833742141723633,8765.760600000001,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,5614.009999999999,1500
0.08833742141723633,2295.4565,1500
0.08833742141723633,1203.6636,1500
0.08833742141723633,6156.2636999999995,1500
0.08833742141723633,12178.719399999996,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,9224.803699999999,1500
0.08833742141723633,4206.128100000001,1500
0.08833742141723633,4940.150499999999,1500
0.08833742141723633,7433.963299999998,1500
0.08833742141723633,9855.002600000002,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,5704.009499999999,1500
0.08833742141723633,2259.8396,1500
0.08833742141723633,2241.0014,1500
0.08833742141723633,5045.754299999999,1500
0.08833742141723633,10870.990099999997,1500
0.08833742141723633,0.0,1500
0.08833742141723633,0.0,1500
0.08833742141723633,10148.6177,1500
0.08833742141723633,2273.0735999999997,1500
