Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.3840000629425049,0.0,138000
0.5379998683929443,0.0,138000
0.30700016021728516,0.0,138000
0.5249998569488525,35.575833,138000
0.37600016593933105,95.48500899999999,138000
0.5,548.7795550000001,138000
0.3209998607635498,0.0,138000
0.48000001907348633,0.0,138000
0.37800002098083496,667.140031,138000
0.5180001258850098,1292.3641049999999,138000
0.36299991607666016,787.0203730000001,138000
0.5220000743865967,987.963976,138000
0.36699986457824707,2731.5741300000004,138000
0.3320000171661377,0.0,138000
0.47499990463256836,0.0,138000
0.3620002269744873,828.132162,138000
0.36299991607666016,1226.021819,138000
0.5239999294281006,2058.675302,138000
0.37599992752075195,4203.153798000001,138000
0.34800004959106445,1457.4338260000002,138000
0.4739999771118164,0.0,138000
0.30299997329711914,0.0,138000
0.3360002040863037,2039.2301610000002,138000
0.5329999923706055,2086.039096,138000
0.3489999771118164,1356.5327590000002,138000
0.34599995613098145,2867.4057319999993,138000
0.5529999732971191,2440.3226820000004,138000
0.30100011825561523,0.0,138000
0.30299997329711914,0.0,138000
0.36299991607666016,2692.458512,138000
0.5690000057220459,4439.902967,138000
0.3580000400543213,1542.361505,138000
0.3359999656677246,2421.798454,138000
0.3469998836517334,1826.8980289999997,138000
0.35000014305114746,0.0,138000
0.500999927520752,0.0,138000
0.3489999771118164,1771.287131,138000
0.3640000820159912,3742.729560999999,138000
0.5160000324249268,2687.0115680000004,138000
0.3399999141693115,2016.44508,138000
0.3250000476837158,1898.764782,138000
0.3169999122619629,0.0,138000
0.5169999599456787,0.0,138000
0.33700013160705566,1790.9348100000002,138000
0.34599995613098145,2941.0782940000004,138000
0.36299991607666016,5592.239057999999,138000
0.570000171661377,2387.041867,138000
0.35699987411499023,3929.599294000001,138000
0.2910001277923584,0.0,138000
0.3229999542236328,0.0,138000
0.500999927520752,0.0,138000
0.2850000858306885,0.0,138000
0.30099987983703613,0.0,138000
0.3660001754760742,5387.352166000001,138000
0.5679998397827148,7843.5302839999995,138000
0.312999963760376,0.0,138000
0.3059999942779541,0.0,138000
0.3450000286102295,1808.936448,138000
0.5230000019073486,1688.6132219999997,138000
0.3819999694824219,3495.479683,138000
0.3450000286102295,4100.1463969999995,138000
0.37600016593933105,2873.2163969999997,138000
0.5179998874664307,0.0,138000
0.3020000457763672,0.0,138000
0.3559999465942383,3714.320001,138000
0.317000150680542,915.461801,138000
0.3469998836517334,3576.3758319999993,138000
0.5280001163482666,2834.014466,138000
0.35899996757507324,3970.3965870000006,138000
0.2929999828338623,0.0,138000
0.30099987983703613,0.0,138000
0.5540001392364502,1765.5413690000003,138000
0.31099987030029297,1877.082542,138000
0.3429999351501465,3419.5245139999997,138000
0.3430001735687256,1941.976947,138000
0.6119999885559082,9250.213399,138000
0.2999999523162842,0.0,138000
0.2850000858306885,0.0,138000
0.3359999656677246,1652.240295,138000
0.34999990463256836,1814.2877380000004,138000
0.3900001049041748,9052.831752,138000
0.5479998588562012,3040.2128680000005,138000
0.3710000514984131,2263.2483690000004,138000
0.2929999828338623,0.0,138000
0.501000165939331,0.0,138000
0.3319997787475586,3111.837993,138000
0.34200000762939453,2165.0471719999996,138000
0.3510000705718994,2184.4034520000005,138000
0.5550000667572021,4282.585578,138000
0.34800004959106445,2685.625473,138000
0.2999999523162842,0.0,138000
0.27499985694885254,0.0,138000
0.3450000286102295,1163.264973,138000
0.3640000820159912,3828.098781,138000
0.5369999408721924,3017.059927,138000
0.36500000953674316,3834.2874800000004,138000
0.26800012588500977,0.0,138000
0.4829998016357422,0.0,138000
0.27900004386901855,0.0,138000
0.36500000953674316,5063.469226000001,138000
0.3340001106262207,2001.066565,138000
0.5099999904632568,2862.8413140000002,138000
0.35500001907348633,3707.843703,138000
0.36999988555908203,4468.193757000001,138000
0.2929999828338623,0.0,138000
0.47300004959106445,0.0,138000
0.3529999256134033,3125.885719,138000
0.3190000057220459,1592.577104,138000
0.33899998664855957,2568.9811310000005,138000
0.5559999942779541,5342.156444,138000
0.30100011825561523,0.0,138000
0.30699992179870605,0.0,138000
0.3040001392364502,0.0,138000
0.5339999198913574,2804.83811,138000
0.3259999752044678,865.8442140000002,138000
0.3710000514984131,4914.759915000001,138000
0.3269999027252197,2086.5830140000003,138000
0.5550000667572021,4695.870218999999,138000
0.2850000858306885,0.0,138000
0.2869999408721924,0.0,138000
0.2990000247955322,0.0,138000
0.3339998722076416,3358.9394169999996,138000
0.5069999694824219,3331.381769,138000
0.3640000820159912,1807.978245,138000
0.33100008964538574,2845.2916149999996,138000
0.3039999008178711,0.0,138000
0.45799994468688965,0.0,138000
0.34200000762939453,2489.81613,138000
0.2910001277923584,1490.13851,138000
0.36500000953674316,2431.105301,138000
0.5290000438690186,3943.3768650000006,138000
0.31099987030029297,1798.839777,138000
0.30100011825561523,0.0,138000
0.44700002670288086,0.0,138000
0.34799981117248535,2796.4761620000004,138000
0.3360002040863037,1690.8413970000001,138000
0.3299999237060547,1461.69175,138000
0.4939999580383301,1484.5235989999999,138000
0.3429999351501465,1604.6502240000002,138000
0.26200008392333984,0.0,138000
0.32899999618530273,0.0,138000
0.47699999809265137,1990.8808219999999,138000
0.35500001907348633,891.004826,138000
0.29600000381469727,162.405836,138000
0.34599995613098145,292.275379,138000
0.48000001907348633,382.464766,138000
0.2929999828338623,0.0,138000
0.28600001335144043,0.0,138000
0.35500001907348633,35.575833,138000
0.44300007820129395,0.0,138000
