Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,100.2134,1250
0.16489291191101074,113.5977,1250
0.16489291191101074,1432.3889,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,1943.1704,1250
0.16489291191101074,996.3527999999999,1250
0.16489291191101074,1787.0090999999998,1250
0.16489291191101074,1378.9522,1250
0.16489291191101074,5374.677999999999,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,2242.6431999999995,1250
0.16489291191101074,3614.0681999999997,1250
0.16489291191101074,3157.0211,1250
0.16489291191101074,2485.9159,1250
0.16489291191101074,7774.957399999999,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,3900.0441000000005,1250
0.16489291191101074,3121.0440000000003,1250
0.16489291191101074,3952.123199999999,1250
0.16489291191101074,1444.3184999999996,1250
0.16489291191101074,8463.189800000004,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,4454.711100000001,1250
0.16489291191101074,3698.5031000000004,1250
0.16489291191101074,1898.9755000000002,1250
0.16489291191101074,5196.490299999998,1250
0.16489291191101074,8857.144200000002,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,5495.962799999998,1250
0.16489291191101074,1770.7051,1250
0.16489291191101074,2526.583799999999,1250
0.16489291191101074,5614.9033,1250
0.16489291191101074,11948.814799999995,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,2433.6894000000007,1250
0.16489291191101074,4467.8894,1250
0.16489291191101074,3394.8238,1250
0.16489291191101074,3146.4012000000002,1250
0.16489291191101074,19933.881499999996,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,7626.532600000002,1250
0.16489291191101074,8900.399300000003,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,4647.2871,1250
0.16489291191101074,6180.360899999999,1250
0.16489291191101074,1745.7713000000003,1250
0.16489291191101074,3892.2593999999995,1250
0.16489291191101074,10748.938100000003,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,1453.1811999999998,1250
0.16489291191101074,6223.060700000001,1250
0.16489291191101074,5298.4947,1250
0.16489291191101074,2458.748299999999,1250
0.16489291191101074,11836.271199999994,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,1840.6973000000003,1250
0.16489291191101074,8599.080300000001,1250
0.16489291191101074,1859.011,1250
0.16489291191101074,3159.1179,1250
0.16489291191101074,11853.812799999998,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,2570.7808000000005,1250
0.16489291191101074,2099.3985000000002,1250
0.16489291191101074,9212.667000000001,1250
0.16489291191101074,3627.0702,1250
0.16489291191101074,9350.254400000002,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,5023.890399999998,1250
0.16489291191101074,2017.7398999999996,1250
0.16489291191101074,3447.9936000000007,1250
0.16489291191101074,4004.927700000001,1250
0.16489291191101074,13614.4389,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,2427.7655999999997,1250
0.16489291191101074,1391.1105000000002,1250
0.16489291191101074,4608.6381,1250
0.16489291191101074,16174.7111,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,5355.775500000001,1250
0.16489291191101074,4145.716600000001,1250
0.16489291191101074,4220.0733,1250
0.16489291191101074,1799.7354999999998,1250
0.16489291191101074,15674.572100000001,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,3494.4143,1250
0.16489291191101074,2713.0492999999997,1250
0.16489291191101074,1001.5543,1250
0.16489291191101074,16905.619599999995,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,3823.0419999999995,1250
0.16489291191101074,4446.064899999999,1250
0.16489291191101074,3521.9761,1250
0.16489291191101074,4231.3519000000015,1250
0.16489291191101074,17574.537299999996,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,2876.5647000000004,1250
0.16489291191101074,2602.9849999999997,1250
0.16489291191101074,4256.499899999999,1250
0.16489291191101074,10085.321199999998,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,3409.0810999999994,1250
0.16489291191101074,2274.5080000000003,1250
0.16489291191101074,969.7729,1250
0.16489291191101074,6433.135400000001,1250
0.16489291191101074,16017.167300000006,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,2460.2932000000005,1250
0.16489291191101074,3313.3858999999998,1250
0.16489291191101074,4862.619399999999,1250
0.16489291191101074,6704.005799999998,1250
0.16489291191101074,11292.393799999994,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,2805.3437,1250
0.16489291191101074,1912.735,1250
0.16489291191101074,2802.117800000001,1250
0.16489291191101074,5133.025699999999,1250
0.16489291191101074,13003.9022,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,3953.4344,1250
0.16489291191101074,3942.9447,1250
0.16489291191101074,4688.0422,1250
0.16489291191101074,2538.5048,1250
0.16489291191101074,12640.576099999997,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,3336.8792000000003,1250
0.16489291191101074,3424.170999999999,1250
0.16489291191101074,4507.2313,1250
0.16489291191101074,0.0,1250
0.16489291191101074,13437.986899999994,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,9310.942000000005,1250
0.16489291191101074,562.3211000000001,1250
0.16489291191101074,2087.2911,1250
0.16489291191101074,3453.0469000000007,1250
0.16489291191101074,10262.299600000004,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,5407.215999999999,1250
0.16489291191101074,3839.1805999999992,1250
0.16489291191101074,4966.009999999999,1250
0.16489291191101074,4142.0272,1250
0.16489291191101074,10594.100100000001,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,5469.353800000003,1250
0.16489291191101074,1870.1678000000002,1250
0.16489291191101074,4378.1705999999995,1250
0.16489291191101074,3146.122400000001,1250
0.16489291191101074,13238.196100000012,1250
0.16489291191101074,0.0,1250
0.16489291191101074,0.0,1250
0.16489291191101074,4218.583400000001,1250
0.16489291191101074,5866.3151,1250
0.16489291191101074,2016.7899999999997,1250
0.16489291191101074,2948.1738,1250
0.16489291191101074,12390.1259,1250
