Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,37.0654,3315
0.4063682556152344,283.72950000000003,3315
0.4063682556152344,567.0574,3315
0.4063682556152344,2855.2276,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,3931.5859,3315
0.4063682556152344,3729.4236,3315
0.4063682556152344,6150.582099999999,3315
0.4063682556152344,5709.982899999997,3315
0.4063682556152344,7017.6502,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,10660.952699999993,3315
0.4063682556152344,8441.514799999995,3315
0.4063682556152344,7966.582699999997,3315
0.4063682556152344,7890.4488,3315
0.4063682556152344,10129.909399999993,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,8270.909599999997,3315
0.4063682556152344,9624.668300000003,3315
0.4063682556152344,10653.565499999997,3315
0.4063682556152344,9632.96160000001,3315
0.4063682556152344,8888.3471,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11113.354699999994,3315
0.4063682556152344,10440.207600000003,3315
0.4063682556152344,9409.684999999996,3315
0.4063682556152344,9110.745499999997,3315
0.4063682556152344,11009.625699999997,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11746.375400000012,3315
0.4063682556152344,9715.109299999993,3315
0.4063682556152344,10371.739000000005,3315
0.4063682556152344,9994.3774,3315
0.4063682556152344,10326.967200000003,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,10805.904200000004,3315
0.4063682556152344,12174.739299999997,3315
0.4063682556152344,11611.105300000003,3315
0.4063682556152344,10896.255899999995,3315
0.4063682556152344,12211.734400000003,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,12319.856000000009,3315
0.4063682556152344,13001.5047,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11845.8945,3315
0.4063682556152344,11663.385000000004,3315
0.4063682556152344,11330.333899999996,3315
0.4063682556152344,11057.885300000002,3315
0.4063682556152344,11595.455400000008,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11990.844699999992,3315
0.4063682556152344,9979.3598,3315
0.4063682556152344,12041.416900000002,3315
0.4063682556152344,9060.792,3315
0.4063682556152344,11281.192400000002,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,10101.327700000007,3315
0.4063682556152344,11856.1546,3315
0.4063682556152344,12139.340399999997,3315
0.4063682556152344,9636.877399999994,3315
0.4063682556152344,12134.364900000002,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11906.67780000001,3315
0.4063682556152344,11529.0491,3315
0.4063682556152344,9806.720300000004,3315
0.4063682556152344,10530.7439,3315
0.4063682556152344,10629.655000000008,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,9858.791799999999,3315
0.4063682556152344,11469.3874,3315
0.4063682556152344,10977.284099999999,3315
0.4063682556152344,10836.073399999994,3315
0.4063682556152344,11801.1494,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11621.702500000001,3315
0.4063682556152344,10646.195299999998,3315
0.4063682556152344,11857.918200000004,3315
0.4063682556152344,10224.756500000009,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,12314.6356,3315
0.4063682556152344,10536.946600000008,3315
0.4063682556152344,10488.603900000002,3315
0.4063682556152344,10401.610999999995,3315
0.4063682556152344,11278.036300000007,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,12243.101699999997,3315
0.4063682556152344,11549.0276,3315
0.4063682556152344,12116.9674,3315
0.4063682556152344,9846.833000000002,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,12126.763200000003,3315
0.4063682556152344,10889.292500000003,3315
0.4063682556152344,11727.2978,3315
0.4063682556152344,11596.117199999997,3315
0.4063682556152344,10119.4226,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,10899.308099999997,3315
0.4063682556152344,11481.682000000004,3315
0.4063682556152344,11269.981400000002,3315
0.4063682556152344,11712.7129,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11529.863000000005,3315
0.4063682556152344,10230.113599999999,3315
0.4063682556152344,9775.462000000009,3315
0.4063682556152344,10260.323599999994,3315
0.4063682556152344,10088.873200000005,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11257.835800000003,3315
0.4063682556152344,10174.178199999998,3315
0.4063682556152344,10915.168300000003,3315
0.4063682556152344,10483.539200000001,3315
0.4063682556152344,9425.126900000008,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11431.600200000004,3315
0.4063682556152344,11536.360000000004,3315
0.4063682556152344,10998.7418,3315
0.4063682556152344,11032.557700000003,3315
0.4063682556152344,10739.023300000004,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11914.797299999997,3315
0.4063682556152344,9721.481799999998,3315
0.4063682556152344,10259.435900000006,3315
0.4063682556152344,11785.063000000004,3315
0.4063682556152344,11448.82940000001,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11854.267,3315
0.4063682556152344,10440.056100000003,3315
0.4063682556152344,11417.3203,3315
0.4063682556152344,0.0,3315
0.4063682556152344,11001.124399999995,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,12589.181400000003,3315
0.4063682556152344,9910.873500000002,3315
0.4063682556152344,8299.426600000004,3315
0.4063682556152344,9865.487200000003,3315
0.4063682556152344,10851.451600000002,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,10387.393199999999,3315
0.4063682556152344,9368.258000000002,3315
0.4063682556152344,10653.556600000009,3315
0.4063682556152344,9972.435599999999,3315
0.4063682556152344,12069.089000000002,3315
0.4063682556152344,0.0,3315
0.4063682556152344,0.0,3315
0.4063682556152344,10711.652400000003,3315
0.4063682556152344,10697.007699999995,3315
0.4063682556152344,9907.0571,3315
0.4063682556152344,9687.03,3315
0.4063682556152344,11750.015699999998,3315
