Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.3299999237060547,0.0,138000
0.562999963760376,0.0,138000
0.312999963760376,0.0,138000
0.5390000343322754,35.575833,138000
0.33500003814697266,113.19420199999999,138000
0.5260000228881836,501.788696,138000
0.3489999771118164,0.0,138000
0.46199989318847656,0.0,138000
0.35500001907348633,1199.0554720000002,138000
0.5350000858306885,862.124685,138000
0.3469998836517334,893.5415070000001,138000
0.3530001640319824,839.009664,138000
0.5360000133514404,2136.927413,138000
0.30099987983703613,0.0,138000
0.34200000762939453,0.0,138000
0.5450000762939453,1813.9368220000001,138000
0.34200000762939453,1600.5397879999998,138000
0.34999990463256836,1668.854766,138000
0.5239999294281006,1408.7018549999998,138000
0.3510000705718994,2445.206853,138000
0.2839999198913574,0.0,138000
0.4780001640319824,0.0,138000
0.3880000114440918,3404.9579350000004,138000
0.3580000400543213,1225.8244069999998,138000
0.3509998321533203,1778.5148330000002,138000
0.5110001564025879,885.296404,138000
0.36099982261657715,3139.3729270000003,138000
0.49200010299682617,0.0,138000
0.3190000057220459,0.0,138000
0.34599995613098145,3421.1164830000007,138000
0.33700013160705566,1797.933737,138000
0.5289998054504395,844.918631,138000
0.3380000591278076,2406.8312510000005,138000
0.377000093460083,3424.287727,138000
0.28999996185302734,0.0,138000
0.46199989318847656,0.0,138000
0.4160001277923584,3943.079149,138000
0.315000057220459,862.564056,138000
0.3379998207092285,1116.223205,138000
0.48800015449523926,2572.662891,138000
0.3819999694824219,3667.433758,138000
0.2839999198913574,0.0,138000
0.48000001907348633,0.0,138000
0.3510000705718994,2997.095254,138000
0.33299994468688965,2483.1661919999997,138000
0.3450000286102295,1580.2291290000003,138000
0.3639998435974121,1615.2089990000002,138000
0.562000036239624,8862.973974,138000
0.3040001392364502,0.0,138000
0.2839999198913574,0.0,138000
0.47300004959106445,0.0,138000
0.2709999084472656,0.0,138000
0.28600001335144043,0.0,138000
0.38700008392333984,5694.122416,138000
0.565000057220459,3483.3609399999996,138000
0.3039999008178711,0.0,138000
0.2980000972747803,0.0,138000
0.3539998531341553,3756.734817,138000
0.5729999542236328,2690.2341200000005,138000
0.34800004959106445,804.477991,138000
0.34200000762939453,1524.1072219999999,138000
0.35500001907348633,3801.4860690000005,138000
0.2910001277923584,0.0,138000
0.4909999370574951,0.0,138000
0.31099987030029297,2565.4609519999995,138000
0.3489999771118164,3127.2575540000003,138000
0.5100002288818359,2216.9185629999997,138000
0.3169999122619629,1018.810626,138000
0.34999990463256836,4155.313072999999,138000
0.4630000591278076,0.0,138000
0.28600001335144043,0.0,138000
0.36500000953674316,2647.2090409999996,138000
0.5390000343322754,4278.303313,138000
0.3169999122619629,1071.754731,138000
0.3210000991821289,1555.9665869999997,138000
0.5230000019073486,3487.459323,138000
0.2709999084472656,0.0,138000
0.317000150680542,0.0,138000
0.5239999294281006,3781.5196630000005,138000
0.3489999771118164,1118.758349,138000
0.3489999771118164,5038.921896000001,138000
0.3619999885559082,1435.1591950000002,138000
0.4930000305175781,3561.35501,138000
0.31800007820129395,0.0,138000
0.3019998073577881,0.0,138000
0.3510000705718994,3312.0804239999998,138000
0.5139999389648438,1127.793959,138000
0.32899999618530273,1413.045658,138000
0.3489999771118164,2306.3185980000003,138000
0.507000207901001,4573.101273,138000
0.30299997329711914,0.0,138000
0.34599995613098145,0.0,138000
0.5079998970031738,3523.6744690000005,138000
0.33700013160705566,414.645375,138000
0.40400004386901855,2060.693814,138000
0.44499993324279785,7826.859442999999,138000
0.40199995040893555,0.0,138000
0.48799991607666016,0.0,138000
0.3510000705718994,0.0,138000
0.41499996185302734,4357.849743000001,138000
0.5710000991821289,1360.1375440000002,138000
0.3489999771118164,1665.2635490000002,138000
0.35199999809265137,935.8799949999999,138000
0.3959999084472656,6905.224011,138000
0.5090000629425049,0.0,138000
0.3190000057220459,0.0,138000
0.36500000953674316,2912.281677,138000
0.3819999694824219,1272.610259,138000
0.3489999771118164,762.211146,138000
0.6210000514984131,6930.5050949999995,138000
0.2950000762939453,0.0,138000
0.33299994468688965,0.0,138000
0.502000093460083,0.0,138000
0.34799981117248535,2992.0178690000002,138000
0.3970000743865967,2648.817422,138000
0.5399999618530273,1791.867493,138000
0.3960001468658447,1896.709598,138000
0.38499999046325684,5710.590096999999,138000
0.3429999351501465,0.0,138000
0.49499988555908203,0.0,138000
0.34200000762939453,0.0,138000
0.37000012397766113,4491.198431000001,138000
0.5160000324249268,959.1619590000001,138000
0.34399986267089844,2202.2826419999997,138000
0.35899996757507324,3957.247845,138000
0.31400012969970703,0.0,138000
0.4760000705718994,0.0,138000
0.3529999256134033,2847.416756,138000
0.3539998531341553,1139.3568610000002,138000
0.3470001220703125,532.3824420000001,138000
0.3619999885559082,2903.346639,138000
0.5099999904632568,5230.478387,138000
0.30299997329711914,0.0,138000
0.30500006675720215,0.0,138000
0.3819999694824219,4310.665338000001,138000
0.5889999866485596,1862.9179800000002,138000
0.3659999370574951,2211.453691,138000
0.38700008392333984,3043.1759020000004,138000
0.42799997329711914,4425.650435,138000
0.3299999237060547,0.0,138000
0.5260000228881836,0.0,138000
0.3510000705718994,2642.5707899999998,138000
0.3689999580383301,1036.517941,138000
0.3619999885559082,1160.5732860000003,138000
0.3510000705718994,2391.035036,138000
0.5399999618530273,5191.383565,138000
0.30100011825561523,0.0,138000
0.30299997329711914,0.0,138000
0.4119999408721924,4560.945295,138000
0.5099999904632568,1137.3577689999997,138000
