Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.21739983558654785,0.0,3315
0.21739983558654785,120.3852,3315
0.21739983558654785,277.7308,3315
0.21739983558654785,448.72249999999997,3315
0.21739983558654785,1152.1502999999998,3315
0.21739983558654785,2055.8822000000005,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,6302.5276,3315
0.21739983558654785,3674.3475000000017,3315
0.21739983558654785,3377.3460999999998,3315
0.21739983558654785,5063.9355000000005,3315
0.21739983558654785,4109.562000000001,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,15170.925700000003,3315
0.21739983558654785,6030.107300000001,3315
0.21739983558654785,6074.764299999998,3315
0.21739983558654785,4387.771000000001,3315
0.21739983558654785,7197.750300000001,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,17837.404600000005,3315
0.21739983558654785,4310.362399999998,3315
0.21739983558654785,5372.3538,3315
0.21739983558654785,4642.578199999999,3315
0.21739983558654785,15019.085400000007,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,15205.049699999996,3315
0.21739983558654785,6563.047200000003,3315
0.21739983558654785,5834.478800000002,3315
0.21739983558654785,4793.778299999998,3315
0.21739983558654785,13031.205800000009,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,12822.718900000002,3315
0.21739983558654785,8407.919700000002,3315
0.21739983558654785,5104.0487,3315
0.21739983558654785,9358.343200000001,3315
0.21739983558654785,6627.3137000000015,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,17099.4135,3315
0.21739983558654785,14063.007499999998,3315
0.21739983558654785,5677.910899999999,3315
0.21739983558654785,2076.0130999999997,3315
0.21739983558654785,22354.488399999987,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,31056.44289999999,3315
0.21739983558654785,5149.589800000001,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,28143.132500000003,3315
0.21739983558654785,4489.179800000001,3315
0.21739983558654785,2506.1091000000006,3315
0.21739983558654785,15009.435399999988,3315
0.21739983558654785,6419.766399999999,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,15016.246299999995,3315
0.21739983558654785,12907.176600000008,3315
0.21739983558654785,16003.641100000004,3315
0.21739983558654785,4441.175699999998,3315
0.21739983558654785,7874.639399999997,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,13725.366700000006,3315
0.21739983558654785,4040.7138999999997,3315
0.21739983558654785,14301.002199999999,3315
0.21739983558654785,4044.0945999999994,3315
0.21739983558654785,7082.044700000001,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,23537.705499999993,3315
0.21739983558654785,5777.110699999998,3315
0.21739983558654785,3585.023800000001,3315
0.21739983558654785,2302.4835,3315
0.21739983558654785,24245.85309999999,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,14479.104199999994,3315
0.21739983558654785,3886.5849999999987,3315
0.21739983558654785,14653.198899999994,3315
0.21739983558654785,4636.255,3315
0.21739983558654785,8882.009400000003,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,10245.326900000002,3315
0.21739983558654785,23582.584099999993,3315
0.21739983558654785,2011.085,3315
0.21739983558654785,11406.877400000005,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,21871.077000000012,3315
0.21739983558654785,2763.8878,3315
0.21739983558654785,11257.6344,3315
0.21739983558654785,6874.087500000001,3315
0.21739983558654785,8068.009200000001,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,17893.738200000007,3315
0.21739983558654785,3871.652199999999,3315
0.21739983558654785,1964.7868,3315
0.21739983558654785,39886.302299999996,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,14555.323300000004,3315
0.21739983558654785,7782.219499999997,3315
0.21739983558654785,7496.244099999999,3315
0.21739983558654785,4535.185300000003,3315
0.21739983558654785,11963.594400000004,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,24225.5346,3315
0.21739983558654785,8770.878900000002,3315
0.21739983558654785,3703.6807999999996,3315
0.21739983558654785,7544.823700000002,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,15001.044399999995,3315
0.21739983558654785,5283.582199999999,3315
0.21739983558654785,2116.3152999999998,3315
0.21739983558654785,25722.5759,3315
0.21739983558654785,30536.645800000017,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,10520.5944,3315
0.21739983558654785,4880.136799999998,3315
0.21739983558654785,5075.036900000003,3315
0.21739983558654785,6156.5895,3315
0.21739983558654785,6097.069099999999,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,20039.841800000002,3315
0.21739983558654785,6502.9118,3315
0.21739983558654785,7281.238499999999,3315
0.21739983558654785,3049.8298000000004,3315
0.21739983558654785,16649.057599999996,3315
0.21739983558654785,0.0,3315
0.21739983558654785,0.0,3315
0.21739983558654785,15691.6839,3315
0.21739983558654785,5839.551600000002,3315
