Tempo_de_Execucao,Solucao_otima,Num_Variaveis
2.013000011444092,0.0,304980
1.0520000457763672,74.68486200000001,304980
1.0499999523162842,140.52614800000003,304980
1.0199999809265137,451.05751499999997,304980
1.0140001773834229,775.117264,304980
1.0499999523162842,2054.655914,304980
0.9860000610351562,0.0,304980
0.8019998073577881,0.0,304980
1.073000192642212,5641.143770000001,304980
1.1150000095367432,3839.669716,304980
1.0,2926.625016,304980
0.7639999389648438,4598.33236,304980
1.191999912261963,3393.5314879999996,304980
0.9210000038146973,0.0,304980
0.6809999942779541,0.0,304980
1.0780000686645508,11742.312428000001,304980
0.9860000610351562,4056.348279000001,304980
0.7949998378753662,6513.518830000001,304980
1.0299999713897705,3658.2457070000005,304980
1.0260000228881836,6004.523509000001,304980
0.75,0.0,304980
0.9960000514984131,0.0,304980
0.9419999122619629,16277.470683,304980
1.0970001220703125,3344.4090690000003,304980
1.0850000381469727,4647.80673,304980
1.0360000133514404,4038.1282900000006,304980
0.9089999198913574,11758.580177999998,304980
0.9210000038146973,0.0,304980
0.937999963760376,0.0,304980
0.9660000801086426,12789.407122,304980
0.996999979019165,5641.1706269999995,304980
1.0209999084472656,5387.277804,304980
0.8500001430511475,3006.441323,304980
1.066999912261963,12964.060779000001,304980
0.9530000686645508,0.0,304980
0.7189998626708984,0.0,304980
1.0600001811981201,11927.775638000001,304980
1.057999849319458,7172.951607999999,304980
0.8730001449584961,4465.451771,304980
1.0429999828338623,8900.039148,304980
0.8880000114440918,4921.625218,304980
0.9059998989105225,0.0,304980
0.9560000896453857,0.0,304980
0.929999828338623,15753.068248,304980
1.0910000801086426,14829.840431000002,304980
0.9980001449584961,4448.027279,304980
0.806999921798706,1531.4010660000001,304980
1.0880000591278076,20021.558073,304980
0.7129998207092285,0.0,304980
0.9480001926422119,0.0,304980
0.9489998817443848,0.0,304980
0.7439999580383301,0.0,304980
0.9660000801086426,0.0,304980
1.1670000553131104,25967.060618000003,304980
0.8550000190734863,4277.934839,304980
0.932999849319458,0.0,304980
0.7750000953674316,0.0,304980
1.1540000438690186,23584.594041999997,304980
1.0119998455047607,4266.234591,304980
0.8059999942779541,2915.4021930000004,304980
1.0570001602172852,13452.164664000002,304980
1.0889999866485596,6145.516106,304980
0.6949999332427979,0.0,304980
0.9649999141693115,0.0,304980
0.9149999618530273,11865.152592000002,304980
1.1040000915527344,12453.97459,304980
1.0750000476837158,17571.726245,304980
0.8239998817443848,3787.6589,304980
1.0280001163482666,6331.098805,304980
0.9479999542236328,0.0,304980
0.7249999046325684,0.0,304980
1.0910000801086426,11912.260583000001,304980
0.8540000915527344,3609.1936809999997,304980
1.059000015258789,13590.235985000001,304980
0.996999979019165,3091.398131,304980
0.8369998931884766,6574.740468,304980
0.9030001163482666,0.0,304980
0.7430000305175781,0.0,304980
1.1729998588562012,20780.036609000006,304980
1.0210001468658447,4270.882913,304980
1.0649998188018799,3271.8765350000003,304980
0.8500001430511475,2487.069918,304980
1.1979999542236328,23818.820978000003,304980
0.9000000953674316,0.0,304980
0.7269999980926514,0.0,304980
1.0749998092651367,11994.104371000001,304980
0.8230001926422119,2597.6590810000002,304980
1.0739998817443848,15177.733963000002,304980
0.9630000591278076,3789.3668370000005,304980
1.059000015258789,7671.980654999999,304980
0.7730000019073486,0.0,304980
0.9489998817443848,0.0,304980
1.0310001373291016,8047.326511999999,304980
0.9489998817443848,23049.162097,304980
0.9879999160766602,2196.955414,304980
1.063000202178955,8598.650158,304980
0.750999927520752,0.0,304980
0.937000036239624,0.0,304980
0.7639999389648438,0.0,304980
1.0810000896453857,20141.717948999998,304980
1.0160000324249268,2900.780914,304980
0.8420000076293945,8721.498975,304980
0.995999813079834,6149.974094999999,304980
1.0600001811981201,7187.999436,304980
0.7179999351501465,0.0,304980
0.9409999847412109,0.0,304980
0.8629999160766602,13904.391204000001,304980
1.0329999923706055,2880.544829,304980
0.9509999752044678,1712.768317,304980
1.1200001239776611,34222.525531,304980
0.7960000038146973,0.0,304980
0.9389998912811279,0.0,304980
0.9509999752044678,0.0,304980
0.9170000553131104,11753.251566,304980
1.0369999408721924,7149.471055,304980
1.002000093460083,7815.987284999999,304980
0.8110001087188721,4034.7685830000005,304980
1.056999921798706,10049.326733,304980
0.8039999008178711,0.0,304980
0.9200000762939453,0.0,304980
0.937000036239624,0.0,304980
1.0109999179840088,21619.533682,304980
1.1159999370574951,9127.346868,304980
1.0480000972747803,3559.0588430000007,304980
0.8450000286102295,6375.462705,304980
0.940000057220459,0.0,304980
0.9399998188018799,0.0,304980
0.874000072479248,12313.684545000002,304980
1.0499999523162842,3739.233631,304980
1.0399999618530273,1743.5801199999999,304980
0.9480001926422119,24590.565228,304980
1.0839998722076416,29831.980245,304980
0.9500000476837158,0.0,304980
0.7019999027252197,0.0,304980
1.0400002002716064,8718.906802000001,304980
0.8619999885559082,3660.3309990000002,304980
0.9859998226165771,4845.517103,304980
1.0170001983642578,5786.617948000001,304980
0.8009998798370361,4507.112722,304980
0.937000036239624,0.0,304980
0.7460000514984131,0.0,304980
1.1589999198913574,18581.663305,304980
1.062000036239624,5340.960720000001,304980
0.8569998741149902,5976.752343000001,304980
1.0740001201629639,2399.451774,304980
0.9179999828338623,15120.075639000006,304980
0.9000000953674316,0.0,304980
0.9029998779296875,0.0,304980
1.0769999027252197,14719.124698000001,304980
1.06600022315979,4886.040994999999,304980
