Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,103.0111,3315
0.19818520545959473,405.31419999999997,3315
0.19818520545959473,189.48409999999998,3315
0.19818520545959473,2816.373,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,3852.5528999999997,3315
0.19818520545959473,3844.5984,3315
0.19818520545959473,3543.4339999999993,3315
0.19818520545959473,6926.603,3315
0.19818520545959473,5653.1973,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,14566.620800000006,3315
0.19818520545959473,7319.6094,3315
0.19818520545959473,5169.8338,3315
0.19818520545959473,5673.1895,3315
0.19818520545959473,7097.477599999999,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,14421.865600000003,3315
0.19818520545959473,9081.777300000003,3315
0.19818520545959473,6956.082600000002,3315
0.19818520545959473,6732.675799999995,3315
0.19818520545959473,12666.073400000003,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,12366.145000000015,3315
0.19818520545959473,9227.276199999998,3315
0.19818520545959473,10017.378800000002,3315
0.19818520545959473,6678.832399999997,3315
0.19818520545959473,13182.305199999999,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,17218.831200000015,3315
0.19818520545959473,11037.503500000004,3315
0.19818520545959473,8712.859,3315
0.19818520545959473,10117.731300000005,3315
0.19818520545959473,7763.828499999998,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,16530.488400000006,3315
0.19818520545959473,12019.737100000002,3315
0.19818520545959473,11731.1935,3315
0.19818520545959473,9791.709,3315
0.19818520545959473,13047.664399999998,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,20126.732199999995,3315
0.19818520545959473,12308.768699999995,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,20761.240800000007,3315
0.19818520545959473,12915.530900000002,3315
0.19818520545959473,8262.214799999998,3315
0.19818520545959473,7350.5796,3315
0.19818520545959473,11870.490500000009,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,18649.9441,3315
0.19818520545959473,13031.589699999995,3315
0.19818520545959473,9185.7601,3315
0.19818520545959473,6656.032499999998,3315
0.19818520545959473,7040.247199999998,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,18238.117400000017,3315
0.19818520545959473,16083.296300000015,3315
0.19818520545959473,10151.015800000005,3315
0.19818520545959473,8963.625499999996,3315
0.19818520545959473,17453.62940000001,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,17374.862699999994,3315
0.19818520545959473,8743.904999999999,3315
0.19818520545959473,7973.332999999998,3315
0.19818520545959473,9020.137700000001,3315
0.19818520545959473,10103.1689,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,18653.3729,3315
0.19818520545959473,12412.70050000001,3315
0.19818520545959473,9771.525899999999,3315
0.19818520545959473,8731.165199999998,3315
0.19818520545959473,11479.815300000007,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,12521.468500000004,3315
0.19818520545959473,10499.065800000002,3315
0.19818520545959473,12497.151000000002,3315
0.19818520545959473,16657.383099999995,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,18286.6126,3315
0.19818520545959473,10745.713199999997,3315
0.19818520545959473,18092.757799999992,3315
0.19818520545959473,17648.937500000007,3315
0.19818520545959473,11781.614400000013,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,12467.7874,3315
0.19818520545959473,12209.7431,3315
0.19818520545959473,8893.430000000002,3315
0.19818520545959473,16924.025700000006,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,19994.52429999999,3315
0.19818520545959473,11063.443899999997,3315
0.19818520545959473,8809.156699999998,3315
0.19818520545959473,10694.9059,3315
0.19818520545959473,13347.7792,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,18681.88500000001,3315
0.19818520545959473,9881.664300000004,3315
0.19818520545959473,8623.414699999998,3315
0.19818520545959473,10868.9552,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,11670.0979,3315
0.19818520545959473,8490.0605,3315
0.19818520545959473,7972.610899999999,3315
0.19818520545959473,10226.461699999996,3315
0.19818520545959473,8330.373800000001,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,11664.304800000009,3315
0.19818520545959473,7745.052900000003,3315
0.19818520545959473,5432.204900000001,3315
0.19818520545959473,4970.398499999999,3315
0.19818520545959473,6526.127899999999,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,8244.8447,3315
0.19818520545959473,1720.2421999999995,3315
0.19818520545959473,1309.5263,3315
0.19818520545959473,768.3697000000001,3315
0.19818520545959473,1822.2124000000001,3315
0.19818520545959473,0.0,3315
0.19818520545959473,0.0,3315
0.19818520545959473,461.2403,3315
0.19818520545959473,119.6161,3315
