Tempo_de_Execucao,Solucao_otima,Num_Variaveis
2.0,0.0,304980
0.9680001735687256,0.0,304980
0.9839999675750732,48.39662,304980
0.9849998950958252,146.202219,304980
0.9809999465942383,458.628346,304980
1.1110000610351562,2422.9565000000002,304980
0.9330000877380371,0.0,304980
0.744999885559082,0.0,304980
0.9980001449584961,3390.545959,304980
1.000999927520752,3192.3692400000004,304980
0.999000072479248,3617.4191950000004,304980
0.8569998741149902,6494.951678000001,304980
1.0130000114440918,5411.846200000001,304980
1.000999927520752,0.0,304980
0.7450001239776611,0.0,304980
1.0479998588562012,11879.510462000002,304980
1.0140001773834229,5722.023510999999,304980
0.8580000400543213,4988.267028,304980
1.1069998741149902,4631.600281,304980
0.999000072479248,5684.725803,304980
0.7149999141693115,0.0,304980
0.9660000801086426,0.0,304980
0.8559999465942383,12727.622085,304980
1.0940001010894775,7196.243635000001,304980
1.063999891281128,6880.005245999999,304980
1.0290000438690186,6045.134933000001,304980
0.8880000114440918,11156.421273999998,304980
0.9509999752044678,0.0,304980
0.9200000762939453,0.0,304980
0.873999834060669,11183.47261,304980
1.1080000400543213,7886.381092000001,304980
1.0950000286102295,8561.293266,304980
0.8550000190734863,6954.298367,304980
1.0780000686645508,12998.657786,304980
0.9670000076293945,0.0,304980
0.746999979019165,0.0,304980
1.063999891281128,14918.613204,304980
0.9030001163482666,9782.167102000001,304980
1.0769999027252197,7838.110132,304980
1.0759999752044678,10331.334188,304980
0.8559999465942383,7137.858702,304980
0.9350001811981201,0.0,304980
0.9659998416900635,0.0,304980
0.9010000228881836,15584.964457000002,304980
1.0450000762939453,12675.871691,304980
0.871999979019165,11141.681507,304980
1.061000108718872,8277.440306999999,304980
1.0289998054504395,11440.822865,304980
0.9210000038146973,0.0,304980
0.7599999904632568,0.0,304980
0.9210000038146973,0.0,304980
0.7790000438690186,0.0,304980
0.9360001087188721,0.0,304980
1.0309998989105225,18365.906387000003,304980
1.0469999313354492,12495.396094000002,304980
0.7150001525878906,0.0,304980
0.9519999027252197,0.0,304980
0.8919999599456787,16582.426178,304980
1.0460000038146973,11548.560780999998,304980
0.999000072479248,8096.794328000001,304980
0.7960000038146973,7352.26504,304980
1.0339999198913574,12013.453626,304980
0.9620001316070557,0.0,304980
0.7779998779296875,0.0,304980
1.0460000038146973,17824.380652,304980
1.0959999561309814,11484.994271,304980
0.8050000667572021,8835.248827000001,304980
1.0399999618530273,8169.7889620000005,304980
1.059000015258789,7577.00364,304980
0.755000114440918,0.0,304980
0.9709999561309814,0.0,304980
0.9040000438690186,18814.96064,304980
1.0509998798370361,16137.875082999999,304980
1.0160000324249268,10623.480064000001,304980
0.8900001049041748,8739.490888,304980
1.059999942779541,17929.898172,304980
0.943000078201294,0.0,304980
0.7329998016357422,0.0,304980
1.0750000476837158,16635.607635,304980
1.0540001392364502,8754.131712,304980
0.8450000286102295,7948.227713,304980
1.0159997940063477,8701.402132000001,304980
0.9980001449584961,8945.710079,304980
0.75,0.0,304980
0.9600000381469727,0.0,304980
0.8859999179840088,17785.014423,304980
1.0899999141693115,11939.131824000002,304980
1.0429999828338623,9444.992098,304980
0.8519999980926514,9689.089593,304980
1.0740001201629639,9269.309823000001,304980
0.7739999294281006,0.0,304980
0.9500000476837158,0.0,304980
1.058000087738037,12337.476512000001,304980
0.869999885559082,10275.767972,304980
1.0729999542236328,12757.59458,304980
0.9330000877380371,19290.58615,304980
0.994999885559082,0.0,304980
1.0280001163482666,0.0,304980
0.7279999256134033,0.0,304980
1.123000144958496,17560.444631000002,304980
1.0279998779296875,11324.270145,304980
0.8990001678466797,16247.518818000002,304980
1.0439999103546143,16808.091948999998,304980
0.9010000228881836,12755.330511,304980
0.9479999542236328,0.0,304980
0.9869999885559082,0.0,304980
0.815000057220459,10741.98634,304980
1.057999849319458,12448.533598000002,304980
0.8530001640319824,9013.559289000003,304980
1.0720000267028809,16266.632472000001,304980
0.9019999504089355,0.0,304980
0.7579998970031738,0.0,304980
0.9500000476837158,0.0,304980
1.0740001201629639,17624.011281000003,304980
0.8359999656677246,11080.760494000002,304980
1.057999849319458,9526.499168999999,304980
0.8860001564025879,10983.874666,304980
1.0179998874664307,14301.035877,304980
0.943000078201294,0.0,304980
0.7130000591278076,0.0,304980
0.9389998912811279,0.0,304980
1.068000078201294,17323.158575,304980
0.8459999561309814,8833.152189,304980
1.0360000133514404,7084.415338,304980
0.8610000610351562,10007.158484000001,304980
0.9089999198913574,0.0,304980
0.9309999942779541,0.0,304980
0.8339998722076416,9530.889240999999,304980
1.001000165939331,6685.691068,304980
1.0520000457763672,8132.507913000001,304980
0.8239998817443848,8370.909402000001,304980
1.0750000476837158,6317.108303999999,304980
0.7300000190734863,0.0,304980
0.937000036239624,0.0,304980
0.9930000305175781,9197.139959,304980
1.0119998455047607,6578.604673000001,304980
0.7920000553131104,5495.496002,304980
1.0169999599456787,3882.199525,304980
0.9860000610351562,5503.469266,304980
0.7639999389648438,0.0,304980
0.9040000438690186,0.0,304980
1.0999999046325684,8275.459814,304980
0.815000057220459,1448.0511810000003,304980
0.9700000286102295,1458.0350329999999,304980
0.8159999847412109,826.0024940000001,304980
1.0309998989105225,1352.657456,304980
0.9320001602172852,0.0,304980
0.7319998741149902,0.0,304980
1.0210001468658447,371.09510100000006,304980
0.8499999046325684,26.204300000000003,304980
