Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,58.87980800000001,3315
0.4269547462463379,180.39431000000002,3315
0.4269547462463379,324.11249000000004,3315
0.4269547462463379,2179.192359,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,2443.544642999999,3315
0.4269547462463379,2818.860462000001,3315
0.4269547462463379,3507.9827639999994,3315
0.4269547462463379,4329.131866999999,3315
0.4269547462463379,5999.190833,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,8131.587565999998,3315
0.4269547462463379,6440.480935999998,3315
0.4269547462463379,6837.2151779999995,3315
0.4269547462463379,7009.716163999999,3315
0.4269547462463379,5523.960480999998,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,6534.666745999999,3315
0.4269547462463379,6227.062243000002,3315
0.4269547462463379,6640.914303999999,3315
0.4269547462463379,6971.205816000003,3315
0.4269547462463379,6931.979010999999,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,7392.465707999997,3315
0.4269547462463379,7375.195653999993,3315
0.4269547462463379,6853.587111000001,3315
0.4269547462463379,7821.307677,3315
0.4269547462463379,6615.134991999999,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,8965.194465000006,3315
0.4269547462463379,6841.103703999996,3315
0.4269547462463379,7323.136778000001,3315
0.4269547462463379,6898.897070000001,3315
0.4269547462463379,7381.769920999998,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,8215.064513000003,3315
0.4269547462463379,7969.579427,3315
0.4269547462463379,7914.676185,3315
0.4269547462463379,8089.584935000001,3315
0.4269547462463379,8340.826337999997,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,8465.693945000003,3315
0.4269547462463379,8274.353478999996,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,7878.394745000003,3315
0.4269547462463379,8497.748643,3315
0.4269547462463379,8451.642032999995,3315
0.4269547462463379,7736.535811999995,3315
0.4269547462463379,7105.774991,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,7601.252348,3315
0.4269547462463379,6571.999770000002,3315
0.4269547462463379,8153.019017000005,3315
0.4269547462463379,6875.936775000004,3315
0.4269547462463379,8055.978953999997,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,8439.027669000001,3315
0.4269547462463379,8127.706568999998,3315
0.4269547462463379,7632.647569999999,3315
0.4269547462463379,7488.724289999999,3315
0.4269547462463379,7836.213441,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,8280.550422000002,3315
0.4269547462463379,7818.329402000002,3315
0.4269547462463379,7181.998934999996,3315
0.4269547462463379,6904.7928299999985,3315
0.4269547462463379,7730.988182999999,3315
0.4269547462463379,0.0,3315
0.4269547462463379,0.0,3315
0.4269547462463379,8179.066527000001,3315
0.4269547462463379,7222.149060999999,3315
0.4269547462463379,7508.700114999999,3315
0.4269547462463379,7585.350037000003,3315
