Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.1589999198913574,0.0,67500
0.19000005722045898,0.0,67500
0.18400001525878906,80.523831,67500
0.370999813079834,78.468014,67500
0.17800021171569824,168.997985,67500
0.16899991035461426,681.139896,67500
0.19099998474121094,0.0,67500
0.31100010871887207,0.0,67500
0.18699979782104492,2098.047517,67500
0.17100000381469727,1521.6735100000003,67500
0.35900020599365234,1531.4588449999999,67500
0.14299988746643066,2298.586528,67500
0.21799993515014648,3196.5681170000007,67500
0.14499998092651367,0.0,67500
0.36500000953674316,0.0,67500
0.17499995231628418,5368.337820000001,67500
0.19000005722045898,4701.618531,67500
0.18799996376037598,4041.7329520000003,67500
0.20600008964538574,4136.070311,67500
0.3529999256134033,4348.538041,67500
0.1530001163482666,0.0,67500
0.15700006484985352,0.0,67500
0.18199992179870605,4202.428662,67500
0.18199992179870605,4042.8762160000006,67500
0.18799996376037598,4722.910607000001,67500
0.192000150680542,4511.185862,67500
0.34599995613098145,4676.52978,67500
0.14599990844726562,0.0,67500
0.15799999237060547,0.0,67500
0.1830000877380371,4894.753232,67500
0.18000006675720215,4641.319512000001,67500
0.1770000457763672,4455.177935,67500
0.19099998474121094,4869.6618,67500
0.18599987030029297,4765.429972999999,67500
0.31800007820129395,0.0,67500
0.15799999237060547,0.0,67500
0.19099998474121094,3836.8186490000003,67500
0.18899989128112793,4220.495310000001,67500
0.17500019073486328,4479.321119,67500
0.17499995231628418,4189.966252000001,67500
0.17499995231628418,5313.150778,67500
0.15899991989135742,0.0,67500
0.3190000057220459,0.0,67500
0.19000005722045898,4172.852134,67500
0.17600011825561523,5138.63588,67500
0.15699982643127441,4707.299215999999,67500
0.19000005722045898,4135.21925,67500
0.17600011825561523,3935.578963,67500
0.1419999599456787,0.0,67500
0.1419999599456787,0.0,67500
0.15799999237060547,0.0,67500
0.31800007820129395,0.0,67500
0.17100000381469727,0.0,67500
0.15999984741210938,4579.788512000001,67500
0.18900012969970703,4703.945696,67500
0.16699981689453125,0.0,67500
0.13499999046325684,0.0,67500
0.17500019073486328,5184.887665,67500
0.17299985885620117,4129.644341,67500
0.1940000057220459,5012.908674,67500
0.32400012016296387,4939.345835,67500
0.1789999008178711,4396.210843,67500
0.12400007247924805,0.0,67500
0.14599990844726562,0.0,67500
0.17600011825561523,4524.782459000001,67500
0.182999849319458,4153.21451,67500
0.1700000762939453,4406.705385,67500
0.18199992179870605,3929.9251519999993,67500
0.19099998474121094,4381.501377,67500
0.33100008964538574,0.0,67500
0.15899991989135742,0.0,67500
0.15400004386901855,4198.472247000001,67500
0.17799997329711914,4636.705076,67500
0.17400002479553223,3574.730487,67500
0.18600010871887207,4970.80726,67500
0.1789999008178711,4739.979064,67500
0.12599992752075195,0.0,67500
0.15900015830993652,0.0,67500
0.17100000381469727,5190.047155,67500
0.3529999256134033,3844.115258,67500
0.15899991989135742,4305.639124000001,67500
0.18900012969970703,4160.14896,67500
0.17599987983703613,4060.309888,67500
0.1420001983642578,0.0,67500
0.14399981498718262,0.0,67500
0.17600011825561523,4700.518215,67500
0.15700006484985352,4577.027983,67500
0.17499995231628418,4341.103519,67500
0.17400002479553223,4429.877279000001,67500
0.1679999828338623,4392.401962000001,67500
0.34200000762939453,0.0,67500
0.13399982452392578,0.0,67500
0.1770000457763672,4080.1311509999996,67500
0.15900015830993652,4595.386714,67500
0.15899991989135742,5926.079250000001,67500
0.1919999122619629,3924.291658000001,67500
0.1400001049041748,0.0,67500
0.15999984741210938,0.0,67500
0.30300021171569824,0.0,67500
0.17199993133544922,4362.636734000001,67500
0.15899991989135742,4285.035796000001,67500
0.1770000457763672,3737.7058280000006,67500
0.18899989128112793,4501.558748999999,67500
0.19000005722045898,4528.3977859999995,67500
0.1380000114440918,0.0,67500
0.13199996948242188,0.0,67500
0.19000005722045898,4462.287782,67500
0.3359999656677246,4036.1247180000005,67500
0.16499996185302734,4331.375209000001,67500
0.1679999828338623,4417.3588150000005,67500
0.14300012588500977,0.0,67500
0.14400005340576172,0.0,67500
0.14299988746643066,0.0,67500
0.17300009727478027,4214.485967,67500
0.15700006484985352,4869.909537,67500
0.17399978637695312,4765.032088999999,67500
0.17100000381469727,4407.857535,67500
0.3430001735687256,4020.922355,67500
0.1399998664855957,0.0,67500
0.15799999237060547,0.0,67500
0.14400005340576172,0.0,67500
0.17400002479553223,4825.86332,67500
0.16299986839294434,4656.321392,67500
0.1700000762939453,4786.622555000001,67500
0.18799996376037598,4298.132526,67500
0.14499998092651367,0.0,67500
0.16000008583068848,0.0,67500
0.3489999771118164,4802.907518,67500
0.1790001392364502,4695.60093,67500
0.15999984741210938,4987.906630999999,67500
0.18200016021728516,4243.179057,67500
0.15899991989135742,4180.531025000001,67500
0.14299988746643066,0.0,67500
0.14300012588500977,0.0,67500
0.1770000457763672,3528.468640000001,67500
0.17999982833862305,4320.007242999999,67500
0.18200016021728516,3655.453769,67500
0.32899999618530273,2578.520844,67500
0.14800000190734863,2641.2101250000005,67500
0.15699982643127441,0.0,67500
0.14300012588500977,0.0,67500
0.15899991989135742,1978.791526,67500
0.15799999237060547,1466.744652,67500
0.14400005340576172,516.5182739999999,67500
0.15899991989135742,709.943138,67500
0.17600011825561523,668.463082,67500
0.3020000457763672,0.0,67500
0.14499998092651367,0.0,67500
0.14599990844726562,78.468014,67500
0.14499998092651367,0.0,67500
