Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,102.1136,1250
0.16767215728759766,121.0342,1250
0.16767215728759766,194.8905,1250
0.16767215728759766,1228.1616999999999,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,3072.3323000000005,1250
0.16767215728759766,1679.0359999999998,1250
0.16767215728759766,1465.3118,1250
0.16767215728759766,2209.6689,1250
0.16767215728759766,2936.2062,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,7675.4928,1250
0.16767215728759766,2528.4435,1250
0.16767215728759766,3495.7314000000006,1250
0.16767215728759766,2567.6337000000003,1250
0.16767215728759766,4463.781499999999,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,7859.769100000002,1250
0.16767215728759766,2977.9247000000005,1250
0.16767215728759766,2405.2722999999996,1250
0.16767215728759766,2538.520899999999,1250
0.16767215728759766,8242.4168,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,7281.7287,1250
0.16767215728759766,4197.708400000001,1250
0.16767215728759766,3172.7269,1250
0.16767215728759766,1911.8406999999997,1250
0.16767215728759766,7811.679799999997,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,6938.743400000002,1250
0.16767215728759766,4936.2584,1250
0.16767215728759766,2677.953699999999,1250
0.16767215728759766,4547.804099999999,1250
0.16767215728759766,3906.076700000001,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,8900.536200000004,1250
0.16767215728759766,7876.782299999999,1250
0.16767215728759766,3058.1658000000007,1250
0.16767215728759766,920.9892000000001,1250
0.16767215728759766,13193.681200000003,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,13800.987099999998,1250
0.16767215728759766,3189.433400000001,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,13619.339600000005,1250
0.16767215728759766,2276.4748,1250
0.16767215728759766,1302.8657999999998,1250
0.16767215728759766,7666.9153,1250
0.16767215728759766,3939.6867000000007,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,6408.542800000001,1250
0.16767215728759766,6497.787099999997,1250
0.16767215728759766,8258.058499999997,1250
0.16767215728759766,2878.6726,1250
0.16767215728759766,4681.054200000001,1250
0.16767215728759766,0.0,1250
0.16767215728759766,0.0,1250
0.16767215728759766,7051.440200000001,1250
0.16767215728759766,1188.073,1250
0.16767215728759766,9467.7788,1250
0.16767215728759766,2454.9939,1250
0.16767215728759766,5161.5237,1250
