Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.128000020980835,0.0,56250
0.16000008583068848,0.0,56250
0.14299988746643066,80.523831,56250
0.3530001640319824,91.47662799999999,56250
0.125,212.06649399999998,56250
0.15899991989135742,951.4374480000001,56250
0.12800002098083496,0.0,56250
0.3229999542236328,0.0,56250
0.1549999713897705,2164.0447700000004,56250
0.14600014686584473,1173.1817580000002,56250
0.16899991035461426,1108.638758,56250
0.3340001106262207,1631.5280659999999,56250
0.14399981498718262,2170.429438,56250
0.1360001564025879,0.0,56250
0.11899995803833008,0.0,56250
0.16000008583068848,6030.104888000001,56250
0.14299988746643066,1780.3692800000001,56250
0.17599987983703613,2339.4980210000003,56250
0.3210000991821289,1825.5000050000003,56250
0.15799999237060547,3220.3388940000004,56250
0.1100001335144043,0.0,56250
0.14299988746643066,0.0,56250
0.14299988746643066,6083.381636,56250
0.17400002479553223,2231.9294090000003,56250
0.3040001392364502,1509.948962,56250
0.15899991989135742,1721.467275,56250
0.12800002098083496,6061.689407999999,56250
0.14300012588500977,0.0,56250
0.11099982261657715,0.0,56250
0.16000008583068848,5274.841641,56250
0.1679999828338623,2778.4432510000006,56250
0.30900001525878906,2087.4145510000003,56250
0.127000093460083,1232.815382,56250
0.1659998893737793,5473.396704999999,56250
0.12199997901916504,0.0,56250
0.1119999885559082,0.0,56250
0.14300012588500977,5254.807602,56250
0.14399981498718262,3267.7266910000003,56250
0.16000008583068848,1850.688286,56250
0.3210000991821289,3071.642766,56250
0.15599989891052246,2823.4569860000006,56250
0.11100006103515625,0.0,56250
0.13299989700317383,0.0,56250
0.1380000114440918,6543.207602,56250
0.14300012588500977,5406.704226,56250
0.15899991989135742,2252.3114880000003,56250
0.14299988746643066,733.563901,56250
0.17600011825561523,9875.194498,56250
0.29200005531311035,0.0,56250
0.10699987411499023,0.0,56250
0.14499998092651367,0.0,56250
0.12600016593933105,0.0,56250
0.12399983406066895,0.0,56250
0.15799999237060547,10479.008075999998,56250
0.14300012588500977,2438.423905,56250
0.11100006103515625,0.0,56250
0.1119999885559082,0.0,56250
0.15799999237060547,9134.818424000001,56250
0.12800002098083496,1537.373654,56250
0.14399981498718262,898.3653270000002,56250
0.3340001106262207,5022.455068,56250
0.1269998550415039,3026.897751,56250
0.14500021934509277,0.0,56250
0.1099998950958252,0.0,56250
0.14299988746643066,4740.0504169999995,56250
0.14400005340576172,4214.537136999999,56250
0.1419999599456787,5328.423974,56250
0.14300012588500977,2103.5390829999997,56250
0.14299988746643066,3657.029511,56250
0.1119999885559082,0.0,56250
0.127000093460083,0.0,56250
0.14299988746643066,5010.253813,56250
0.12800002098083496,803.3901840000001,56250
0.17500019073486328,5900.465997,56250
0.3190000057220459,1542.964642,56250
0.1269998550415039,3882.2848070000005,56250
0.1400001049041748,0.0,56250
0.1269998550415039,0.0,56250
0.12900018692016602,8419.46671,56250
0.14399981498718262,1171.397385,56250
0.127000093460083,1258.905922,56250
0.12599992752075195,708.442138,56250
0.17499995231628418,8928.543799000001,56250
0.1119999885559082,0.0,56250
0.11100006103515625,0.0,56250
0.15000009536743164,5185.315665,56250
0.13699984550476074,1548.7671129999999,56250
0.17500019073486328,5281.622019,56250
0.3019998073577881,1904.1012920000003,56250
0.12800002098083496,3850.2228720000003,56250
0.13700008392333984,0.0,56250
0.12299990653991699,0.0,56250
0.1380000114440918,4204.799814000001,56250
0.14400005340576172,7297.508873000001,56250
0.127000093460083,590.879947,56250
0.14499998092651367,4210.474872000001,56250
0.1269998550415039,0.0,56250
0.12100005149841309,0.0,56250
0.11800003051757812,0.0,56250
0.14300012588500977,7941.254227,56250
0.13899993896484375,1311.854408,56250
0.1640000343322754,4825.468502,56250
0.2869999408721924,2127.5788620000003,56250
0.14400005340576172,3589.555299,56250
0.12899994850158691,0.0,56250
0.125,0.0,56250
0.12599992752075195,5592.777730999999,56250
0.14300012588500977,1617.262088,56250
0.1269998550415039,485.663955,56250
0.1830000877380371,13784.527538999999,56250
0.125,0.0,56250
0.10500001907348633,0.0,56250
0.13199996948242188,0.0,56250
0.1380000114440918,4800.069642,56250
0.1380000114440918,2766.4411970000006,56250
0.16100001335144043,2411.064832,56250
0.29600000381469727,1472.7977110000002,56250
0.1419999599456787,5880.979921,56250
0.11700010299682617,0.0,56250
0.12799978256225586,0.0,56250
0.1230001449584961,0.0,56250
0.15199995040893555,8299.809325999999,56250
0.14100003242492676,3903.45154,56250
0.127000093460083,1141.8946770000002,56250
0.1399998664855957,3683.201416,56250
0.11599993705749512,0.0,56250
0.11500000953674316,0.0,56250
0.14700007438659668,5294.917743000001,56250
0.13199996948242188,1098.484335,56250
0.15600013732910156,974.851231,56250
0.30699992179870605,10140.514585,56250
0.15700006484985352,8893.233188,56250
0.0989999771118164,0.0,56250
0.1269998550415039,0.0,56250
0.16200017929077148,3283.5180060000002,56250
0.1359999179840088,2066.195309,56250
0.1419999599456787,1841.4337520000001,56250
0.13899993896484375,2571.7066710000004,56250
0.1530001163482666,2820.096866,56250
0.11400008201599121,0.0,56250
0.12599992752075195,0.0,56250
0.14599990844726562,6175.604208999999,56250
0.2990000247955322,1950.0199630000002,56250
0.12599992752075195,2597.023142,56250
0.1420001983642578,1061.918079,56250
0.17599987983703613,6959.515743,56250
0.09999990463256836,0.0,56250
0.13300013542175293,0.0,56250
0.12800002098083496,6054.328685,56250
0.1419999599456787,2174.0293610000003,56250
0.1419999599456787,990.9705489999999,56250
0.1419999599456787,4102.41087,56250
0.14300012588500977,3856.1431959999995,56250
0.14100003242492676,0.0,56250
0.2839999198913574,0.0,56250
0.127000093460083,5432.1574310000005,56250
0.15899991989135742,3685.1385790000004,56250
0.1419999599456787,1840.123853,56250
0.1100001335144043,0.0,56250
0.1419999599456787,4425.897666999999,56250
0.11099982261657715,0.0,56250
0.12600016593933105,0.0,56250
0.13100004196166992,1984.4821330000002,56250
0.1699998378753662,19136.506977999998,56250
0.13100004196166992,388.186882,56250
0.13199996948242188,1073.155829,56250
0.18000006675720215,3098.281023,56250
0.2890000343322754,0.0,56250
0.11299991607666016,0.0,56250
0.1419999599456787,6644.294946999999,56250
0.14600014686584473,2089.9389960000003,56250
0.1399998664855957,1222.900803,56250
0.12600016593933105,2392.0521390000004,56250
0.14399981498718262,2944.8314860000005,56250
0.12800002098083496,0.0,56250
0.11100006103515625,0.0,56250
0.15899991989135742,8432.411312,56250
0.127000093460083,1384.215011,56250
0.1679999828338623,4772.982864,56250
0.20000004768371582,2241.638509,56250
0.3169999122619629,3216.509611,56250
0.11100006103515625,0.0,56250
0.127000093460083,0.0,56250
0.12799978256225586,7682.511534,56250
0.14400005340576172,1869.3206349999998,56250
0.12600016593933105,1469.0172449999998,56250
0.17599987983703613,7293.477873,56250
0.127000093460083,1721.022663,56250
0.12800002098083496,0.0,56250
0.11799979209899902,0.0,56250
0.13700008392333984,4947.737315,56250
0.127000093460083,1361.6581410000001,56250
0.15899991989135742,2653.3628880000006,56250
0.30299997329711914,2121.046115,56250
0.127000093460083,2919.675975,56250
0.14299988746643066,0.0,56250
0.1119999885559082,0.0,56250
0.15900015830993652,11049.759065,56250
