Tempo_de_Execucao,Solucao_otima,Num_Variaveis
1.9930000305175781,0.0,304980
0.9660000801086426,0.0,304980
1.0290000438690186,59.025755000000004,304980
1.059999942779541,374.14596800000004,304980
0.9930000305175781,371.1889950000001,304980
1.0119998455047607,2305.291556,304980
0.9000000953674316,0.0,304980
0.9340000152587891,0.0,304980
0.806999921798706,3208.710701,304980
0.9960000514984131,3194.013316,304980
0.9470000267028809,5185.73639,304980
1.0250000953674316,6163.348190000001,304980
0.8529999256134033,5633.863037,304980
0.9029998779296875,0.0,304980
0.8860001564025879,0.0,304980
1.0429999828338623,8411.57993,304980
0.8039999008178711,7710.201856000001,304980
1.0420000553131104,8229.449779,304980
0.8510000705718994,5725.851652,304980
1.0099999904632568,7576.304969,304980
0.937999963760376,0.0,304980
0.7060000896453857,0.0,304980
1.0279998779296875,9743.020676,304980
1.0269999504089355,7856.310404000001,304980
0.8440001010894775,7847.167994000001,304980
1.0199999809265137,7936.432249000001,304980
1.0260000228881836,8609.973119,304980
0.7100000381469727,0.0,304980
0.9289999008178711,0.0,304980
1.0729999542236328,8688.102755999998,304980
0.8350000381469727,9123.956578,304980
1.0160000324249268,6576.008674000001,304980
1.003000020980835,7950.092468,304980
0.8689999580383301,10121.770171000002,304980
0.8870000839233398,0.0,304980
0.9500000476837158,0.0,304980
0.8539998531341553,10691.776307,304980
1.0900001525878906,8721.274432000002,304980
1.1069998741149902,9534.224876,304980
0.8499999046325684,8860.307511,304980
1.0480000972747803,9341.809639000001,304980
0.7769999504089355,0.0,304980
0.8840000629425049,0.0,304980
1.0269999504089355,11026.761684,304980
0.8370001316070557,10917.617914,304980
1.1079998016357422,9991.738502000002,304980
1.0750000476837158,10513.434715000001,304980
0.8070001602172852,10974.142901000001,304980
0.9809999465942383,0.0,304980
0.7430000305175781,0.0,304980
0.932999849319458,0.0,304980
0.9350001811981201,0.0,304980
0.744999885559082,0.0,304980
0.9200000762939453,10261.153788000001,304980
1.0209999084472656,11601.721943000002,304980
0.9270000457763672,0.0,304980
0.7189998626708984,0.0,304980
1.0810000896453857,10936.272379000002,304980
0.8900001049041748,11160.358018,304980
1.0339999198913574,10001.227936000001,304980
1.0850000381469727,10201.27654,304980
0.8519999980926514,11465.25498,304980
0.9289999008178711,0.0,304980
0.9249999523162842,0.0,304980
0.8360002040863037,10503.129683000001,304980
1.0719997882843018,11030.898124000001,304980
0.8460001945495605,10377.986223,304980
1.055999994277954,11882.242299000001,304980
1.0779998302459717,11231.213589000003,304980
0.7139999866485596,0.0,304980
0.940000057220459,0.0,304980
0.8589999675750732,11221.595786,304980
1.063000202178955,11153.177452000002,304980
1.063999891281128,10454.580118,304980
0.937000036239624,10563.628067000001,304980
0.9530000686645508,10574.955358000001,304980
0.9679999351501465,0.0,304980
0.7130000591278076,0.0,304980
1.0939998626708984,11215.168068,304980
0.8570001125335693,10277.134377999999,304980
1.0779998302459717,10901.569275000002,304980
1.0320000648498535,10305.01211,304980
0.8870000839233398,10628.323827,304980
0.9059998989105225,0.0,304980
0.9360001087188721,0.0,304980
0.807999849319458,11998.421925999997,304980
1.0470001697540283,9977.478058,304980
1.125,11682.221327000003,304980
0.8289999961853027,9259.238711,304980
1.051999807357788,10464.376937,304980
0.7630000114440918,0.0,304980
0.9869999885559082,0.0,304980
1.06600022315979,10251.901434,304980
0.80899977684021,10488.675620000002,304980
1.1190001964569092,10596.007886000001,304980
0.8819999694824219,10357.904200999998,304980
0.9270000457763672,0.0,304980
0.9199998378753662,0.0,304980
0.6970000267028809,0.0,304980
1.0109999179840088,10502.876056000001,304980
0.9190001487731934,11101.15698,304980
0.997999906539917,10801.876765,304980
1.055999994277954,11042.332745,304980
0.8240001201629639,10250.785491000002,304980
0.9819998741149902,0.0,304980
0.9010000228881836,0.0,304980
0.8550000190734863,10182.950280000001,304980
0.9820001125335693,10423.640329,304980
1.0279998779296875,10923.867587,304980
0.8059999942779541,10947.023087000001,304980
0.9170000553131104,0.0,304980
0.9019999504089355,0.0,304980
0.6940000057220459,0.0,304980
1.0280001163482666,10447.754022000003,304980
0.869999885559082,11051.383371,304980
1.059999942779541,10370.429938000003,304980
1.0920000076293945,10742.352285,304980
0.8050000667572021,10972.111362,304980
0.9330000877380371,0.0,304980
0.7589998245239258,0.0,304980
0.8700001239776611,0.0,304980
1.059999942779541,11495.003197,304980
0.8370001316070557,11390.021088,304980
1.0899999141693115,10625.188563999998,304980
0.8359999656677246,10200.709051000002,304980
0.9649999141693115,0.0,304980
0.9380002021789551,0.0,304980
0.8819999694824219,11567.720808000004,304980
1.0899999141693115,10201.637513,304980
0.8859999179840088,10602.43975,304980
1.011000156402588,10679.862319000002,304980
1.0429999828338623,11408.316696,304980
0.7119998931884766,0.0,304980
0.9330000877380371,0.0,304980
1.059000015258789,10956.586149,304980
0.8550000190734863,10721.458587999998,304980
1.0420000553131104,10157.465538,304980
0.8059999942779541,10548.945625,304980
1.0299999713897705,11599.556947000001,304980
0.9169998168945312,0.0,304980
0.7740001678466797,0.0,304980
0.9819998741149902,10009.872908000003,304980
1.0260000228881836,10351.696481,304980
0.8400001525878906,10288.427618,304980
1.0299999713897705,10401.928293,304980
0.995999813079834,11052.085535999999,304980
0.7140002250671387,0.0,304980
0.932999849319458,0.0,304980
0.9960000514984131,11087.353384000002,304980
0.8389999866485596,10197.463115,304980
0.9800000190734863,10379.094665000002,304980
1.0130000114440918,10878.167592,304980
0.8229999542236328,10140.982418,304980
0.9170000553131104,0.0,304980
0.9099998474121094,0.0,304980
0.8280000686645508,10737.824126,304980
1.0429999828338623,10038.963361,304980
0.8860001564025879,10690.660857,304980
0.870999813079834,0.0,304980
1.011000156402588,11417.12969,304980
0.7119998931884766,0.0,304980
0.9330000877380371,0.0,304980
1.0750000476837158,10637.981507,304980
0.8219997882843018,10937.088649000001,304980
1.1050000190734863,11338.999475,304980
0.8849999904632568,11780.083296,304980
1.1050000190734863,9530.079802,304980
0.9330000877380371,0.0,304980
0.7590000629425049,0.0,304980
1.056999921798706,11323.067942000001,304980
1.0920000076293945,10171.08946,304980
