Tempo_de_Execucao,Solucao_otima,Num_Variaveis
4.917412042617798,0.0,50000
0.2207050323486328,0.0,50000
0.19786310195922852,93.532445,50000
0.28664398193359375,141.240466,50000
0.4713571071624756,156.568757,50000
0.22113394737243652,863.6389019999999,50000
0.1915299892425537,0.0,50000
0.2330029010772705,0.0,50000
0.4929358959197998,2466.5290600000003,50000
0.22615313529968262,1229.342858,50000
0.2612760066986084,1287.177494,50000
0.48699283599853516,2379.152516,50000
0.2074260711669922,2457.35681,50000
0.20572781562805176,0.0,50000
0.22995495796203613,0.0,50000
0.4967970848083496,3182.047344,50000
0.20451688766479492,2292.390772,50000
0.22785377502441406,2515.252402,50000
0.18805599212646484,3017.3687190000005,50000
0.25856590270996094,2963.432514,50000
0.4571700096130371,0.0,50000
0.2007279396057129,0.0,50000
0.2013101577758789,3822.4913810000003,50000
0.27600598335266113,2945.189552,50000
0.5386409759521484,3302.184961,50000
0.20920515060424805,3683.5175960000006,50000
0.22408604621887207,3537.2166420000003,50000
0.16161203384399414,0.0,50000
0.21803617477416992,0.0,50000
0.4540879726409912,3811.128341,50000
0.20296788215637207,3056.845427,50000
0.21200799942016602,3330.7951500000004,50000
0.20934700965881348,3829.182227,50000
0.25498080253601074,4223.59644,50000
0.42910218238830566,0.0,50000
0.16804790496826172,0.0,50000
0.21458005905151367,4276.751340000001,50000
0.22213506698608398,3227.531885,50000
0.2425220012664795,3606.000407,50000
0.4552760124206543,3421.5549950000004,50000
0.1977849006652832,4484.350877000001,50000
0.20270299911499023,0.0,50000
0.1593468189239502,0.0,50000
0.2530817985534668,3870.5252400000004,50000
0.4572770595550537,3904.024163,50000
0.1845090389251709,3889.04352,50000
0.21263408660888672,3907.3550750000004,50000
0.22353005409240723,4898.036211,50000
0.22302484512329102,0.0,50000
0.42506909370422363,0.0,50000
0.15996003150939941,0.0,50000
0.16956686973571777,0.0,50000
0.18740200996398926,0.0,50000
0.2539710998535156,5808.089853,50000
0.18903803825378418,4649.134102,50000
0.4269869327545166,0.0,50000
0.16129589080810547,0.0,50000
0.22017192840576172,4523.6452500000005,50000
0.2049849033355713,3779.643468,50000
0.18984389305114746,3855.353094,50000
0.2512500286102295,3822.3649000000005,50000
0.45908188819885254,4078.8722680000005,50000
0.16015219688415527,0.0,50000
0.19846701622009277,0.0,50000
0.1892261505126953,4558.782444,50000
0.2516169548034668,3897.4632900000006,50000
0.4579648971557617,3604.8300219999996,50000
0.19008612632751465,3969.4562430000005,50000
0.2090139389038086,3717.618517,50000
0.19407010078430176,0.0,50000
0.22102594375610352,0.0,50000
0.19034600257873535,3788.266065,50000
0.46279215812683105,3906.539207,50000
0.18938207626342773,3949.58855,50000
0.2257251739501953,3778.0337050000003,50000
0.18984603881835938,4211.283820000001,50000
0.22365188598632812,0.0,50000
0.4297621250152588,0.0,50000
0.18651604652404785,3960.432617,50000
0.20415997505187988,3772.9361969999995,50000
0.22283697128295898,3727.511748,50000
0.1875298023223877,3448.5772690000003,50000
0.243757963180542,3694.4313830000006,50000
0.4325861930847168,0.0,50000
0.1619119644165039,0.0,50000
0.22728991508483887,4275.881398,50000
0.18596291542053223,4375.474109000001,50000
0.256011962890625,3759.5698270000003,50000
0.18895912170410156,3998.147492,50000
0.4568319320678711,4069.0380250000003,50000
0.1622779369354248,0.0,50000
0.19741487503051758,0.0,50000
0.1908400058746338,4321.945298000001,50000
0.24501395225524902,4141.894636,50000
0.4613041877746582,3789.470709,50000
0.18798589706420898,4343.961585000001,50000
0.16746211051940918,0.0,50000
0.18994593620300293,0.0,50000
0.21899080276489258,0.0,50000
0.1868741512298584,4802.552997,50000
0.4574298858642578,4032.1995590000006,50000
0.18311500549316406,3759.096541000001,50000
0.2374429702758789,3813.1294749999997,50000
0.1895158290863037,3904.2751370000005,50000
0.22035789489746094,0.0,50000
0.16143393516540527,0.0,50000
0.46037888526916504,4038.539263,50000
0.18306493759155273,3936.2100840000003,50000
0.22261595726013184,3928.826261,50000
0.18700504302978516,4768.093173,50000
0.23407506942749023,0.0,50000
0.16625308990478516,0.0,50000
0.44328904151916504,0.0,50000
0.18789100646972656,3867.7988210000003,50000
0.2242269515991211,3631.345221,50000
0.2000730037689209,4238.253119000001,50000
0.25899600982666016,4399.054143,50000
0.18767690658569336,4146.257382000001,50000
0.4310481548309326,0.0,50000
0.1601090431213379,0.0,50000
0.1878190040588379,0.0,50000
0.18657398223876953,4664.915764,50000
0.2543768882751465,4071.058462,50000
0.19124794006347656,3951.878226,50000
0.4572029113769531,4025.0880880000004,50000
0.15964508056640625,0.0,50000
0.19323992729187012,0.0,50000
0.19370293617248535,4116.024223,50000
0.249006986618042,4258.265893,50000
0.19348597526550293,4310.514088,50000
0.4580268859863281,4127.940875,50000
0.18954992294311523,3726.93519,50000
0.1931309700012207,0.0,50000
0.16272497177124023,0.0,50000
0.24682307243347168,4365.156296,50000
0.45155906677246094,3769.648855,50000
0.1800370216369629,3054.780611,50000
0.20040202140808105,4168.420692,50000
0.2192060947418213,3504.830378,50000
0.16082000732421875,0.0,50000
0.21532702445983887,0.0,50000
0.4524707794189453,3487.9276530000006,50000
0.1830589771270752,3651.3895919999995,50000
0.23247694969177246,4152.092092,50000
0.18578886985778809,3731.045766,50000
0.2585940361022949,3968.064416,50000
0.1613600254058838,0.0,50000
0.4345579147338867,0.0,50000
0.18439292907714844,4746.629575,50000
0.21747493743896484,3585.1339030000004,50000
0.18614792823791504,3929.908336,50000
0.25887513160705566,3955.657777,50000
0.19211697578430176,4437.700033,50000
0.43536806106567383,0.0,50000
0.15443897247314453,0.0,50000
0.2167370319366455,4373.359161,50000
0.18640708923339844,3800.5218050000003,50000
0.2490699291229248,4092.9587560000004,50000
0.15932512283325195,0.0,50000
0.45139098167419434,4258.088262,50000
0.15743684768676758,0.0,50000
0.1919851303100586,0.0,50000
0.1869041919708252,4732.760448000001,50000
0.24675583839416504,3558.195246,50000
0.1878190040588379,3852.351453,50000
0.4540598392486572,3944.544247,50000
0.18686795234680176,3799.9923479999998,50000
0.19597196578979492,0.0,50000
0.16232705116271973,0.0,50000
0.24979901313781738,4050.569399,50000
0.1894359588623047,3421.31383,50000
0.45970892906188965,3949.168203,50000
0.1841869354248047,3739.5472910000003,50000
0.22307801246643066,4213.267902,50000
0.16364097595214844,0.0,50000
0.22208309173583984,0.0,50000
0.18735504150390625,4492.666747,50000
0.4579308032989502,4114.900436,50000
0.18619108200073242,4316.826659,50000
