Tempo_de_Execucao,Solucao_otima,Num_Variaveis
2.0339999198913574,0.0,304980
1.1760001182556152,0.0,304980
0.8269999027252197,74.68486200000001,304980
1.0959999561309814,244.62194699999998,304980
1.0169999599456787,467.35935500000005,304980
1.0170001983642578,2097.94683,304980
0.931999921798706,0.0,304980
1.000999927520752,0.0,304980
0.8420000076293945,3667.5916640000005,304980
1.0160000324249268,1894.552396,304980
0.999000072479248,3841.21897,304980
1.0479998588562012,2873.3205310000003,304980
0.9170000553131104,6201.738931,304980
0.9049999713897705,0.0,304980
0.9200000762939453,0.0,304980
1.065000057220459,5724.466736999999,304980
0.8569998741149902,4216.454573000001,304980
1.064000129699707,4398.140064,304980
1.0809998512268066,3618.453582,304980
0.8849999904632568,9435.959698,304980
0.9670000076293945,0.0,304980
0.937999963760376,0.0,304980
0.8430001735687256,9424.368712000001,304980
1.062999963760376,3425.3939450000003,304980
1.0820000171661377,5970.6179950000005,304980
0.8589999675750732,3895.5265700000004,304980
1.0799999237060547,10679.980791000002,304980
0.9700000286102295,0.0,304980
0.7320001125335693,0.0,304980
1.053999900817871,9969.468494,304980
1.0199999809265137,5173.126217,304980
0.874000072479248,2072.277883,304980
1.003000020980835,7368.220529000001,304980
1.0759999752044678,10418.369463,304980
0.7929999828338623,0.0,304980
0.8829998970031738,0.0,304980
1.0260000228881836,12003.211518,304980
0.8240001201629639,2826.974974,304980
1.060999870300293,5175.009701999999,304980
1.0290000438690186,9646.08164,304980
0.8860001564025879,9411.641474,304980
0.9649999141693115,0.0,304980
0.9639999866485596,0.0,304980
0.8569998741149902,10733.934354,304980
1.068000078201294,7201.891533,304980
0.8370001316070557,5472.699423999999,304980
1.0279998779296875,3989.065017000001,304980
1.0759999752044678,28485.149884000002,304980
0.9320001602172852,0.0,304980
0.9809999465942383,0.0,304980
0.746999979019165,0.0,304980
1.0109999179840088,0.0,304980
0.8259999752044678,0.0,304980
1.1549999713897705,18029.722491000004,304980
1.0970001220703125,10779.411411999998,304980
0.8269999027252197,0.0,304980
0.9539999961853027,0.0,304980
1.0980000495910645,13232.840855000002,304980
0.9010000228881836,6921.773606,304980
1.0179998874664307,2936.1100990000004,304980
1.0490000247955322,4896.880617000001,304980
0.9290001392364502,13253.318016000001,304980
1.0199999809265137,0.0,304980
0.7709999084472656,0.0,304980
1.0870001316070557,7812.435664,304980
1.062000036239624,8393.467461999999,304980
1.1299998760223389,10924.681517,304980
0.8659999370574951,4538.387754,304980
1.1190001964569092,12617.635915,304980
0.7599999904632568,0.0,304980
0.9659998416900635,0.0,304980
1.0480000972747803,8458.937753,304980
1.0969998836517334,16206.640009,304980
0.7780001163482666,3953.284516,304980
1.059000015258789,4593.1514050000005,304980
0.9040000438690186,10042.506976,304980
0.9409999847412109,0.0,304980
0.9449999332427979,0.0,304980
0.9119999408721924,9863.461819000002,304980
0.9690001010894775,2435.503939,304980
1.128999948501587,21082.911684,304980
0.9000000953674316,4551.368245000001,304980
1.0159997940063477,11551.516693999998,304980
0.9160001277923584,0.0,304980
0.7790000438690186,0.0,304980
1.0169999599456787,13420.312925,304980
1.0160000324249268,3575.468076,304980
0.8420000076293945,4155.777969000001,304980
1.0490000247955322,9895.676227000002,304980
1.1009998321533203,14182.676957,304980
0.7390000820159912,0.0,304980
0.9560000896453857,0.0,304980
0.8880000114440918,10018.782996000002,304980
1.0129997730255127,1734.399279,304980
1.0190000534057617,6584.398800000001,304980
1.13100004196167,22204.436212,304980
0.7249999046325684,0.0,304980
0.939000129699707,0.0,304980
0.7860000133514404,0.0,304980
1.0709998607635498,16463.577536,304980
1.0099999904632568,5428.915607999999,304980
0.8460001945495605,5815.119817,304980
1.120999813079834,2720.667781,304980
1.002000093460083,22116.76206,304980
0.9909999370574951,0.0,304980
0.9250001907348633,0.0,304980
1.0219998359680176,10287.828015000001,304980
0.8280000686645508,4429.264946,304980
1.0739998817443848,2999.0369220000007,304980
1.1400001049041748,20960.424047000004,304980
0.7409999370574951,0.0,304980
0.9509999752044678,0.0,304980
0.9470000267028809,0.0,304980
0.8559999465942383,10371.279372,304980
1.0130000114440918,10412.550527,304980
1.0329999923706055,4842.9244180000005,304980
0.8940000534057617,5803.736865,304980
1.0369999408721924,17472.235879,304980
0.94100022315979,0.0,304980
0.7359998226165771,0.0,304980
0.9520001411437988,0.0,304980
1.0929999351501465,17173.523017,304980
0.8440001010894775,3754.3438019999994,304980
1.062999963760376,8091.588688,304980
1.0879998207092285,10323.613714000001,304980
0.7599999904632568,0.0,304980
0.9250001907348633,0.0,304980
1.003000020980835,9408.807378000001,304980
0.875999927520752,2307.1562060000006,304980
0.9739999771118164,1826.623656,304980
1.13100004196167,10004.588294,304980
0.9210000038146973,19961.005361000003,304980
0.9459998607635498,0.0,304980
0.9490001201629639,0.0,304980
0.8880000114440918,16920.751392000002,304980
1.0509998798370361,6474.589168,304980
1.065999984741211,6013.483020000001,304980
0.871999979019165,10262.292395999999,304980
1.069000005722046,13022.087930000002,304980
0.7960000038146973,0.0,304980
1.0360000133514404,0.0,304980
1.1110000610351562,9594.266961,304980
0.9219999313354492,4620.211595000001,304980
1.065999984741211,3756.2412030000005,304980
1.1030001640319824,7554.440664,304980
0.9259998798370361,20316.617308999997,304980
0.942000150680542,0.0,304980
0.9449999332427979,0.0,304980
0.8580000400543213,11084.647608000003,304980
1.0230000019073486,5034.003824,304980
