Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,120.3852,3315
0.1913919448852539,303.7897,3315
0.1913919448852539,463.7958,3315
0.1913919448852539,2565.0148,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,3681.0686000000005,3315
0.1913919448852539,2954.141799999999,3315
0.1913919448852539,3454.182100000001,3315
0.1913919448852539,3240.7864999999993,3315
0.1913919448852539,6893.333699999999,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,7355.115099999998,3315
0.1913919448852539,5175.7571,3315
0.1913919448852539,5965.0603999999985,3315
0.1913919448852539,4318.3543,3315
0.1913919448852539,9660.970600000006,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,11359.824500000006,3315
0.1913919448852539,3907.5913999999993,3315
0.1913919448852539,6203.945799999999,3315
0.1913919448852539,4310.941900000001,3315
0.1913919448852539,12890.600200000004,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,12120.432200000007,3315
0.1913919448852539,5410.087999999997,3315
0.1913919448852539,2799.0469,3315
0.1913919448852539,8102.7148,3315
0.1913919448852539,12959.103200000005,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,12076.351900000001,3315
0.1913919448852539,2912.4847000000004,3315
0.1913919448852539,5433.172599999999,3315
0.1913919448852539,10034.533400000006,3315
0.1913919448852539,12505.9711,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,11902.384800000007,3315
0.1913919448852539,6939.0408,3315
0.1913919448852539,5314.038299999999,3315
0.1913919448852539,4631.485800000001,3315
0.1913919448852539,38057.04899999999,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,19429.491800000003,3315
0.1913919448852539,10531.302500000005,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,14171.587400000002,3315
0.1913919448852539,9185.766000000003,3315
0.1913919448852539,3310.7087,3315
0.1913919448852539,5415.551000000001,3315
0.1913919448852539,14518.715400000005,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,9381.119600000005,3315
0.1913919448852539,9396.0309,3315
0.1913919448852539,9917.453100000006,3315
0.1913919448852539,4133.561699999999,3315
0.1913919448852539,13616.789400000007,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,9986.193999999998,3315
0.1913919448852539,17605.133299999987,3315
0.1913919448852539,4494.040599999999,3315
0.1913919448852539,5916.755999999998,3315
0.1913919448852539,11785.979899999998,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,11738.78330000001,3315
0.1913919448852539,3102.0649000000003,3315
0.1913919448852539,19585.8396,3315
0.1913919448852539,4767.0787,3315
0.1913919448852539,12939.95520000001,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,15145.810800000007,3315
0.1913919448852539,4634.4353,3315
0.1913919448852539,5096.149800000001,3315
0.1913919448852539,7933.842500000001,3315
0.1913919448852539,16980.33200000001,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,13304.271200000007,3315
0.1913919448852539,1604.4484000000002,3315
0.1913919448852539,8684.5848,3315
0.1913919448852539,25872.766199999995,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,15637.497300000006,3315
0.1913919448852539,5076.690000000001,3315
0.1913919448852539,5224.564399999998,3315
0.1913919448852539,3398.8743000000004,3315
0.1913919448852539,24516.00839999999,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,10004.416200000001,3315
0.1913919448852539,4699.010399999999,3315
0.1913919448852539,2681.5364999999997,3315
0.1913919448852539,24729.20769999997,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,12879.440800000006,3315
0.1913919448852539,8925.859000000004,3315
0.1913919448852539,5971.595599999999,3315
0.1913919448852539,5330.500799999999,3315
0.1913919448852539,20772.5402,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,16981.423500000008,3315
0.1913919448852539,4229.423,3315
0.1913919448852539,9302.654700000001,3315
0.1913919448852539,11430.970200000009,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,11370.541200000003,3315
0.1913919448852539,3091.3009999999986,3315
0.1913919448852539,2568.7488000000003,3315
0.1913919448852539,9962.072,3315
0.1913919448852539,21958.445899999988,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,15391.433500000003,3315
0.1913919448852539,7739.341399999999,3315
0.1913919448852539,7606.825999999999,3315
0.1913919448852539,10185.806200000008,3315
0.1913919448852539,15051.605300000001,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,10370.892100000003,3315
0.1913919448852539,4693.366799999998,3315
0.1913919448852539,4222.277,3315
0.1913919448852539,9602.049200000005,3315
0.1913919448852539,20966.563800000007,3315
0.1913919448852539,0.0,3315
0.1913919448852539,0.0,3315
0.1913919448852539,14305.785400000006,3315
0.1913919448852539,4277.0083,3315
