Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,118.3955,1250
0.15950703620910645,178.78539999999998,1250
0.15950703620910645,198.18830000000003,1250
0.15950703620910645,1093.2138,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,3238.0942999999997,1250
0.15950703620910645,1633.0040000000001,1250
0.15950703620910645,1629.3385999999998,1250
0.15950703620910645,3260.2119000000002,1250
0.15950703620910645,3371.5769,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,4244.3312000000005,1250
0.15950703620910645,3166.7795,1250
0.15950703620910645,3532.9468000000006,1250
0.15950703620910645,4045.8203999999996,1250
0.15950703620910645,4053.0932,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,4997.2357999999995,1250
0.15950703620910645,4030.2364000000002,1250
0.15950703620910645,4549.5454,1250
0.15950703620910645,5025.278299999999,1250
0.15950703620910645,4637.573200000002,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5009.2914,1250
0.15950703620910645,4151.490500000001,1250
0.15950703620910645,4347.261499999999,1250
0.15950703620910645,5235.8752,1250
0.15950703620910645,5679.736999999997,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5598.783799999999,1250
0.15950703620910645,4220.105799999999,1250
0.15950703620910645,4835.5457,1250
0.15950703620910645,4683.3885,1250
0.15950703620910645,5969.191,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5038.421900000001,1250
0.15950703620910645,5164.744400000001,1250
0.15950703620910645,5117.141199999999,1250
0.15950703620910645,5115.648599999999,1250
0.15950703620910645,6469.075999999996,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,7585.781599999997,1250
0.15950703620910645,6014.141000000002,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6008.765499999999,1250
0.15950703620910645,5003.458499999998,1250
0.15950703620910645,5011.938599999999,1250
0.15950703620910645,5166.806099999999,1250
0.15950703620910645,5395.429400000002,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6086.842100000001,1250
0.15950703620910645,5236.6612,1250
0.15950703620910645,5041.358000000001,1250
0.15950703620910645,5223.082099999998,1250
0.15950703620910645,4830.6673,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,4987.115100000002,1250
0.15950703620910645,5249.9157,1250
0.15950703620910645,5222.683299999998,1250
0.15950703620910645,5077.035200000001,1250
0.15950703620910645,5671.487299999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5076.9977,1250
0.15950703620910645,5016.829999999999,1250
0.15950703620910645,4867.996900000001,1250
0.15950703620910645,4752.895399999999,1250
0.15950703620910645,5061.345799999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5632.201699999999,1250
0.15950703620910645,5907.712499999999,1250
0.15950703620910645,4882.019499999998,1250
0.15950703620910645,5299.236600000001,1250
0.15950703620910645,5289.8016,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5828.283399999999,1250
0.15950703620910645,5596.173199999998,1250
0.15950703620910645,5131.588199999998,1250
0.15950703620910645,5601.199099999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6269.433399999999,1250
0.15950703620910645,5347.224200000001,1250
0.15950703620910645,4994.7123,1250
0.15950703620910645,5033.328699999999,1250
0.15950703620910645,5312.289999999997,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5365.218500000001,1250
0.15950703620910645,5089.362499999997,1250
0.15950703620910645,4973.737099999999,1250
0.15950703620910645,6241.1616,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5343.557,1250
0.15950703620910645,4917.098700000002,1250
0.15950703620910645,5670.145699999997,1250
0.15950703620910645,5863.924699999999,1250
0.15950703620910645,5397.2570000000005,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6143.2439,1250
0.15950703620910645,5346.9708,1250
0.15950703620910645,5003.1964,1250
0.15950703620910645,5479.287399999997,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5684.871499999999,1250
0.15950703620910645,5694.019399999997,1250
0.15950703620910645,5735.470200000001,1250
0.15950703620910645,5346.3815,1250
0.15950703620910645,5113.408500000001,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5681.612,1250
0.15950703620910645,5055.094899999999,1250
0.15950703620910645,4102.1975999999995,1250
0.15950703620910645,5367.203699999997,1250
0.15950703620910645,4773.8679999999995,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,4615.3694,1250
0.15950703620910645,4887.130199999998,1250
0.15950703620910645,5519.917799999999,1250
0.15950703620910645,4858.4842,1250
0.15950703620910645,5381.5864,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6367.304,1250
0.15950703620910645,4704.428099999998,1250
0.15950703620910645,5163.7832,1250
0.15950703620910645,5535.948400000001,1250
0.15950703620910645,5781.148999999998,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5836.088099999998,1250
0.15950703620910645,4924.7343,1250
0.15950703620910645,5318.035499999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5636.551099999998,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6155.516899999998,1250
0.15950703620910645,4932.005700000002,1250
0.15950703620910645,5177.690799999997,1250
0.15950703620910645,5041.4823,1250
0.15950703620910645,5114.225199999998,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5546.883500000001,1250
0.15950703620910645,4817.415599999998,1250
0.15950703620910645,5150.568099999999,1250
0.15950703620910645,4986.9057,1250
0.15950703620910645,5449.154799999997,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5761.393599999998,1250
0.15950703620910645,5763.114799999999,1250
0.15950703620910645,5585.3789,1250
0.15950703620910645,4442.2857,1250
0.15950703620910645,5368.739299999998,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5446.2826,1250
0.15950703620910645,5247.2201000000005,1250
0.15950703620910645,4737.398999999999,1250
0.15950703620910645,5674.232500000001,1250
0.15950703620910645,4897.070899999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5361.7764,1250
0.15950703620910645,4830.393099999999,1250
0.15950703620910645,5238.7348,1250
0.15950703620910645,5371.9852999999985,1250
0.15950703620910645,5571.428799999997,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5361.496499999999,1250
0.15950703620910645,5071.511699999999,1250
0.15950703620910645,5131.7838,1250
0.15950703620910645,4907.0548,1250
0.15950703620910645,5218.052200000001,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6314.040500000002,1250
0.15950703620910645,4397.4183,1250
0.15950703620910645,4621.3951,1250
0.15950703620910645,4796.364799999999,1250
0.15950703620910645,4941.4454000000005,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5712.979100000001,1250
0.15950703620910645,4667.495100000002,1250
0.15950703620910645,4850.9025,1250
0.15950703620910645,4489.6302000000005,1250
0.15950703620910645,5109.962199999996,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5101.840200000001,1250
0.15950703620910645,5483.488899999999,1250
0.15950703620910645,5846.2046,1250
0.15950703620910645,5373.481999999999,1250
0.15950703620910645,4828.222199999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5443.3107,1250
0.15950703620910645,4603.579999999998,1250
0.15950703620910645,5570.630199999999,1250
0.15950703620910645,5358.390999999998,1250
0.15950703620910645,4920.704500000001,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5115.667400000001,1250
0.15950703620910645,4923.949600000001,1250
0.15950703620910645,5523.312999999998,1250
0.15950703620910645,6072.535399999997,1250
0.15950703620910645,4851.728100000001,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5637.098999999999,1250
0.15950703620910645,5218.112399999998,1250
0.15950703620910645,4832.113699999999,1250
0.15950703620910645,4835.505999999999,1250
0.15950703620910645,5714.367899999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5815.808400000001,1250
0.15950703620910645,5808.9092999999975,1250
0.15950703620910645,5017.0151000000005,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5400.496899999998,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5659.4245,1250
0.15950703620910645,5572.715299999999,1250
0.15950703620910645,5336.485799999999,1250
0.15950703620910645,4666.667799999999,1250
0.15950703620910645,5438.479399999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5135.6930999999995,1250
0.15950703620910645,4904.6375,1250
0.15950703620910645,4866.272499999999,1250
0.15950703620910645,5512.893000000002,1250
0.15950703620910645,5814.158599999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5545.7595999999985,1250
0.15950703620910645,5732.057999999999,1250
0.15950703620910645,4808.794400000001,1250
0.15950703620910645,5639.315199999998,1250
0.15950703620910645,5471.777899999997,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5290.3783,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5752.632999999999,1250
0.15950703620910645,5718.034100000001,1250
0.15950703620910645,4696.997,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6037.579000000001,1250
0.15950703620910645,4852.598799999998,1250
0.15950703620910645,4778.944499999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6081.720899999998,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6060.849500000001,1250
0.15950703620910645,5061.563499999999,1250
0.15950703620910645,4655.843999999998,1250
0.15950703620910645,5666.315499999997,1250
0.15950703620910645,5388.2388999999985,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5788.444000000001,1250
0.15950703620910645,6094.428099999999,1250
0.15950703620910645,5030.3344,1250
0.15950703620910645,5356.7478999999985,1250
0.15950703620910645,4298.0740000000005,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5628.859499999998,1250
0.15950703620910645,4506.908800000001,1250
0.15950703620910645,4506.918899999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5680.629700000003,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,6554.5364,1250
0.15950703620910645,4347.316499999999,1250
0.15950703620910645,5737.4011999999975,1250
0.15950703620910645,5723.111599999999,1250
0.15950703620910645,5310.249099999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5099.661199999998,1250
0.15950703620910645,5493.359599999998,1250
0.15950703620910645,0.0,1250
0.15950703620910645,4715.512600000001,1250
0.15950703620910645,5467.831800000002,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5913.8701,1250
0.15950703620910645,5375.708999999999,1250
0.15950703620910645,4423.964599999999,1250
0.15950703620910645,5086.6219999999985,1250
0.15950703620910645,5064.012199999999,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,5357.816899999999,1250
0.15950703620910645,4634.357100000001,1250
0.15950703620910645,4764.7114,1250
0.15950703620910645,4140.4919,1250
0.15950703620910645,4631.9249,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,4878.657999999998,1250
0.15950703620910645,4780.562199999999,1250
0.15950703620910645,4151.6221000000005,1250
0.15950703620910645,4278.0434,1250
0.15950703620910645,4121.6548,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,4686.0372,1250
0.15950703620910645,4204.7679,1250
0.15950703620910645,4010.1394999999998,1250
0.15950703620910645,3788.7248000000004,1250
0.15950703620910645,3378.3122999999996,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
0.15950703620910645,4093.3999000000003,1250
0.15950703620910645,2471.7826,1250
0.15950703620910645,2362.0751000000005,1250
0.15950703620910645,2323.8812999999996,1250
0.15950703620910645,2156.5643000000005,1250
0.15950703620910645,0.0,1250
0.15950703620910645,0.0,1250
