Tempo_de_Execucao,Solucao_otima,Num_Variaveis
0.4733090400695801,0.0,3315
0.4733090400695801,120.3852,3315
0.4733090400695801,240.66539999999998,3315
0.4733090400695801,439.9774,3315
0.4733090400695801,994.4922999999999,3315
0.4733090400695801,2034.9824,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,4699.867699999999,3315
0.4733090400695801,2839.4784,3315
0.4733090400695801,3003.366500000001,3315
0.4733090400695801,3490.7136999999993,3315
0.4733090400695801,7144.305000000002,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,8902.5057,3315
0.4733090400695801,4395.4245999999985,3315
0.4733090400695801,6397.1056,3315
0.4733090400695801,4283.8599,3315
0.4733090400695801,9671.570899999999,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,12298.972700000006,3315
0.4733090400695801,4606.358499999997,3315
0.4733090400695801,6631.470299999998,3315
0.4733090400695801,3978.9348000000005,3315
0.4733090400695801,12845.348100000007,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,12210.648800000004,3315
0.4733090400695801,6462.9394999999995,3315
0.4733090400695801,7134.955699999997,3315
0.4733090400695801,5384.225199999998,3315
0.4733090400695801,12617.905100000009,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,12954.752500000004,3315
0.4733090400695801,3685.3872999999994,3315
0.4733090400695801,5369.991399999997,3315
0.4733090400695801,10822.617200000004,3315
0.4733090400695801,12604.809300000006,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,12380.005700000009,3315
0.4733090400695801,7906.5999,3315
0.4733090400695801,6233.366299999999,3315
0.4733090400695801,4729.013900000001,3315
0.4733090400695801,37704.126399999994,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,20331.663500000006,3315
0.4733090400695801,11054.786000000002,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,18913.3791,3315
0.4733090400695801,5762.960899999999,3315
0.4733090400695801,3657.8585999999996,3315
0.4733090400695801,5683.834700000004,3315
0.4733090400695801,14038.22490000001,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,10052.459200000008,3315
0.4733090400695801,10899.0975,3315
0.4733090400695801,10593.069500000003,3315
0.4733090400695801,5747.528,3315
0.4733090400695801,13138.792700000004,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,9891.7023,3315
0.4733090400695801,18730.167299999997,3315
0.4733090400695801,4961.539099999998,3315
0.4733090400695801,6621.373100000001,3315
0.4733090400695801,11508.2099,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,12366.301000000016,3315
0.4733090400695801,4265.6264,3315
0.4733090400695801,22963.854900000002,3315
0.4733090400695801,3542.0882,3315
0.4733090400695801,13870.179500000006,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,14953.611400000009,3315
0.4733090400695801,5169.212899999998,3315
0.4733090400695801,5322.760499999999,3315
0.4733090400695801,12455.089900000003,3315
0.4733090400695801,17025.406600000002,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,13482.859900000009,3315
0.4733090400695801,3818.6845,3315
0.4733090400695801,6960.2932,3315
0.4733090400695801,27430.13079999999,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,17324.648299999997,3315
0.4733090400695801,6159.555399999998,3315
0.4733090400695801,5021.8903,3315
0.4733090400695801,3929.5851000000002,3315
0.4733090400695801,24399.976599999995,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,12774.816100000007,3315
0.4733090400695801,3598.2102999999997,3315
0.4733090400695801,2075.1451999999995,3315
0.4733090400695801,26539.199799999988,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,12680.356100000008,3315
0.4733090400695801,10513.666900000006,3315
0.4733090400695801,6121.139399999999,3315
0.4733090400695801,6425.471200000001,3315
0.4733090400695801,21231.45530000002,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,18875.722400000002,3315
0.4733090400695801,4921.584299999999,3315
0.4733090400695801,8981.865899999999,3315
0.4733090400695801,11272.153400000008,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,11727.625200000002,3315
0.4733090400695801,3839.7576999999987,3315
0.4733090400695801,2783.6858,3315
0.4733090400695801,11235.464800000005,3315
0.4733090400695801,22445.781399999985,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,16244.0813,3315
0.4733090400695801,11953.360700000003,3315
0.4733090400695801,4101.645,3315
0.4733090400695801,11017.764300000004,3315
0.4733090400695801,15816.171800000007,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,10266.4347,3315
0.4733090400695801,5517.234599999997,3315
0.4733090400695801,4340.6446,3315
0.4733090400695801,10472.694600000003,3315
0.4733090400695801,22319.8938,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,14877.620100000002,3315
0.4733090400695801,4946.7789,3315
0.4733090400695801,8257.136799999995,3315
0.4733090400695801,5237.7674,3315
0.4733090400695801,15427.330500000015,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,12755.554000000006,3315
0.4733090400695801,6725.564,3315
0.4733090400695801,5882.7841,3315
0.4733090400695801,0.0,3315
0.4733090400695801,17877.88570000001,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,34766.96940000001,3315
0.4733090400695801,2473.8142,3315
0.4733090400695801,3314.5490000000004,3315
0.4733090400695801,6785.542499999997,3315
0.4733090400695801,13499.6846,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,16197.321000000005,3315
0.4733090400695801,4867.2071000000005,3315
0.4733090400695801,12486.155300000002,3315
0.4733090400695801,4798.1059000000005,3315
0.4733090400695801,16019.637000000004,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,11880.068400000004,3315
0.4733090400695801,5493.4582,3315
0.4733090400695801,9677.545699999999,3315
0.4733090400695801,4994.6348,3315
0.4733090400695801,20069.41919999999,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,15378.536800000003,3315
0.4733090400695801,10585.409400000002,3315
0.4733090400695801,2780.6620000000003,3315
0.4733090400695801,3931.0939000000008,3315
0.4733090400695801,17538.324000000004,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,16206.06470000001,3315
0.4733090400695801,7711.449899999999,3315
0.4733090400695801,5613.5235999999995,3315
0.4733090400695801,5208.626700000001,3315
0.4733090400695801,11658.52550000001,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,15989.970800000003,3315
0.4733090400695801,6530.335299999999,3315
0.4733090400695801,5974.616299999997,3315
0.4733090400695801,12555.405400000007,3315
0.4733090400695801,17382.244800000004,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,10854.205300000003,3315
0.4733090400695801,6486.6135,3315
0.4733090400695801,7902.096799999996,3315
0.4733090400695801,8801.989000000001,3315
0.4733090400695801,10954.7862,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,24774.11000000001,3315
0.4733090400695801,9357.686300000005,3315
0.4733090400695801,11410.003300000006,3315
0.4733090400695801,9656.6631,3315
0.4733090400695801,13054.879100000007,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,5049.925899999999,3315
0.4733090400695801,7228.6278999999995,3315
0.4733090400695801,5975.453100000001,3315
0.4733090400695801,8077.1630000000005,3315
0.4733090400695801,13291.783000000005,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,10138.527500000002,3315
0.4733090400695801,12645.210900000002,3315
0.4733090400695801,5975.922099999997,3315
0.4733090400695801,5229.983999999998,3315
0.4733090400695801,18855.08100000001,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,11774.787500000002,3315
0.4733090400695801,14273.974000000007,3315
0.4733090400695801,9668.6847,3315
0.4733090400695801,5097.900699999998,3315
0.4733090400695801,12757.163700000006,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,17780.297000000002,3315
0.4733090400695801,6540.118200000001,3315
0.4733090400695801,8517.109899999998,3315
0.4733090400695801,9086.6624,3315
0.4733090400695801,16062.193200000005,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,10650.153500000004,3315
0.4733090400695801,8107.970500000002,3315
0.4733090400695801,6032.171299999997,3315
0.4733090400695801,0.0,3315
0.4733090400695801,22461.879699999987,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,16525.5959,3315
0.4733090400695801,6355.9812,3315
0.4733090400695801,5168.049799999999,3315
0.4733090400695801,6156.0716,3315
0.4733090400695801,9952.341800000004,3315
0.4733090400695801,0.0,3315
0.4733090400695801,0.0,3315
0.4733090400695801,13872.134700000002,3315
0.4733090400695801,9344.8237,3315
0.4733090400695801,14459.258100000008,3315
0.4733090400695801,5825.388700000001,3315
